time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025630,685.0,96.7,1458.7,403.9,2262.9,146.7,683.5,1440.9,2273.8,78.6,59.1,12.5
0.027630,683.1,89.9,1455.7,393.8,2269.3,138.7,683.7,1439.8,2276.1,78.6,59,13.1
0.029630,680.6,94.4,1444.6,408.7,2275.4,146.5,684,1438.5,2279.5,78.6,58.8,12.8
0.031630,682.8,117.5,1434.3,472.8,2287.0,189.7,684.4,1437.1,2283.9,78.6,58.7,12
0.033630,687.3,131.3,1420.4,536.0,2299.5,246.3,684.7,1436.3,2288.9,78.6,58.7,11.1
0.035630,687.5,119.8,1411.2,528.2,2304.2,243.2,684.8,1436.6,2294.3,78.6,58.8,10.5
0.037630,687.3,105.9,1422.0,494.3,2309.0,203.8,684.9,1438.3,2299.7,78.6,58.9,10.4
0.039630,686.1,96.7,1434.5,453.0,2312.3,166.8,684.8,1441.7,2305.1,78.5,58.8,11
0.041630,682.5,95.7,1435.7,419.8,2313.2,154.3,684.7,1447,2310.5,78.5,58.7,12.2
0.043630,679.3,110.6,1445.0,418.8,2313.8,180.6,684.7,1454.1,2316.2,78.5,58.7,13.7
0.045630,683.2,128.5,1477.6,440.5,2317.7,206.0,685,1462.8,2322.4,78.4,58.7,14.9
0.047630,688.2,123.5,1503.7,442.3,2322.7,193.2,685.7,1472.6,2329.4,78.4,58.7,15.5
0.049630,689.3,108.1,1511.7,433.9,2326.1,170.3,687,1482.9,2337.4,78.3,58.8,15.4
0.051630,688.3,95.8,1508.2,431.3,2329.7,152.1,688.9,1493.3,2346.5,78.3,58.8,14.7
0.053630,688.2,92.6,1500.4,434.8,2339.1,141.8,691.5,1503.1,2356.7,78.2,58.8,13.8
0.055630,693.3,104.9,1499.7,418.5,2365.9,149.1,694.7,1512,2367.7,78.1,58.8,13
0.057630,705.7,122.8,1513.9,358.5,2405.6,157.1,698.2,1519.6,2378.9,78.1,58.9,12.4
0.059630,710.8,119.7,1521.7,315.7,2419.6,147.8,701.9,1525.6,2389.8,78,59.1,12.1
0.061630,706.4,103.7,1519.2,302.1,2416.2,137.9,705.5,1530.2,2399.7,77.9,59.3,12
0.063630,700.4,87.5,1512.3,303.0,2408.7,130.2,708.4,1533.3,2407.9,77.8,59.3,11.9
0.065630,697.7,77.9,1507.4,314.9,2401.8,123.8,710.4,1535.3,2414,77.7,59.3,11.8
0.067630,701.6,77.7,1513.9,342.0,2398.7,123.6,711.1,1536.3,2417.6,77.6,59.3,11.5
0.069630,714.4,85.5,1549.4,349.5,2407.0,133.5,710.3,1536.6,2418.8,77.6,59.3,11
0.071630,720.9,88.0,1575.7,312.9,2417.6,133.8,707.8,1536.5,2417.9,77.5,59.3,10.3
0.073630,712.5,82.1,1570.4,291.0,2417.6,127.1,703.6,1536.2,2415.4,77.4,59.5,9.5
0.075630,700.7,73.7,1554.6,279.9,2413.6,119.7,697.7,1535.7,2412.1,77.3,59.5,8.8
0.077630,689.7,67.0,1539.8,264.0,2408.4,108.4,690.4,1535.1,2409,77.2,59.4,8.4
0.079630,680.2,65.7,1532.6,234.2,2402.8,91.1,682,1534.4,2406.8,77.1,59.2,8.4
0.081630,666.2,71.2,1519.6,240.0,2406.1,92.7,672.9,1533.6,2406.4,77,58.9,8.6
0.083630,651.8,82.6,1510.0,266.5,2416.9,102.5,663.4,1532.5,2408,77,58.7,9
0.085630,648.2,84.5,1515.3,268.3,2422.1,96.0,654,1531.2,2411.9,76.9,58.7,9.2
0.087630,647.0,76.7,1520.4,259.0,2423.7,85.7,645,1529.7,2417.8,76.8,58.7,9.2
0.089630,644.3,66.5,1522.5,247.8,2424.7,76.4,636.9,1528,2425,76.8,58.7,8.9
0.091630,640.5,57.6,1522.9,237.6,2426.5,68.3,629.9,1526.3,2432.9,76.7,58.5,8.5
0.093630,635.3,54.2,1522.5,239.1,2431.1,64.3,624.2,1524.8,2440.3,76.7,58.1,8
0.095630,626.8,67.7,1526.2,283.9,2441.6,70.9,620,1523.6,2446.5,76.6,57.8,7.3
0.097630,612.5,98.8,1536.3,372.5,2453.4,82.9,617.4,1522.8,2450.5,76.6,57.5,6.4
0.099630,598.9,108.4,1536.7,424.8,2456.0,86.1,616.6,1522.5,2451.9,76.5,57.3,5.1
