time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025222,384.3,43.2,1784.2,86.8,2421.4,122.8,390.3,1842.4,2441.5,96.4,59.4,2
0.027222,389.1,35.1,1789.1,77.1,2423.4,111.9,390.4,1842.8,2441.5,96.2,60,1.6
0.029222,392.1,31.2,1799.7,75.7,2427.4,115.2,390.5,1843.3,2441.4,96.1,60.5,2.5
0.031222,392.2,33.8,1819.4,86.3,2431.8,140.3,390.6,1844.1,2441.2,95.9,61,4
0.033222,390.1,39.4,1839.6,96.4,2433.4,166.8,390.7,1845.1,2441.1,95.8,61.3,5.7
0.035222,388.7,40.5,1849.2,94.4,2433.1,168.9,390.9,1846.3,2440.8,95.6,61.6,7.5
0.037222,389.4,36.1,1851.6,87.0,2433.7,158.2,391.2,1847.7,2440.6,95.4,61.8,9.1
0.039222,391.2,30.5,1852.3,82.6,2435.9,151.3,391.5,1849.2,2440.3,95.3,61.9,10.3
0.041222,392.2,29.4,1854.6,89.7,2439.6,163.8,391.8,1850.8,2439.9,95.1,61.9,11.6
0.043222,390.5,34.6,1860.0,103.8,2440.8,189.9,392.3,1852.6,2439.5,94.9,61.9,12.7
0.045222,387.7,40.1,1865.1,102.9,2439.4,195.5,392.7,1854.4,2439.1,94.7,61.9,13.8
0.047222,387.2,39.4,1868.4,90.9,2439.7,184.5,393.3,1856.2,2438.6,94.5,61.9,14.6
0.049222,389.6,34.6,1871.1,79.2,2442.0,175.3,393.9,1858,2438,94.3,61.8,15.3
0.051222,392.7,32.7,1872.2,76.4,2446.2,183.7,394.6,1859.8,2437.4,94.2,61.7,15.8
0.053222,393.9,39.1,1870.3,85.8,2450.4,211.8,395.5,1861.5,2436.7,94,61.5,16.2
0.055222,392.4,49.5,1867.1,93.6,2447.9,224.4,396.4,1863.1,2436,93.8,61.4,16.5
0.057222,391.4,52.1,1867.3,89.3,2444.2,213.7,397.4,1864.6,2435.2,93.6,61.3,16.7
0.059222,392.9,45.7,1871.4,79.6,2443.6,200.8,398.5,1865.9,2434.3,93.4,61.2,16.7
0.061222,396.0,38.6,1877.5,74.5,2444.8,203.2,399.7,1866.9,2433.3,93.3,61.1,16.6
0.063222,399.3,39.6,1883.9,83.1,2443.7,235.2,401.1,1867.7,2432.2,93.1,61.1,16.3
0.065222,401.8,48.4,1887.1,100.7,2433.4,270.6,402.6,1868.1,2431.1,93,61,16
0.067222,403.4,53.6,1886.7,106.2,2425.2,270.7,404.3,1868.2,2429.8,92.8,61,15.7
0.069222,405.6,49.8,1886.5,99.4,2426.4,255.8,406.1,1867.9,2428.5,92.7,60.9,15.3
0.071222,408.6,42.4,1887.3,93.1,2433.3,250.9,408,1867.2,2427,92.5,60.9,14.7
0.073222,413.0,40.0,1889.1,100.5,2440.9,276.4,410.1,1866,2425.5,92.4,60.8,14.1
0.075222,418.5,47.4,1891.5,126.4,2437.7,332.8,412.3,1864.4,2423.8,92.2,60.7,13.5
0.077222,422.8,56.3,1889.5,144.9,2417.0,363.6,414.7,1862.2,2422,92.1,60.6,13
0.079222,425.5,57.6,1884.4,139.3,2404.5,354.5,417.3,1859.4,2420.1,92,60.6,12.4
0.081222,427.9,52.4,1880.9,124.2,2411.7,340.9,420,1856.1,2418,91.8,60.5,11.8
0.083222,432.1,48.2,1875.3,115.5,2429.9,338.8,422.8,1852.1,2415.8,91.7,60.5,11.2
0.085222,438.3,49.9,1859.8,117.0,2437.8,331.6,425.9,1847.6,2413.4,91.6,60.6,10.6
0.087222,443.0,53.5,1840.9,114.9,2425.9,302.0,429.1,1842.4,2410.9,91.4,60.8,10
0.089222,444.7,52.9,1828.5,104.5,2412.9,267.8,432.4,1836.5,2408.2,91.3,60.9,9.5
0.091222,444.9,48.1,1822.5,94.1,2408.9,241.7,435.9,1830,2405.3,91.2,61,9
0.093222,445.2,43.1,1819.3,90.5,2413.2,224.5,439.6,1822.8,2402.3,91,61.1,8.5
0.095222,447.1,41.8,1816.1,103.5,2417.6,216.5,443.4,1814.9,2399.1,90.9,61.1,8
0.097222,451.0,45.1,1808.6,138.5,2407.3,218.1,447.3,1806.3,2395.7,90.8,61.2,7.4
0.099222,455.5,46.7,1791.4,165.0,2384.2,217.5,451.4,1797.1,2392.1,90.6,61.2,6.8
0.101222,459.2,43.3,1772.3,152.9,2369.0,205.8,455.6,1787.2,2388.3,90.5,61.1,6.1
0.103222,462.3,39.9,1757.3,128.2,2368.7,193.0,459.9,1776.7,2384.4,90.4,61,5.5
0.105222,464.2,42.1,1742.1,110.0,2377.8,191.1,464.3,1765.5,2380.2,90.2,60.8,4.9
0.107222,464.0,56.0,1724.5,107.0,2382.1,211.6,468.8,1753.7,2375.8,90.1,60.5,4.5
0.109222,463.5,84.6,1708.5,113.3,2374.0,237.0,473.4,1741.3,2371.3,90,60.3,4.2
0.111222,468.5,102.1,1697.6,110.9,2364.7,234.6,478.1,1728.3,2366.5,89.8,60.1,4.1
0.113222,478.7,96.1,1689.7,96.9,2361.6,212.9,482.8,1714.8,2361.5,89.7,59.9,4.1
0.115222,489.7,82.1,1682.5,79.0,2361.4,187.8,487.6,1700.8,2356.3,89.6,59.8,4.2
0.117222,497.5,72.7,1674.3,65.7,2358.2,172.0,492.4,1686.3,2350.9,89.4,59.7,4.4
0.119222,499.6,71.7,1662.2,61.4,2344.4,173.0,497.2,1671.3,2345.3,89.3,59.7,4.8
0.121222,499.1,70.9,1646.4,64.2,2319.1,180.0,502,1655.9,2339.5,89.2,59.7,5.4
0.123222,503.6,63.2,1631.1,65.6,2298.7,174.2,506.9,1640.2,2333.6,89.1,59.7,6.1
0.125222,512.7,54.4,1619.0,65.3,2290.9,163.1,511.7,1624.1,2327.4,89,59.7,6.7
0.127222,521.8,49.3,1608.8,69.2,2290.2,158.4,516.5,1607.8,2321.1,88.9,59.7,7.3
0.129222,526.5,51.5,1595.8,87.9,2290.8,168.7,521.3,1591.2,2314.5,88.8,59.6,7.6
0.131222,523.1,62.4,1576.8,127.5,2286.7,188.9,526,1574.4,2307.9,88.7,59.6,7.9
0.133222,519.1,70.6,1556.4,153.0,2279.5,189.2,530.6,1557.4,2301,88.6,59.6,8.2
0.135222,521.9,67.9,1541.2,143.9,2275.0,171.2,535.2,1540.4,2294.1,88.5,59.6,8.4
0.137222,529.5,60.8,1527.4,125.5,2272.4,152.1,539.6,1523.3,2287,88.4,59.6,8.8
0.139222,538.2,57.6,1508.6,114.1,2270.8,142.2,544,1506.2,2279.8,88.3,59.6,9.2
0.141222,542.8,68.4,1483.1,121.4,2271.5,152.9,548.3,1489.1,2272.5,88.3,59.6,9.8
0.143222,543.0,91.8,1458.0,137.5,2273.1,173.1,552.4,1472,2265.1,88.2,59.6,10.3
0.145222,544.6,107.5,1444.0,141.3,2273.5,180.6,556.4,1455.1,2257.6,88.2,59.6,10.9
0.147222,549.6,106.8,1439.5,133.1,2273.6,177.9,560.3,1438.4,2250.2,88.1,59.5,11.3
0.149222,556.4,99.9,1437.5,124.1,2273.9,178.0,564,1421.8,2242.6,88.1,59.4,11.6
0.151222,562.7,101.2,1429.5,128.6,2269.3,195.7,567.6,1405.5,2235.1,88,59.4,11.9
0.153222,568.0,122.4,1404.2,156.0,2246.9,231.0,571,1389.4,2227.6,88,59.3,12.2
0.155222,572.5,146.7,1369.5,177.2,2215.0,232.0,574.3,1373.7,2220.1,87.9,59.3,12.3
0.157222,576.6,150.5,1351.5,171.4,2201.6,205.0,577.4,1358.2,2212.7,87.9,59.2,12.3
0.159222,580.1,143.2,1347.5,158.4,2200.4,183.2,580.3,1343.2,2205.3,87.9,59.2,12.2
0.161222,580.1,139.0,1347.7,151.1,2203.8,176.6,583.1,1328.5,2198,87.8,59.1,11.8
0.163222,576.9,150.7,1344.2,160.2,2211.3,194.5,585.7,1314.3,2190.9,87.8,59,11.4
0.165222,577.3,177.1,1331.7,189.3,2221.4,243.0,588.2,1300.5,2183.9,87.8,59,11.1
0.167222,584.4,190.0,1314.8,214.6,2225.2,287.8,590.5,1287.1,2177.1,87.7,58.9,11
0.169222,591.5,182.1,1303.4,217.6,2220.9,298.3,592.6,1274.2,2170.5,87.7,58.9,11.1
0.171222,596.8,170.7,1296.0,211.7,2211.2,298.0,594.6,1261.8,2164.1,87.7,59,11.3
0.173222,601.6,175.9,1284.5,219.4,2192.1,314.4,596.5,1249.8,2157.9,87.6,59,11.6
0.175222,609.0,209.9,1254.9,256.2,2156.1,348.1,598.2,1238.4,2152,87.6,59.2,12
0.177222,615.5,240.4,1214.1,283.6,2123.9,343.4,599.7,1227.5,2146.3,87.6,59.3,12.4
0.179222,615.3,227.5,1187.1,262.8,2108.1,292.2,601.2,1217,2141,87.5,59.4,12.9
0.181222,612.6,194.0,1179.0,227.6,2100.7,242.8,602.5,1207.1,2136,87.5,59.4,13.3
0.183222,609.7,169.9,1178.4,206.4,2095.8,214.7,603.7,1197.6,2131.3,87.4,59.4,13.9
0.185222,605.9,172.9,1177.9,217.1,2094.1,215.7,604.8,1188.7,2127,87.4,59.2,14.4
0.187222,605.0,212.2,1171.0,272.1,2100.2,240.5,605.8,1180.2,2123.1,87.3,59.1,14.9
0.189222,611.2,252.6,1156.4,330.5,2109.4,243.6,606.7,1172.2,2119.5,87.3,59,15.4
0.191222,615.6,248.1,1146.8,333.3,2110.7,212.5,607.5,1164.6,2116.4,87.2,58.9,16
0.193222,616.7,224.9,1142.6,311.8,2106.7,174.8,608.2,1157.5,2113.6,87.2,58.8,16.5
0.195222,615.5,210.2,1137.8,297.9,2101.3,142.6,608.9,1150.8,2111.3,87.1,58.8,17
0.197222,612.3,220.4,1129.3,311.5,2096.9,123.0,609.6,1144.6,2109.5,87.1,58.8,17.4
0.199222,612.2,245.6,1123.2,350.1,2097.5,118.7,610.2,1138.7,2108,87,58.8,17.8
0.201222,616.1,243.8,1125.6,367.5,2101.2,114.9,610.7,1133.2,2107,86.9,58.9,18.2
0.203222,617.5,216.2,1127.5,343.2,2102.7,103.6,611.3,1128,2106.5,86.9,58.9,18.5
0.205222,617.7,191.9,1123.2,312.3,2102.4,90.5,611.8,1123.2,2106.4,86.8,58.9,18.5
0.207222,617.9,188.9,1113.2,304.8,2101.4,83.7,612.3,1118.6,2106.8,86.7,58.8,18.1
0.209222,619.5,224.2,1101.2,349.8,2101.3,90.7,612.8,1114.4,2107.6,86.7,58.7,17
0.211222,623.7,266.0,1104.5,425.4,2106.1,105.5,613.4,1110.4,2108.8,86.6,58.6,15.3
0.213222,623.8,252.8,1125.5,439.0,2114.1,104.5,613.9,1106.7,2110.5,86.5,58.6,13.4
0.215222,623.0,220.8,1139.9,409.2,2121.1,92.8,614.4,1103.2,2112.6,86.4,58.5,11.8
0.217222,622.2,199.0,1141.9,377.3,2126.0,82.0,615,1099.9,2115.1,86.4,58.4,11
0.219222,618.5,197.2,1130.6,357.6,2128.0,79.4,615.6,1096.8,2118,86.3,58.2,11.3
0.221222,610.9,227.6,1099.9,361.2,2126.4,97.2,616.2,1093.9,2121.3,86.2,58.1,12.4
0.223222,609.7,266.8,1064.4,385.6,2122.9,150.4,616.8,1091.1,2125,86.2,58.1,13.7
0.225222,616.0,257.7,1054.2,393.2,2125.9,203.9,617.5,1088.5,2129,86.1,58.1,15.1
0.227222,620.1,223.3,1062.4,374.8,2136.8,216.1,618.2,1086,2133.3,86,58.1,16.1
0.229222,621.8,197.4,1073.9,354.6,2147.1,210.3,618.9,1083.7,2137.9,86,58,16.6
0.231222,620.2,188.9,1085.7,347.6,2153.5,212.0,619.7,1081.4,2142.9,85.9,58,17
0.233222,613.2,196.6,1093.4,354.5,2153.9,229.8,620.4,1079.2,2148,85.8,58,17.3
0.235222,607.4,191.6,1094.0,348.9,2153.0,236.6,621.2,1077.1,2153.4,85.8,58,17.5
0.237222,608.1,171.4,1091.6,325.9,2156.4,217.8,622,1075.1,2159,85.7,58.1,17.5
0.239222,611.6,152.7,1088.8,301.5,2161.5,190.1,622.8,1073.2,2164.8,85.7,58.1,17.3
0.241222,614.7,146.4,1083.8,285.3,2165.6,164.6,623.6,1071.3,2170.7,85.6,58.1,17
0.243222,614.7,163.0,1071.9,274.2,2173.2,139.4,624.4,1069.6,2176.7,85.6,58.1,16.6
0.245222,610.2,201.3,1056.3,248.8,2190.0,111.4,625.2,1067.9,2182.8,85.5,58.1,16.1
