time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025256,169.9,667.4,1872.3,5.9,2538.0,196.9,288.1,1878.2,2543.6,103.9,48.6,4.2
0.027256,291.6,262.8,1876.6,5.9,2551.9,158.6,289.9,1880.3,2544.7,103.8,49.7,5.5
0.029256,305.8,128.5,1881.9,7.7,2567.9,144.7,292.8,1883.6,2546.4,103.8,51.1,5.9
0.031256,317.9,90.5,1889.0,14.6,2574.1,152.9,296.8,1888.2,2548.7,103.7,52.5,6
0.033256,329.0,80.0,1896.6,32.6,2557.4,181.0,301.6,1894,2551.5,103.6,53.9,5.9
0.035256,335.6,69.2,1903.1,59.0,2537.6,199.5,307.1,1900.8,2554.6,103.5,55.1,5.9
0.037256,338.1,58.4,1909.5,67.6,2533.8,192.8,313.2,1908.6,2557.9,103.4,56.1,6.3
0.039256,338.4,51.1,1918.0,61.6,2540.6,177.5,319.6,1917.1,2561.3,103.3,56.8,7.3
0.041256,337.8,49.2,1928.3,55.9,2552.7,166.3,326.1,1926.3,2564.6,103.2,57.4,8.7
0.043256,337.8,55.4,1938.0,56.5,2563.7,159.6,332.6,1936,2567.7,103.1,57.9,10.2
0.045256,339.8,64.8,1946.8,57.4,2570.6,145.7,338.7,1946.1,2570.6,103,58.2,11.5
0.047256,343.2,66.0,1955.0,53.1,2575.2,126.6,344.4,1956.4,2573.1,102.9,58.4,12.3
0.049256,346.7,61.1,1964.2,47.5,2579.4,112.5,349.4,1966.7,2575.2,102.7,58.5,12.4
0.051256,350.7,57.9,1977.9,45.5,2583.5,111.7,353.6,1977,2576.9,102.6,58.6,12
0.053256,354.7,63.6,1993.8,48.3,2585.1,124.5,356.9,1987.1,2578.3,102.5,58.6,11.4
0.055256,357.2,75.8,2006.0,49.3,2583.4,130.8,359.3,1997,2579.3,102.3,58.6,10.9
0.057256,356.7,79.4,2011.2,46.0,2580.9,123.5,360.6,2006.5,2580.2,102.2,58.6,10.9
0.059256,355.0,72.2,2013.9,42.5,2579.1,115.3,360.9,2015.5,2581,102.1,58.6,11.3
0.061256,353.1,63.7,2017.5,42.9,2577.9,114.8,360.2,2024.1,2581.9,102,58.6,12.2
0.063256,351.1,63.0,2023.7,51.1,2578.4,125.9,358.6,2032.1,2582.9,101.8,58.6,13.2
0.065256,347.8,69.2,2034.3,65.0,2582.2,137.1,356.2,2039.6,2584.2,101.7,58.6,14
0.067256,344.4,70.3,2044.8,69.2,2587.6,132.4,353.1,2046.5,2585.9,101.6,58.5,14.5
0.069256,342.1,63.8,2052.7,64.1,2592.2,122.0,349.5,2052.8,2588.1,101.5,58.5,14.6
0.071256,340.9,58.0,2060.7,59.7,2597.9,116.3,345.4,2058.4,2590.8,101.5,58.5,14.5
0.073256,340.0,60.3,2067.7,62.2,2604.6,118.9,341.1,2063.5,2594.1,101.4,58.5,14.2
0.075256,338.2,66.6,2071.4,68.8,2608.9,120.9,336.7,2067.9,2597.9,101.3,58.6,13.9
0.077256,335.8,64.8,2072.2,71.0,2609.2,114.3,332.4,2071.8,2602.1,101.3,58.7,13.7
