time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025821,345.4,69.4,1907.0,57.8,2510.8,88.0,333.6,2002.2,2558,103.8,56.7,18.1
0.027821,343.1,65.3,1913.8,50.2,2513.9,78.2,333.6,2002.6,2558.5,104.3,57.3,20.6
0.029821,341.3,73.1,1925.8,52.1,2515.9,80.2,333.7,2003.4,2559.4,104.8,57.8,16.7
0.031821,340.3,96.5,1943.8,63.0,2520.2,93.2,333.7,2004.4,2560.6,105.3,58.3,11
0.033821,339.1,112.8,1958.0,69.1,2527.6,98.8,333.8,2005.7,2562.1,105.9,58.8,8.3
0.035821,337.0,108.5,1966.1,65.8,2535.3,92.0,333.9,2007.3,2563.9,106.5,59.2,8.5
0.037821,334.2,90.3,1970.8,58.4,2541.9,81.3,334.1,2009.2,2566.1,107,59.5,8.4
0.039821,333.0,73.6,1976.2,54.6,2549.3,74.5,334.2,2011.3,2568.6,107.6,59.8,8.1
0.041821,334.9,62.7,1985.0,59.4,2557.9,79.2,334.4,2013.7,2571.3,108.2,59.9,8
0.043821,337.7,56.8,1996.7,68.5,2565.3,91.9,334.6,2016.4,2574.3,108.8,60.1,8.3
0.045821,338.1,51.9,2008.8,72.0,2571.8,99.4,334.8,2019.2,2577.6,109.4,60.4,9
0.047821,336.7,49.0,2020.9,72.7,2578.3,102.1,335,2022.3,2581.2,110,60.7,10.2
0.049821,335.5,50.6,2032.6,77.2,2584.3,107.1,335.2,2025.6,2585,110.6,61.1,11.4
0.051821,334.9,52.8,2043.3,81.7,2590.5,111.4,335.5,2029.1,2588.9,111.2,61.4,12.4
0.053821,333.2,50.7,2051.9,79.9,2597.1,110.4,335.8,2032.7,2593.1,111.8,61.7,12.8
0.055821,330.8,45.3,2059.8,74.6,2603.8,108.4,336.1,2036.5,2597.5,112.4,61.9,12.2
0.057821,329.3,39.5,2068.2,70.4,2607.9,114.9,336.4,2040.5,2602,113,62,11
0.059821,330.4,36.1,2075.6,71.0,2604.2,138.7,336.7,2044.5,2606.6,113.5,62.1,9.5
0.061821,332.4,34.4,2082.1,73.0,2594.6,171.9,337,2048.7,2611.3,114.1,62.1,8.2
0.063821,332.8,33.0,2089.3,72.3,2598.8,187.3,337.4,2052.9,2616.1,114.7,62.1,7.6
0.065821,332.9,32.9,2099.4,71.8,2626.6,180.2,337.7,2057.2,2621,115.2,62,7.9
0.067821,334.9,36.1,2112.6,77.6,2661.3,156.8,338.1,2061.6,2626,115.7,61.9,8.8
0.069821,337.5,41.0,2124.0,85.7,2679.9,136.9,338.5,2065.9,2630.9,116.2,61.7,9.9
0.071821,337.1,44.6,2129.8,88.3,2687.4,124.4,338.9,2070.3,2635.8,116.8,61.5,10.8
0.073821,333.5,46.2,2128.3,88.2,2688.0,121.2,339.3,2074.6,2640.8,117.3,61.2,11
0.075821,330.6,48.9,2119.4,94.0,2681.5,131.1,339.7,2079,2645.6,117.8,61,10.4
0.077821,331.5,54.1,2107.6,109.5,2669.6,157.2,340.2,2083.2,2650.4,118.2,60.8,9.1
0.079821,334.2,56.9,2105.3,124.8,2664.9,185.0,340.6,2087.4,2655.1,118.7,60.7,7.7
0.081821,336.6,56.4,2118.6,133.6,2676.0,202.6,341.1,2091.5,2659.7,119.2,60.7,6.4
0.083821,339.2,55.5,2142.3,136.9,2699.7,207.6,341.5,2095.5,2664.1,119.7,60.9,5.6
0.085821,341.3,53.8,2161.9,133.2,2719.3,200.9,342,2099.3,2668.4,120.2,61.1,5.6
0.087821,341.0,49.9,2169.4,122.6,2728.9,187.0,342.5,2103,2672.5,120.6,61.3,6
0.089821,339.1,44.9,2166.5,111.8,2730.9,175.6,343,2106.6,2676.5,121.1,61.4,6.7
0.091821,338.2,40.8,2153.5,105.5,2726.0,171.5,343.5,2110,2680.2,121.6,61.5,7.4
0.093821,339.9,39.5,2134.5,105.3,2715.6,175.1,344,2113.2,2683.7,122.1,61.4,7.9
0.095821,342.2,39.7,2119.9,109.0,2706.4,181.9,344.5,2116.2,2687,122.5,61.3,8.2
0.097821,343.2,41.5,2115.2,121.2,2700.4,195.1,345,2119,2690,123,61.3,8.6
0.099821,344.5,48.6,2119.1,145.3,2698.6,210.0,345.5,2121.5,2692.8,123.5,61.2,8.9
0.101821,347.2,61.9,2127.3,170.0,2702.4,218.0,346,2123.9,2695.3,124,61.3,9.1
0.103821,348.5,73.4,2134.2,171.5,2709.8,214.8,346.6,2126,2697.5,124.5,61.3,9.1
0.105821,347.0,79.8,2137.3,154.6,2717.4,208.1,347.1,2127.8,2699.4,125,61.4,8.9
0.107821,345.9,86.3,2135.4,133.5,2721.4,205.8,347.7,2129.5,2701.1,125.5,61.4,8.5
0.109821,348.4,95.9,2132.5,118.8,2722.4,206.3,348.3,2130.8,2702.4,126,61.6,8
0.111821,352.2,103.7,2131.6,108.0,2723.4,200.3,348.8,2131.9,2703.5,126.5,61.7,7.5
0.113821,354.0,105.0,2130.5,101.9,2721.7,193.2,349.4,2132.8,2704.3,127,61.9,7.1
0.115821,355.0,104.8,2125.5,101.8,2714.1,192.1,350,2133.3,2704.8,127.5,62.1,6.7
