time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025569,366.5,60.4,1953.3,416.4,2608.4,142.4,368,1978.2,2602.6,95.9,54.6,1.7
0.027569,367.6,51.3,1970.2,372.8,2605.6,143.8,368.3,1987.2,2600.4,95.7,55.5,3.2
0.029569,369.0,47.1,2008.7,293.7,2599.7,156.4,368.9,2001.2,2597.4,95.5,56.2,5.4
0.031569,370.9,48.7,2043.2,219.1,2589.7,170.8,369.6,2018.8,2594.4,95.3,56.9,7.7
0.033569,372.4,52.6,2059.2,177.5,2582.9,174.5,370.4,2038.3,2592.2,95.1,57.6,9.6
0.035569,372.2,51.0,2067.6,152.5,2583.3,171.5,371.3,2058,2591.8,94.9,58.2,10.6
0.037569,371.3,44.1,2076.7,129.0,2588.8,167.0,372.1,2076.1,2593.5,94.7,58.7,10.8
0.039569,371.2,36.4,2087.6,105.1,2597.4,163.1,372.8,2091.2,2597.3,94.5,59.1,10.7
0.041569,372.3,31.5,2098.9,81.7,2608.0,162.1,373.2,2102.4,2603,94.3,59.4,10.5
0.043569,374.1,31.2,2105.6,64.6,2619.0,171.1,373.3,2109,2609.8,94.1,59.7,10.8
0.045569,374.3,32.5,2103.8,60.1,2626.7,192.5,373,2111.1,2616.5,93.8,60,11.8
0.047569,372.2,31.8,2097.3,62.5,2628.6,198.4,372.3,2109.1,2622.2,93.6,60.2,13.8
0.049569,370.2,28.7,2093.3,64.7,2623.0,181.1,371.3,2103.6,2626,93.4,60.4,16.1
0.051569,369.5,25.9,2093.2,65.8,2616.9,160.4,370,2095.6,2627.1,93.2,60.5,18.4
0.053569,369.1,26.5,2090.1,71.7,2615.1,152.0,368.6,2085.9,2625.4,93,60.5,20.2
0.055569,367.7,29.9,2080.4,82.0,2615.5,158.2,367.3,2075.4,2621.2,92.9,60.5,21
0.057569,365.4,32.5,2069.9,88.4,2615.5,168.9,366.2,2064.8,2615.2,92.7,60.5,21.1
0.059569,363.9,31.3,2064.4,88.1,2613.8,178.7,365.5,2054.4,2608.4,92.5,60.5,20.6
0.061569,364.6,28.7,2061.0,85.9,2609.5,189.2,365.3,2044.6,2602,92.4,60.5,20
0.063569,367.2,28.2,2050.5,91.3,2601.8,196.4,365.5,2035.4,2596.8,92.2,60.5,19.5
0.065569,369.8,31.9,2026.6,105.6,2594.2,184.2,366.3,2026.6,2593.6,92.1,60.6,19.4
0.067569,370.6,37.8,1999.9,116.1,2590.9,163.1,367.3,2018.1,2592.6,92,60.6,19.5
0.069569,368.8,40.0,1985.8,120.7,2590.8,152.8,368.5,2009.8,2593.6,91.8,60.6,19.8
0.071569,366.4,37.9,1982.0,125.7,2592.2,152.9,369.6,2001.6,2595.8,91.7,60.5,20.1
0.073569,365.2,35.3,1985.5,133.7,2595.1,160.7,370.3,1993.4,2598.4,91.6,60.5,20.1
0.075569,366.4,36.2,1993.3,141.4,2599.5,172.5,370.5,1985.3,2600.3,91.5,60.4,20
0.077569,369.7,41.2,1994.9,140.2,2603.9,177.3,370,1977.6,2600.7,91.4,60.4,19.5
0.079569,371.6,44.4,1984.8,128.0,2603.3,167.2,368.8,1970.3,2598.9,91.4,60.3,18.9
0.081569,370.9,43.5,1972.6,114.3,2597.9,156.9,367,1963.7,2594.8,91.3,60.3,18.2
0.083569,368.3,40.9,1961.8,104.1,2588.5,155.7,364.7,1957.9,2588.8,91.2,60.2,17.7
0.085569,364.5,39.2,1953.0,100.5,2576.6,165.0,362.2,1953,2581.6,91.2,60.1,17.4
0.087569,359.1,39.3,1945.7,104.3,2568.5,175.4,359.8,1949.3,2574.2,91.1,60,17.4
0.089569,354.9,38.7,1941.1,107.0,2568.0,166.4,357.9,1946.5,2567.9,91,60,17.5
0.091569,354.3,34.6,1940.2,103.2,2567.8,148.4,356.6,1944.9,2563.7,91,60,17.5
0.093569,356.3,29.6,1940.8,95.0,2563.8,136.1,356.1,1944.4,2562.2,90.9,60.1,17.3
