time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025787,549.2,93.0,1489.2,86.5,2092.8,543.6,571.5,1497.3,2035.7,91.3,56.7,18.1
0.027787,557.3,110.6,1499.8,106.6,2074.7,399.0,571.7,1496.8,2034.7,91,57.4,19.4
0.029787,568.2,125.8,1505.0,111.2,2065.1,348.0,572.1,1496,2033.1,90.8,57.9,14.1
0.031787,573.3,120.8,1503.2,103.3,2057.7,318.0,572.7,1494.9,2030.9,90.5,58.4,7.5
0.033787,574.3,107.3,1498.7,91.7,2050.8,291.1,573.4,1493.5,2028.3,90.2,58.6,4.5
0.035787,573.8,95.4,1494.0,81.8,2044.7,266.0,574.3,1491.9,2025.2,90,58.7,5.5
0.037787,572.6,91.4,1489.2,77.4,2036.8,244.4,575.3,1490,2021.7,89.7,58.7,6.9
0.039787,575.6,107.9,1485.3,86.9,2019.3,237.0,576.5,1488.1,2018,89.4,58.6,8.6
0.041787,587.5,130.3,1481.2,102.8,1985.9,236.5,577.9,1486,2014.2,89.2,58.6,10.1
0.043787,594.4,127.5,1476.1,103.8,1961.9,228.1,579.4,1483.9,2010.3,89,58.7,11.2
0.045787,593.5,112.6,1471.5,94.3,1955.9,213.8,581.1,1481.7,2006.5,88.7,58.8,11.9
0.047787,589.0,97.9,1467.3,85.7,1957.1,202.4,582.9,1479.7,2002.9,88.5,58.9,12.3
0.049787,584.5,95.9,1465.6,91.5,1957.8,216.8,584.8,1477.7,1999.7,88.3,59,12.5
0.051787,586.8,113.5,1470.5,119.2,1950.0,266.3,586.9,1475.8,1996.8,88.1,59.2,12.5
0.053787,596.0,128.6,1478.1,138.4,1941.5,296.8,589,1474.2,1994.5,88,59.4,12.5
0.055787,602.0,125.0,1479.1,132.6,1941.5,285.6,591.3,1472.7,1992.7,87.8,59.5,12.4
0.057787,603.7,113.5,1476.4,117.9,1947.9,258.3,593.6,1471.4,1991.6,87.7,59.6,11.9
0.059787,602.1,106.2,1474.3,108.8,1964.3,240.1,596,1470.4,1991.2,87.5,59.6,11.5
0.061787,598.2,111.9,1476.1,120.9,1998.9,249.1,598.4,1469.7,1991.6,87.4,59.6,11.2
0.063787,597.3,123.4,1482.7,158.3,2030.1,266.4,600.8,1469.2,1992.8,87.3,59.7,11.3
0.065787,600.5,119.1,1485.3,175.8,2034.3,260.5,603.3,1469,1994.8,87.2,59.9,11.9
0.067787,603.4,104.0,1480.4,162.8,2027.3,236.9,605.6,1469,1997.5,87.1,60,12.8
0.069787,605.0,90.4,1473.7,143.5,2020.9,211.7,607.9,1469.2,2001,87,60.1,14
0.071787,605.7,85.9,1468.6,135.5,2023.3,197.2,610.2,1469.7,2005.2,87,60.1,15.1
0.073787,607.3,99.4,1468.3,158.1,2043.9,204.4,612.3,1470.2,2010.1,86.9,60.1,15.9
0.075787,612.7,119.6,1472.9,205.2,2064.4,215.4,614.3,1470.9,2015.5,86.8,60.2,16.6
0.077787,617.4,119.2,1474.0,221.1,2066.2,207.2,616.2,1471.6,2021.3,86.8,60.3,17.3
0.079787,618.1,104.5,1468.3,199.2,2058.1,186.4,617.9,1472.4,2027.6,86.7,60.3,17.8
0.081787,616.4,90.8,1461.0,173.7,2048.7,166.6,619.4,1473.1,2034.1,86.7,60.3,18
0.083787,613.1,87.3,1455.3,165.0,2042.8,160.0,620.7,1473.7,2040.9,86.6,60.3,17.9
0.085787,611.9,102.7,1457.9,188.3,2047.2,179.6,621.9,1474.3,2047.6,86.5,60.2,17.2
0.087787,617.6,123.6,1471.9,218.3,2061.3,208.7,622.9,1474.7,2054.3,86.5,60.2,16.1
0.089787,621.8,120.5,1476.0,209.2,2066.0,206.3,623.7,1474.9,2060.8,86.4,60.3,14.7
0.091787,621.4,105.4,1469.5,183.1,2061.7,186.6,624.3,1474.9,2067.1,86.3,60.2,13.5
0.093787,618.9,92.2,1461.4,159.6,2056.5,166.9,624.8,1474.6,2072.9,86.3,60.2,12.8
0.095787,616.6,90.2,1458.2,152.0,2056.8,156.1,625.1,1474.1,2078.4,86.2,60.1,12.7
0.097787,620.3,105.6,1469.5,170.2,2068.3,156.6,625.3,1473.3,2083.2,86.1,60,12.9
0.099787,629.7,116.1,1488.9,191.0,2078.7,157.8,625.5,1472.2,2087.5,86,60,13.3
0.101787,632.1,107.7,1491.5,188.7,2077.5,150.5,625.5,1470.8,2091.1,86,60.1,13.9
0.103787,630.2,94.1,1482.2,173.3,2071.8,138.8,625.6,1469.2,2094,85.9,60.1,14.4
0.105787,628.1,85.4,1472.3,159.8,2068.5,130.1,625.6,1467.4,2096.3,85.8,60.1,15.1
0.107787,628.1,89.6,1467.1,161.2,2074.4,131.8,625.7,1465.4,2097.7,85.7,60.1,15.9
0.109787,632.2,107.1,1471.0,179.7,2089.6,143.0,625.8,1463.2,2098.5,85.6,60.1,16.7
0.111787,635.1,111.5,1473.3,181.7,2095.3,142.1,626,1460.8,2098.6,85.5,60.3,17.4
0.113787,634.0,100.1,1468.4,164.2,2091.6,131.0,626.2,1458.4,2098,85.4,60.3,17.9
0.115787,631.8,86.7,1461.1,143.8,2086.1,119.2,626.6,1455.9,2096.8,85.4,60.3,18.1
0.117787,629.4,77.3,1452.7,127.3,2081.7,110.2,627.2,1453.4,2095.1,85.3,60.2,18.1
0.119787,628.2,81.5,1444.2,126.0,2083.7,113.3,627.8,1451,2092.8,85.2,60.1,18
0.121787,631.3,101.3,1437.6,141.2,2095.2,132.0,628.7,1448.6,2090.1,85.1,60,17.8
0.123787,635.6,109.2,1435.2,144.7,2102.0,140.9,629.6,1446.4,2087,85.1,60,17.5
0.125787,636.8,99.7,1434.1,132.1,2099.8,134.9,630.7,1444.3,2083.7,85,60,17.3
0.127787,636.2,85.8,1432.9,115.2,2094.6,124.8,631.9,1442.5,2080.2,84.9,59.9,16.9
