time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025512,302.7,168.2,2255.4,113.1,2951.5,274.2,303,2257.5,3028.1,102.4,56.6,10.2
0.027512,305.6,147.8,2256.4,109.0,2964.4,257.1,303,2257.5,3027.8,102.4,57.5,9.7
0.029512,308.7,155.9,2258.7,111.0,2981.8,243.8,303,2257.5,3027.2,102.5,58.2,8.6
0.031512,310.3,174.4,2260.4,109.3,2994.6,236.8,303.1,2257.6,3026.5,102.6,58.7,7.5
0.033512,308.9,178.6,2261.1,100.2,3004.2,231.7,303.1,2257.7,3025.6,102.7,59.2,7
0.035512,305.9,164.3,2260.9,87.8,3013.1,226.9,303.2,2257.8,3024.6,102.7,59.5,7.6
0.037512,303.4,140.3,2259.0,75.1,3021.8,226.9,303.2,2257.9,3023.3,102.8,59.6,9.1
0.039512,304.1,121.8,2254.5,67.4,3026.5,239.5,303.3,2258.1,3021.9,102.9,59.6,11.2
0.041512,307.5,115.7,2249.0,65.7,3025.4,256.6,303.3,2258.2,3020.4,103,59.6,13.3
0.043512,309.2,111.8,2245.0,64.3,3021.6,259.7,303.4,2258.3,3018.8,103,59.5,15.1
0.045512,306.9,100.4,2242.9,60.6,3016.6,258.8,303.5,2258.4,3017.1,103.1,59.4,16.1
0.047512,303.8,85.9,2242.2,58.6,3011.4,272.6,303.5,2258.5,3015.3,103.2,59.3,16.7
0.049512,304.0,79.3,2244.7,65.6,3014.5,318.0,303.6,2258.5,3013.4,103.3,59.2,16.9
0.051512,307.1,79.9,2252.1,83.6,3031.7,385.5,303.6,2258.5,3011.5,103.4,59.1,16.9
0.053512,307.6,77.9,2260.5,100.4,3052.8,420.1,303.6,2258.5,3009.6,103.4,58.9,16.8
0.055512,304.1,71.8,2263.5,105.1,3063.7,386.8,303.7,2258.4,3007.8,103.5,58.8,16.6
0.057512,299.9,70.0,2261.1,103.0,3066.7,293.9,303.7,2258.2,3006,103.6,58.7,16.1
0.059512,299.3,79.9,2256.4,99.5,3067.2,217.7,303.6,2258,3004.2,103.7,58.5,15.5
0.061512,301.5,93.8,2253.8,93.7,3068.1,182.3,303.6,2257.7,3002.6,103.7,58.3,14.8
0.063512,301.5,99.8,2255.8,86.9,3067.6,171.0,303.6,2257.3,3001.1,103.8,58.2,14.1
0.065512,298.0,103.1,2263.4,86.7,3058.9,175.0,303.5,2256.9,2999.7,103.9,58.1,13.5
0.067512,294.8,119.1,2276.3,101.9,3033.0,188.1,303.4,2256.3,2998.6,103.9,58.1,12.8
0.069512,295.1,146.4,2285.4,125.7,3004.9,194.2,303.2,2255.7,2997.6,104,58.1,12.1
0.071512,296.6,162.9,2284.3,138.0,2988.8,189.3,303.1,2255,2996.8,104.1,58,11.4
0.073512,295.7,156.4,2276.0,135.1,2981.3,179.4,302.9,2254.2,2996.3,104.1,58,10.7
0.075512,292.7,140.1,2265.8,128.7,2979.3,172.1,302.7,2253.3,2996,104.2,58,10.2
0.077512,291.2,128.9,2256.8,130.5,2985.9,172.5,302.4,2252.3,2996,104.3,58,9.7
0.079512,293.7,125.1,2252.3,140.1,3000.6,177.7,302.1,2251.2,2996.3,104.3,58,9.3
0.081512,296.9,116.2,2252.4,143.6,3013.7,178.7,301.8,2250,2997,104.4,58,9
0.083512,297.1,99.8,2254.7,137.5,3018.4,180.3,301.5,2248.8,2997.9,104.5,58.1,8.8
0.085512,296.4,89.3,2257.0,132.2,3008.5,195.8,301.1,2247.4,2999.2,104.5,58.2,8.7
0.087512,298.2,95.0,2256.2,132.7,2977.2,232.0,300.7,2246,3000.7,104.6,58.2,9
0.089512,301.7,111.5,2250.3,130.8,2945.2,258.0,300.3,2244.5,3002.7,104.6,58.3,9.4
0.091512,302.3,122.5,2242.7,121.0,2935.6,262.6,299.8,2243,3005,104.7,58.2,9.8
0.093512,298.4,122.5,2234.4,108.8,2943.4,264.0,299.3,2241.4,3007.6,104.8,58.2,10
0.095512,294.4,122.7,2224.5,102.7,2957.1,282.3,298.8,2239.8,3010.6,104.8,58.2,10.1
0.097512,294.9,134.1,2213.1,103.9,2968.8,331.7,298.3,2238.2,3013.9,104.9,58.2,9.9
0.099512,298.5,145.3,2207.1,104.1,2976.3,389.0,297.8,2236.5,3017.6,104.9,58.3,9.5
0.101512,300.0,138.0,2206.9,98.2,2984.6,425.5,297.2,2234.8,3021.6,105,58.4,9.2
