time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025930,423.8,56.0,1627.9,76.8,2227.9,175.3,439.5,1685.2,2295.9,100.5,57.4,0.3
0.027930,424.0,53.4,1630.6,74.7,2247.6,173.8,439.4,1686.6,2296.9,100.5,58.2,14.3
0.029930,425.1,63.0,1643.8,82.4,2271.5,172.0,439.3,1688.9,2298.6,100.5,58.8,17.6
0.031930,428.0,79.5,1659.9,88.5,2285.7,166.6,439,1692.1,2300.9,100.5,59.4,14.7
0.033930,431.5,85.7,1668.1,85.9,2292.0,158.8,438.7,1696.1,2303.8,100.5,59.7,10
0.035930,434.2,80.0,1671.2,80.2,2296.0,151.5,438.3,1701.1,2307.3,100.4,60,8.1
0.037930,436.2,72.7,1677.3,78.4,2301.6,149.1,437.9,1706.8,2311.4,100.4,60.2,8.8
0.039930,438.9,74.6,1699.0,86.1,2312.0,155.3,437.4,1713.3,2316,100.4,60.4,9
0.041930,443.2,85.6,1736.5,92.4,2327.6,160.8,436.9,1720.5,2321.2,100.4,60.5,9
0.043930,446.6,89.0,1760.5,84.8,2339.0,154.7,436.3,1728.4,2326.9,100.4,60.6,9.2
0.045930,447.1,81.2,1768.7,73.9,2343.9,145.0,435.7,1736.8,2333,100.4,60.7,9.7
0.047930,445.6,71.2,1773.3,67.0,2348.7,139.0,435.1,1745.9,2339.5,100.4,60.8,10.8
0.049930,443.3,68.1,1782.2,69.7,2359.3,141.0,434.5,1755.4,2346.3,100.4,60.9,12.3
0.051930,442.3,74.8,1799.3,82.6,2374.8,145.2,433.8,1765.3,2353.5,100.4,61,13.9
0.053930,443.2,79.4,1814.6,90.5,2385.7,140.7,433.2,1775.5,2360.9,100.4,61.1,15.3
0.055930,443.4,74.1,1820.4,87.8,2390.7,131.1,432.5,1786,2368.5,100.4,61.2,16.3
0.057930,441.6,65.5,1822.0,84.3,2395.1,125.8,431.9,1796.8,2376.3,100.4,61.2,16.8
0.059930,437.5,62.9,1826.2,90.0,2404.5,133.7,431.3,1807.6,2384.2,100.4,61.3,16.8
0.061930,433.0,69.4,1838.0,106.4,2420.3,153.2,430.7,1818.5,2392.1,100.4,61.3,16.7
