time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025859,561.6,140.5,1510.7,111.4,2062.4,77.6,580.5,1520.4,2074.2,97.5,63.4,9.8
0.027859,564.1,128.6,1507.6,102.8,2066.5,72.7,580.8,1521.1,2074.8,97.4,63.6,10.3
0.029859,569.6,123.0,1506.6,100.3,2071.2,69.8,581.3,1522.3,2075.9,97.4,63.9,11.1
0.031859,578.8,130.2,1516.1,110.0,2076.4,75.4,582,1523.9,2077.4,97.3,64.1,12.1
0.033859,587.6,138.9,1531.5,119.9,2080.7,84.1,582.9,1526,2079.2,97.2,64.3,13.1
0.035859,590.9,134.0,1536.9,116.4,2083.0,86.0,584,1528.3,2081.3,97.1,64.5,14
0.037859,591.2,121.8,1534.0,106.8,2084.4,83.8,585.2,1531,2083.7,97,64.6,14.5
0.039859,591.7,110.9,1531.7,98.7,2087.2,84.2,586.6,1534,2086.3,96.9,64.7,14.9
0.041859,595.2,111.4,1538.5,97.7,2092.2,94.4,588.2,1537.2,2089.1,96.8,64.8,15.2
0.043859,601.4,120.7,1553.1,99.2,2098.1,113.4,589.9,1540.5,2091.9,96.6,64.9,15.3
0.045859,605.1,122.4,1560.2,95.5,2100.7,123.4,591.8,1544,2094.7,96.5,65,15.4
0.047859,604.9,114.1,1557.7,89.0,2100.3,121.6,593.8,1547.4,2097.4,96.4,65,15.5
0.049859,603.1,102.5,1552.5,83.8,2100.3,118.0,595.9,1550.8,2100.1,96.2,65.1,15.5
0.051859,602.2,96.1,1550.6,86.8,2103.1,120.8,598.1,1554.1,2102.5,96.1,65.1,15.4
0.053859,604.3,97.7,1555.5,100.7,2108.2,131.7,600.4,1557.2,2104.6,96,65.2,15.3
0.055859,607.7,98.5,1560.8,110.4,2111.1,139.1,602.8,1560.1,2106.5,95.8,65.2,15.1
0.057859,608.9,93.3,1559.9,108.4,2110.8,138.9,605.2,1562.7,2107.9,95.7,65.3,14.9
0.059859,607.7,85.4,1556.5,103.1,2109.4,136.0,607.7,1565,2108.9,95.5,65.2,14.6
0.061859,604.5,81.0,1556.6,104.3,2108.6,133.4,610.2,1566.9,2109.5,95.4,65.1,14.2
0.063859,602.5,84.6,1567.8,120.1,2109.3,131.3,612.7,1568.3,2109.6,95.2,65,13.7
0.065859,605.3,89.1,1587.6,138.2,2111.1,128.0,615.3,1569.4,2109.1,95,64.9,13.3
0.067859,608.8,85.5,1595.3,139.3,2111.5,123.7,617.8,1570,2108.2,94.9,64.8,12.8
0.069859,610.7,78.5,1592.3,132.5,2110.0,119.3,620.4,1570.1,2106.8,94.7,64.7,12.1
0.071859,611.2,77.0,1584.9,129.7,2107.0,118.7,622.9,1569.8,2104.8,94.6,64.5,11.4
0.073859,613.3,89.1,1575.0,137.7,2101.9,125.2,625.4,1569,2102.5,94.4,64.4,10.7
0.075859,620.9,107.6,1564.7,145.7,2095.8,132.1,627.9,1567.8,2099.7,94.3,64.3,10.3
0.077859,629.0,109.1,1556.9,138.6,2092.8,128.8,630.3,1566.2,2096.5,94.1,64.2,10.3
0.079859,634.6,99.0,1549.0,124.4,2091.0,121.2,632.7,1564.2,2093.1,93.9,64,10.7
0.081859,637.9,91.2,1541.9,115.0,2089.2,118.2,635.1,1561.8,2089.4,93.8,63.9,11.3
0.083859,640.5,95.4,1537.5,121.4,2085.4,131.2,637.3,1559.1,2085.6,93.6,63.7,12
0.085859,644.9,113.9,1539.5,150.0,2077.4,163.6,639.6,1556.2,2081.6,93.5,63.5,12.6
0.087859,651.1,121.8,1544.3,166.9,2071.9,177.8,641.7,1553.1,2077.7,93.4,63.3,13
0.089859,656.5,113.7,1546.0,162.2,2070.8,169.9,643.8,1549.9,2073.9,93.2,63.2,13.2
0.091859,659.8,104.4,1544.7,153.9,2071.0,158.3,645.8,1546.6,2070.3,93.1,63,13.4
0.093859,660.7,105.3,1541.1,157.8,2069.4,157.7,647.8,1543.2,2066.9,93,62.9,13.5
0.095859,657.3,120.9,1533.7,180.5,2060.4,181.6,649.6,1539.8,2064,92.8,62.8,13.7
0.097859,652.9,128.3,1526.2,187.0,2048.5,203.6,651.4,1536.6,2061.4,92.7,62.8,14
0.099859,652.0,120.1,1522.6,168.2,2044.6,201.5,653.2,1533.4,2059.5,92.6,62.8,14.3
0.101859,652.9,109.9,1521.4,148.1,2047.1,190.6,654.8,1530.5,2058.1,92.5,62.8,14.6
0.103859,652.8,106.8,1521.7,138.3,2052.8,186.0,656.4,1527.7,2057.4,92.4,62.7,15
0.105859,651.6,118.9,1526.9,148.6,2062.6,200.2,657.9,1525.2,2057.4,92.3,62.7,15.3
0.107859,654.0,132.7,1536.5,164.1,2071.2,219.1,659.3,1523,2058.2,92.2,62.7,15.7
0.109859,658.4,129.2,1540.3,159.4,2074.7,214.7,660.7,1521.1,2059.8,92.1,62.7,16.2
0.111859,661.5,117.9,1538.0,144.5,2076.3,199.0,662,1519.5,2062.3,92.1,62.8,16.7
0.113859,663.1,109.3,1534.3,132.7,2079.4,189.7,663.2,1518.2,2065.6,92,62.8,17.1
0.115859,662.2,112.4,1532.2,133.7,2085.8,207.2,664.3,1517.2,2069.8,91.9,62.8,17.3
0.117859,658.9,126.8,1533.6,147.2,2090.9,258.1,665.3,1516.6,2074.8,91.8,62.8,17.2
0.119859,657.5,130.5,1533.3,149.4,2088.9,289.2,666.3,1516.2,2080.6,91.8,62.9,16.8
0.121859,658.8,120.8,1529.5,137.9,2085.7,278.7,667.2,1516.1,2087.2,91.7,62.9,16.1
0.123859,660.7,110.1,1524.9,124.9,2085.5,258.7,667.9,1516.3,2094.5,91.7,62.9,15.4
0.125859,662.1,107.7,1520.8,117.5,2090.4,247.1,668.6,1516.7,2102.5,91.6,62.7,14.8
0.127859,663.2,125.2,1518.9,121.8,2100.6,256.8,669.2,1517.3,2111.1,91.5,62.5,14.4
0.129859,666.4,158.6,1518.2,128.5,2110.1,273.2,669.7,1518,2120.2,91.5,62.3,14.1
0.131859,669.9,172.8,1515.6,122.1,2113.8,263.5,670,1518.8,2129.8,91.4,62.1,13.8
0.133859,671.5,168.8,1511.5,109.5,2118.2,242.1,670.2,1519.7,2139.7,91.4,61.9,13.6
0.135859,671.3,163.9,1507.8,99.0,2128.9,224.8,670.4,1520.7,2149.8,91.3,61.6,13.5
0.137859,671.0,174.4,1508.1,99.0,2151.2,224.4,670.3,1521.6,2160.2,91.3,61.4,13.5
0.139859,677.4,204.0,1516.2,111.9,2186.0,238.9,670.2,1522.5,2170.5,91.2,61.2,13.7
0.141859,685.9,217.7,1522.6,118.0,2204.8,238.5,669.9,1523.3,2180.9,91.2,61.1,14
0.143859,686.6,211.3,1519.3,110.6,2206.9,221.6,669.4,1524,2191.1,91.1,60.9,14.3
0.145859,682.3,201.1,1511.8,98.5,2205.3,199.0,668.8,1524.5,2201.1,91,60.9,14.6
0.147859,674.8,201.3,1506.7,92.4,2207.8,182.9,668.1,1525,2210.8,91,60.8,14.8
0.149859,665.1,213.4,1509.5,100.0,2220.8,182.4,667.1,1525.2,2220.1,90.9,60.8,15.1
0.151859,662.1,214.2,1519.3,110.8,2237.3,185.8,666,1525.3,2228.9,90.8,60.9,15.3
0.153859,662.1,201.1,1522.8,107.5,2245.9,175.7,664.8,1525.2,2237.1,90.7,60.9,15.5
0.155859,660.9,186.5,1518.3,95.0,2248.3,156.6,663.3,1525,2244.8,90.7,61,15.5
0.157859,658.9,180.2,1512.1,83.7,2250.4,137.9,661.7,1524.6,2251.8,90.6,60.9,15.2
0.159859,657.5,188.8,1509.4,79.6,2256.4,126.1,659.9,1524.1,2258.2,90.5,60.9,14.4
0.161859,660.3,203.0,1516.0,86.0,2264.4,130.8,658,1523.6,2263.8,90.4,60.8,13.4
0.163859,663.7,203.4,1524.8,89.7,2267.8,137.6,655.8,1522.9,2268.7,90.3,60.8,12.5
0.165859,663.5,194.4,1526.1,84.8,2265.8,133.8,653.5,1522.3,2272.8,90.2,60.7,11.9
0.167859,660.5,188.2,1522.3,78.0,2263.2,125.0,651,1521.6,2276.2,90.1,60.6,11.9
0.169859,651.9,194.2,1516.8,75.5,2263.8,120.6,648.4,1521,2278.9,90,60.4,12.4
0.171859,634.9,215.7,1513.9,87.9,2272.8,136.6,645.6,1520.6,2280.8,89.9,60.2,13.3
0.173859,622.2,229.8,1519.6,116.3,2288.1,172.4,642.6,1520.3,2282.1,89.8,60,14.1
0.175859,623.7,223.2,1530.9,131.3,2297.3,188.8,639.5,1520.2,2282.7,89.7,59.8,14.7
0.177859,627.6,211.8,1535.9,125.1,2297.5,179.5,636.3,1520.3,2282.6,89.6,59.6,14.8
0.179859,629.8,209.4,1538.2,114.2,2294.5,163.0,633,1520.8,2282,89.5,59.4,14.3
0.181859,630.2,228.0,1544.4,108.3,2290.4,152.7,629.5,1521.6,2280.9,89.4,59.2,13.6
0.183859,633.0,257.1,1559.4,108.2,2281.0,157.1,626,1522.7,2279.3,89.3,59.1,12.9
0.185859,632.7,263.0,1572.7,107.4,2267.0,169.0,622.3,1524.2,2277.3,89.2,59,12.3
0.187859,627.2,254.5,1572.6,101.9,2257.7,166.8,618.6,1526.2,2275,89.1,58.8,12.1
0.189859,621.4,243.8,1565.5,94.0,2252.1,156.2,614.9,1528.5,2272.4,89,58.7,12.1
0.191859,616.1,241.2,1555.8,88.5,2250.2,149.1,611.1,1531.3,2269.5,88.9,58.5,12.3
0.193859,605.9,254.3,1542.3,89.0,2253.8,156.4,607.3,1534.6,2266.4,88.8,58.4,12.5
0.195859,583.3,270.6,1525.7,93.1,2265.0,186.7,603.5,1538.2,2263.2,88.7,58.2,12.7
0.197859,562.7,261.7,1517.5,88.7,2271.3,206.0,599.7,1542.2,2260,88.7,58.1,12.6
0.199859,551.9,238.8,1516.2,78.7,2267.6,199.7,595.9,1546.6,2256.7,88.6,58,12.5
0.201859,547.7,221.7,1517.0,70.4,2261.0,184.4,592.3,1551.4,2253.4,88.5,57.9,12.2
0.203859,550.1,220.4,1519.0,65.8,2255.5,169.0,588.6,1556.4,2250.2,88.5,57.7,12
0.205859,577.7,222.7,1525.0,65.9,2252.0,158.9,585.1,1561.7,2247.1,88.4,57.6,11.8
0.207859,613.3,171.9,1536.9,67.1,2249.1,167.7,581.7,1567.1,2244,88.4,57.5,11.7
0.209859,625.1,125.2,1553.6,65.2,2250.8,194.2,578.4,1572.7,2241.2,88.3,57.4,11.8
0.211859,626.7,104.0,1565.4,58.8,2253.2,202.5,575.2,1578.3,2238.5,88.3,57.3,11.9
0.213859,625.2,98.4,1571.6,54.6,2250.4,198.6,572.3,1583.8,2235.9,88.2,57.1,12
0.215859,620.0,121.8,1574.5,62.7,2242.6,212.9,569.5,1589.3,2233.6,88.2,56.9,12
0.217859,607.5,186.3,1575.5,88.8,2229.4,254.9,566.8,1594.6,2231.4,88.2,56.7,11.8
0.219859,591.4,245.6,1576.0,112.7,2215.1,284.3,564.4,1599.7,2229.5,88.2,56.6,11.6
0.221859,583.9,255.4,1577.7,115.8,2209.9,284.8,562.2,1604.4,2227.8,88.1,56.5,11.3
0.223859,580.1,246.2,1580.1,109.8,2210.3,268.6,560.2,1608.8,2226.2,88.1,56.3,10.9
0.225859,574.6,241.0,1586.1,102.9,2214.6,228.7,558.5,1612.7,2224.9,88.1,56.1,10.3
0.227859,562.4,258.4,1603.7,103.5,2220.3,170.0,557,1616.1,2223.8,88.1,55.9,10.5
0.229859,535.9,297.2,1639.4,112.5,2224.7,130.4,555.8,1619,2222.9,88.1,55.6,14.9
0.231859,511.9,313.1,1665.8,113.6,2226.7,116.2,554.9,1621.3,2222.2,88.1,55.4,19.9
0.233859,504.8,307.7,1674.6,105.7,2226.2,105.8,554.2,1622.9,2221.7,88.1,55.1,21
0.235859,508.0,297.7,1675.0,95.4,2224.7,96.4,553.8,1623.9,2221.4,88.1,54.6,13.2
0.237859,517.9,295.4,1672.1,87.4,2223.6,89.9,553.6,1624.3,2221.3,88.1,53.9,-15.9
