time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025388,359.4,122.4,1998.0,164.0,2447.9,121.5,338.7,2076.4,2476.2,112.6,59,9
0.027388,351.3,108.4,2027.5,155.3,2449.1,138.7,338.7,2077.7,2476.6,112.8,59.3,9.1
0.029388,342.3,90.1,2058.1,133.3,2454.7,155.9,338.8,2079.8,2477.3,113,59.8,9.1
0.031388,336.6,74.3,2082.2,108.8,2462.5,168.0,338.8,2082.8,2478.3,113.2,60.2,9.1
0.033388,334.5,63.0,2094.9,91.8,2467.7,169.2,338.8,2086.4,2479.6,113.4,60.6,9.2
0.035388,333.4,54.5,2102.3,82.0,2472.9,167.6,338.8,2090.8,2481.2,113.6,60.9,9.3
0.037388,332.9,48.9,2110.4,78.0,2484.7,169.9,338.9,2095.7,2483.1,113.9,61.3,9.2
0.039388,333.7,45.8,2121.0,80.4,2501.7,177.2,339,2101.2,2485.3,114.1,61.5,9.2
0.041388,335.0,42.5,2131.5,84.1,2513.7,184.5,339.1,2107.1,2487.8,114.4,61.8,9.2
0.043388,335.5,38.5,2139.4,83.4,2518.8,187.1,339.3,2113.3,2490.5,114.6,62,9.5
0.045388,335.6,35.6,2144.5,82.6,2518.8,190.0,339.5,2119.7,2493.6,114.9,62.2,10
0.047388,336.5,35.1,2147.1,88.9,2512.5,198.6,339.8,2126.2,2496.9,115.1,62.3,10.8
0.049388,337.7,35.4,2148.5,100.1,2502.4,207.2,340.1,2132.7,2500.5,115.4,62.5,11.9
0.051388,338.0,34.1,2152.3,105.4,2497.1,210.5,340.4,2139,2504.3,115.6,62.5,12.9
0.053388,338.0,31.4,2159.4,104.0,2500.8,214.0,340.9,2145.1,2508.3,115.9,62.6,13.9
0.055388,338.9,29.4,2167.3,104.6,2513.1,226.3,341.4,2150.9,2512.5,116.1,62.6,14.8
0.057388,340.5,28.0,2172.7,113.6,2529.9,249.9,341.9,2156.2,2516.9,116.4,62.6,15.5
0.059388,341.5,26.5,2174.4,123.2,2542.8,265.2,342.5,2161.1,2521.4,116.6,62.6,16.3
0.061388,342.0,25.5,2172.2,123.8,2546.0,254.5,343.2,2165.3,2525.9,116.9,62.6,16.9
0.063388,343.2,25.4,2167.5,120.9,2546.8,233.3,343.9,2168.9,2530.5,117.1,62.6,17.5
0.065388,345.2,26.1,2162.0,120.3,2548.5,218.2,344.6,2171.7,2535,117.3,62.7,17.8
0.067388,346.8,26.1,2159.0,118.2,2547.7,209.1,345.4,2173.8,2539.3,117.5,62.8,18.1
0.069388,347.9,25.2,2159.6,113.2,2545.5,200.9,346.1,2175.1,2543.6,117.6,62.9,18.1
0.071388,349.6,24.3,2161.2,110.6,2545.7,195.9,346.9,2175.6,2547.6,117.8,63.1,18.2
0.073388,351.7,23.6,2160.8,114.1,2549.1,199.3,347.7,2175.2,2551.3,117.9,63.3,18.3
0.075388,352.5,22.5,2159.5,118.5,2553.4,207.6,348.5,2174.1,2554.7,118.1,63.6,18.6
0.077388,351.9,20.7,2158.8,117.3,2554.5,210.9,349.3,2172.2,2557.6,118.2,63.8,19.1
0.079388,351.8,19.1,2157.3,113.1,2551.0,206.0,350.1,2169.4,2560.1,118.2,64,19.7
0.081388,352.7,18.1,2153.6,110.8,2545.6,198.3,350.8,2166,2562.1,118.3,64.1,20.3
0.083388,353.7,17.7,2149.6,109.7,2540.8,192.6,351.5,2161.9,2563.5,118.3,64.2,20.6
0.085388,353.7,17.4,2147.3,108.6,2538.3,190.7,352.3,2157.1,2564.3,118.4,64.2,20.6
0.087388,353.2,17.0,2145.8,110.6,2539.8,197.3,353,2151.7,2564.5,118.3,64.2,20.3
0.089388,353.7,16.8,2143.7,118.2,2545.6,217.7,353.7,2145.8,2564,118.3,64.2,19.8
0.091388,354.8,17.0,2141.1,124.1,2552.5,242.2,354.5,2139.5,2562.8,118.2,64.1,19.2
0.093388,355.4,17.3,2139.0,120.5,2557.3,251.1,355.2,2132.7,2561,118.1,64,18.5
0.095388,355.4,17.7,2134.8,111.2,2559.5,241.8,356.1,2125.6,2558.6,118,63.9,17.7
0.097388,356.3,19.2,2124.3,102.8,2556.8,226.3,357,2118.2,2555.5,117.9,63.8,16.7
0.099388,358.2,21.3,2112.1,96.3,2552.5,214.2,358,2110.6,2551.9,117.7,63.7,15.5
0.101388,359.5,22.9,2105.4,88.3,2548.3,203.7,359.2,2102.7,2547.7,117.5,63.6,14.4
0.103388,359.7,23.8,2101.8,79.6,2544.2,195.2,360.5,2094.7,2543,117.3,63.5,13.3
0.105388,359.8,25.7,2094.8,74.0,2538.6,194.1,362,2086.7,2537.9,117.1,63.4,12.5
0.107388,361.0,28.9,2083.4,72.4,2531.0,202.1,363.7,2078.5,2532.5,116.8,63.2,11.9
0.109388,363.3,31.4,2074.0,70.6,2524.9,209.3,365.6,2070.3,2526.7,116.5,63,11.4
0.111388,365.7,32.5,2068.7,66.9,2521.9,209.7,367.9,2062.1,2520.8,116.2,62.7,10.9
0.113388,368.1,35.0,2062.5,63.4,2521.0,209.2,370.4,2053.9,2514.9,115.8,62.3,10.4
0.115388,370.9,41.9,2051.4,62.6,2520.8,213.3,373.3,2045.6,2508.9,115.4,62,9.8
0.117388,374.2,50.6,2039.9,61.5,2519.8,215.7,376.6,2037.4,2503,115.1,61.6,9.2
0.119388,377.8,54.4,2033.2,58.6,2516.1,214.8,380.2,2029.2,2497.3,114.6,61.2,8.6
0.121388,382.4,54.8,2027.8,57.2,2508.1,216.3,384.1,2021,2491.8,114.2,60.9,8
0.123388,389.7,57.6,2018.6,61.5,2493.5,223.7,388.5,2012.7,2486.7,113.8,60.7,7.5
0.125388,397.7,59.8,2006.0,69.6,2478.6,231.4,393.2,2004.5,2482.1,113.3,60.6,7.2
