time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025052,519.0,161.3,1428.2,595.7,2138.7,265.1,595.1,1451.6,2177,101.6,60.9,4.1
0.027052,534.1,173.3,1440.2,602.6,2150.0,288.8,595.5,1451.6,2177.3,101.5,61.8,5.3
0.029052,551.4,178.6,1451.1,594.2,2162.5,306.9,596,1451.6,2177.8,101.4,62.5,4.9
0.031052,563.8,162.2,1457.7,586.2,2168.4,297.7,596.7,1451.6,2178.6,101.3,63.1,3.6
0.033052,571.5,135.4,1460.0,578.7,2169.9,271.5,597.7,1451.6,2179.5,101.2,63.6,2.1
0.035052,577.7,110.0,1454.0,543.5,2172.3,237.1,598.8,1451.6,2180.6,101.2,63.9,0.9
0.037052,585.5,95.4,1437.0,438.4,2180.0,199.4,600.2,1451.5,2181.9,101.1,64,0.7
0.039052,596.5,98.1,1423.9,336.3,2188.3,174.1,601.7,1451.5,2183.4,101,64,2
0.041052,608.4,108.8,1420.7,293.9,2192.8,161.2,603.5,1451.5,2185.1,100.9,64,4.2
0.043052,616.1,111.1,1421.2,283.4,2193.9,150.5,605.4,1451.5,2187,100.8,63.9,6.7
0.045052,619.3,104.3,1422.2,284.4,2193.5,141.5,607.5,1451.5,2189,100.8,63.7,9
0.047052,621.5,101.4,1424.1,293.2,2194.4,142.1,609.7,1451.5,2191.3,100.7,63.5,10.4
0.049052,626.1,113.3,1427.6,298.1,2199.3,153.7,612.2,1451.5,2193.7,100.6,63.3,10.4
0.051052,632.2,129.0,1430.0,292.3,2205.4,158.8,614.7,1451.5,2196.3,100.5,63.2,9.7
0.053052,636.0,134.1,1432.9,287.8,2210.3,155.3,617.4,1451.5,2199,100.5,63,8.6
0.055052,636.4,132.3,1439.9,292.8,2215.0,154.1,620.3,1451.6,2201.9,100.4,63,7.7
0.057052,634.3,132.7,1452.6,296.1,2220.0,159.7,623.2,1451.7,2204.9,100.3,62.9,7.5
0.059052,634.0,139.9,1464.0,284.5,2224.1,164.5,626.3,1451.8,2208.1,100.3,63,8.4
0.061052,637.0,145.2,1469.4,272.8,2226.9,160.5,629.5,1451.9,2211.4,100.2,63,9.8
0.063052,640.7,145.0,1473.0,272.5,2229.3,153.3,632.7,1452,2214.9,100.1,63,11.6
0.065052,644.4,147.6,1478.1,288.0,2231.4,151.3,636.1,1452.2,2218.5,100.1,62.9,13.2
0.067052,650.5,165.5,1481.8,314.3,2231.0,158.3,639.5,1452.4,2222.2,100,62.9,14.5
0.069052,660.7,198.4,1478.6,323.8,2228.1,166.7,642.9,1452.7,2226,100,62.8,15.3
0.071052,669.7,214.4,1472.3,308.1,2227.1,162.1,646.4,1453,2229.8,99.9,62.7,15.8
0.073052,672.7,203.1,1468.3,286.7,2229.6,149.3,649.9,1453.3,2233.8,99.9,62.7,16.2
0.075052,672.9,189.6,1467.4,279.8,2236.2,143.2,653.5,1453.6,2237.9,99.9,62.7,16.4
0.077052,675.8,197.9,1472.3,300.3,2247.7,156.8,657,1454.1,2242,99.8,62.8,16.6
0.079052,683.2,224.1,1479.8,325.9,2257.4,177.7,660.6,1454.5,2246.2,99.8,62.9,16.6
0.081052,689.2,236.4,1484.3,331.4,2261.2,179.9,664.1,1455,2250.5,99.8,63,16.5
0.083052,690.4,227.1,1485.4,324.8,2262.3,167.7,667.6,1455.6,2254.7,99.7,63.2,16.4
0.085052,688.8,211.0,1482.7,317.0,2263.4,154.3,671,1456.2,2259.1,99.7,63.2,16.3
0.087052,688.5,203.7,1474.0,309.7,2265.9,151.3,674.5,1456.9,2263.4,99.7,63.3,16.3
0.089052,692.4,210.1,1466.0,298.8,2270.1,165.4,677.8,1457.7,2267.8,99.7,63.4,16.5
0.091052,697.0,212.4,1465.1,286.4,2273.0,178.8,681.1,1458.4,2272.2,99.6,63.4,16.9
0.093052,698.8,203.0,1466.6,276.0,2272.6,176.9,684.3,1459.3,2276.6,99.6,63.4,17.3
0.095052,699.1,190.4,1468.4,270.8,2269.6,167.8,687.4,1460.2,2281,99.6,63.4,17.5
0.097052,699.5,186.9,1473.3,280.4,2264.8,165.6,690.4,1461.2,2285.4,99.6,63.3,17.6
0.099052,699.6,197.9,1482.9,307.1,2260.7,178.9,693.3,1462.2,2289.7,99.6,63.2,17.2
0.101052,697.6,205.5,1491.3,327.3,2260.0,192.1,696.1,1463.3,2294,99.6,63.1,16.6
0.103052,694.6,199.6,1493.5,330.1,2262.4,192.3,698.8,1464.5,2298.3,99.6,63,15.9
0.105052,692.7,192.8,1488.6,327.3,2268.3,186.7,701.3,1465.7,2302.6,99.5,62.9,15.2
0.107052,695.6,205.5,1476.4,328.8,2283.2,185.6,703.8,1467,2306.8,99.5,62.8,14.7
0.109052,704.6,244.9,1463.6,330.8,2303.5,187.4,706,1468.4,2310.9,99.5,62.7,14.5
0.111052,712.6,278.0,1457.5,324.3,2314.9,180.9,708.2,1469.8,2314.9,99.5,62.7,14.4
0.113052,714.8,284.8,1455.9,312.2,2318.2,168.4,710.2,1471.3,2318.9,99.5,62.5,14.4
0.115052,713.8,280.1,1454.2,302.1,2319.4,157.4,712.1,1472.8,2322.8,99.5,62.4,14.3
0.117052,712.7,279.7,1452.1,299.8,2323.1,155.2,713.8,1474.4,2326.6,99.5,62.2,14.3
0.119052,712.6,286.8,1453.8,301.8,2333.6,164.2,715.3,1476.1,2330.3,99.5,62,14.3
0.121052,711.4,290.6,1458.9,295.6,2347.1,169.5,716.7,1477.8,2334,99.5,61.9,14.4
0.123052,708.7,288.5,1461.8,282.6,2356.0,163.0,718,1479.6,2337.5,99.5,61.7,14.4
0.125052,706.7,290.9,1461.6,273.5,2361.9,157.1,719.1,1481.4,2340.9,99.5,61.7,14.3
