time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025370,233.5,252.1,1533.6,524.5,2417.6,455.7,240.8,1555.3,2484.6,97.8,57.4,17
0.027370,240.4,219.9,1501.3,436.2,2467.9,396.7,240.9,1555.2,2485,97.9,57.4,17.7
0.029370,242.0,196.0,1489.7,413.1,2495.5,319.2,241,1555.1,2485.6,97.9,57.5,18.1
0.031370,240.8,178.5,1495.0,448.0,2490.7,257.7,241.1,1554.8,2486.4,98,57.5,18.3
0.033370,243.4,156.9,1505.9,501.6,2473.5,215.6,241.3,1554.5,2487.4,98.1,57.5,18.5
0.035370,248.3,139.6,1514.0,523.8,2465.0,193.7,241.4,1554.1,2488.7,98.1,57.5,18.7
0.037370,251.2,129.4,1526.8,520.4,2464.6,183.6,241.7,1553.7,2490.1,98.2,57.5,18.9
0.039370,249.5,126.9,1550.6,507.6,2466.3,184.2,241.9,1553.1,2491.8,98.2,57.5,19.1
0.041370,243.1,135.3,1571.2,484.6,2466.3,199.0,242.2,1552.6,2493.6,98.3,57.4,19.2
0.043370,237.5,153.0,1568.1,452.3,2467.4,227.6,242.5,1551.9,2495.6,98.4,57.3,19.4
0.045370,238.1,162.4,1553.0,424.1,2475.4,252.0,242.8,1551.2,2497.8,98.5,57.3,19.6
0.047370,240.6,161.2,1543.3,404.2,2489.9,261.4,243.2,1550.5,2500.1,98.6,57.2,19.9
0.049370,240.3,155.3,1541.9,395.5,2507.5,261.0,243.6,1549.7,2502.5,98.6,57.2,20.2
0.051370,237.2,146.9,1544.6,393.8,2526.5,257.9,244,1548.9,2505.1,98.7,57.2,20.7
0.053370,236.4,135.3,1544.1,386.5,2544.8,251.5,244.4,1548,2507.7,98.8,57.3,21.1
0.055370,239.6,125.9,1543.4,376.3,2554.4,240.8,244.8,1547,2510.4,98.9,57.3,21.6
0.057370,243.0,119.9,1552.2,374.8,2557.8,227.2,245.2,1546.1,2513.2,99,57.3,21.9
0.059370,244.1,117.4,1573.0,389.2,2559.4,217.1,245.7,1545.1,2516.1,99.1,57.4,22.2
0.061370,243.9,117.6,1600.0,424.4,2558.9,216.8,246.2,1544.1,2518.9,99.2,57.4,22.5
0.063370,246.1,119.2,1611.8,473.2,2553.0,225.1,246.6,1543,2521.8,99.3,57.4,22.7
0.065370,250.4,119.2,1601.7,499.4,2544.8,228.1,247.1,1542,2524.6,99.4,57.3,22.7
0.067370,253.2,116.5,1590.7,492.7,2540.3,221.4,247.6,1540.9,2527.4,99.5,57.3,22.5
0.069370,252.8,113.2,1589.8,460.8,2541.2,211.9,248.1,1539.9,2530.2,99.6,57.2,22
0.071370,249.2,113.0,1592.5,406.8,2546.6,206.3,248.5,1538.8,2532.9,99.7,57.1,21
0.073370,245.8,116.8,1586.0,346.4,2553.1,206.6,249,1537.7,2535.5,99.8,56.9,20
0.075370,246.9,118.6,1574.4,310.5,2556.3,207.5,249.5,1536.7,2538,99.9,56.8,19.1
0.077370,249.9,116.7,1565.7,292.5,2556.3,205.6,249.9,1535.6,2540.4,100,56.7,18.8
0.079370,251.6,116.7,1559.2,286.6,2553.5,208.6,250.3,1534.6,2542.7,100.1,56.6,19.3
0.081370,251.9,125.8,1547.7,296.7,2546.0,231.1,250.8,1533.7,2544.9,100.2,56.5,20.4
0.083370,252.4,148.4,1528.3,327.5,2532.4,286.1,251.2,1532.7,2546.9,100.3,56.4,21.7
0.085370,254.1,167.4,1513.3,352.4,2521.3,337.2,251.6,1531.8,2548.8,100.4,56.3,22.7
0.087370,255.8,172.2,1507.8,351.6,2518.1,352.1,252,1531,2550.5,100.5,56.2,23.1
0.089370,256.1,169.0,1511.2,333.9,2525.0,340.1,252.3,1530.2,2552,100.6,56.2,22.7
0.091370,256.0,165.1,1520.4,314.3,2544.4,311.6,252.7,1529.4,2553.4,100.7,56.2,21.8
0.093370,257.7,159.8,1529.2,304.1,2565.2,272.6,253,1528.8,2554.6,100.8,56.2,20.6
0.095370,260.5,150.9,1533.4,300.2,2571.9,240.4,253.3,1528.2,2555.6,100.9,56.2,19.4
0.097370,261.4,140.0,1535.8,293.7,2569.4,215.4,253.6,1527.7,2556.5,100.9,56.2,18.4
0.099370,259.3,133.3,1537.6,289.0,2563.4,203.1,253.9,1527.2,2557.2,101,56.2,17.6
0.101370,255.1,137.4,1537.6,293.6,2555.1,213.2,254.1,1526.9,2557.7,101.1,56.1,16.8
0.103370,252.3,155.5,1536.4,306.5,2545.8,251.3,254.3,1526.6,2558.1,101.2,56,16.2
0.105370,253.5,169.0,1537.3,310.4,2541.6,279.8,254.6,1526.5,2558.3,101.2,55.9,15.7
0.107370,255.7,169.7,1538.7,303.2,2543.2,278.3,254.7,1526.5,2558.3,101.3,55.9,15.4
0.109370,256.1,166.7,1535.2,294.7,2548.9,260.9,254.9,1526.5,2558.2,101.4,55.8,15.6
0.111370,254.8,171.6,1520.3,293.7,2557.2,242.8,255.1,1526.7,2558,101.4,55.8,16.1
0.113370,253.8,184.8,1496.5,298.5,2563.4,228.7,255.2,1527,2557.7,101.5,55.8,16.8
0.115370,254.1,190.9,1482.8,297.8,2563.6,216.1,255.4,1527.4,2557.2,101.6,55.8,17.4
0.117370,253.9,187.1,1483.1,291.7,2559.7,204.6,255.5,1528,2556.7,101.6,55.7,17.8
0.119370,251.6,183.2,1493.9,287.6,2553.7,205.7,255.6,1528.7,2556,101.7,55.7,18
0.121370,248.4,192.1,1511.6,291.4,2545.2,238.4,255.7,1529.5,2555.3,101.7,55.7,17.9
0.123370,247.6,215.3,1528.4,300.2,2535.8,306.9,255.8,1530.4,2554.6,101.8,55.6,17.9
