time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025188,454.7,78.5,1875.2,112.0,2351.8,643.9,465.5,1838.6,2355.3,100.2,60.3,11
0.027188,459.3,72.4,1869.3,100.8,2379.1,631.0,466.6,1836.9,2354.7,100.4,60.2,11.3
0.029188,465.7,75.8,1853.7,100.5,2400.5,610.1,468.5,1834.1,2353.7,100.5,60.1,10.7
0.031188,473.9,80.7,1832.1,103.3,2407.3,559.3,471.1,1830.3,2352.3,100.7,60.1,9.8
0.033188,481.4,76.4,1817.8,98.4,2410.0,501.5,474.3,1825.5,2350.7,100.8,60.1,8.8
0.035188,485.7,67.6,1811.5,92.3,2409.4,472.0,478.2,1819.8,2348.7,101,60.2,7.8
0.037188,487.6,62.4,1805.0,93.7,2399.4,490.9,482.6,1813.2,2346.5,101.2,60.3,7.2
0.039188,489.6,65.0,1791.4,109.1,2357.2,579.1,487.4,1806,2344.2,101.4,60.4,7
0.041188,494.5,66.2,1774.4,127.0,2269.2,654.8,492.7,1798.3,2341.7,101.7,60.6,7.2
0.043188,502.1,58.9,1764.0,127.8,2217.7,631.1,498.3,1790.1,2339.2,101.9,60.7,7.5
0.045188,509.3,51.0,1760.0,115.6,2232.1,560.5,504.1,1781.6,2336.7,102.1,60.7,7.8
0.047188,514.7,49.2,1757.4,104.5,2269.3,453.1,510.1,1772.9,2334.3,102.4,60.6,7.7
0.049188,517.8,61.0,1753.2,100.5,2293.9,349.2,516.1,1764.2,2332.1,102.7,60.5,7.2
0.051188,519.8,83.3,1747.7,96.6,2301.7,294.5,522.1,1755.5,2330,103,60.3,6.4
0.053188,524.5,93.3,1743.5,87.2,2306.6,269.4,527.9,1747.1,2328.3,103.2,60.2,5.5
0.055188,531.0,84.7,1740.5,77.6,2313.6,257.3,533.6,1738.9,2326.9,103.5,60.1,4.8
0.057188,536.3,75.5,1736.7,73.4,2322.4,257.2,539,1731.1,2325.8,103.9,60,4.6
0.059188,539.1,77.6,1730.7,78.5,2329.4,269.3,544.2,1723.8,2325.2,104.2,59.9,5.2
0.061188,540.9,86.4,1723.6,85.0,2332.7,274.6,548.9,1716.9,2325,104.5,59.8,6.2
0.063188,544.7,89.2,1719.1,81.4,2339.8,258.8,553.2,1710.7,2325.2,104.8,59.8,7.4
0.065188,550.4,87.5,1716.6,73.7,2351.5,235.4,557.1,1705,2326,105.1,59.8,8.6
0.067188,557.3,93.8,1712.6,71.3,2359.3,221.0,560.5,1699.9,2327.1,105.5,59.9,9.4
0.069188,564.9,109.9,1705.0,75.0,2352.7,227.6,563.5,1695.4,2328.8,105.8,60,9.9
0.071188,570.5,116.9,1697.5,76.8,2339.2,247.8,565.9,1691.5,2330.8,106.1,60.1,10.2
0.073188,573.1,108.4,1693.8,71.3,2334.7,263.4,567.9,1688.2,2333.3,106.5,60.1,10.3
0.075188,572.6,96.3,1693.1,63.1,2343.9,267.9,569.4,1685.4,2336.2,106.8,60,10.3
0.077188,569.9,91.8,1692.8,56.7,2362.4,260.4,570.5,1683,2339.4,107.2,59.9,10
0.079188,568.3,98.5,1690.1,54.0,2377.8,238.8,571.2,1681,2342.8,107.5,59.9,9.3
0.081188,569.7,104.7,1685.5,52.3,2385.6,215.2,571.5,1679.4,2346.5,107.8,59.9,8.2
0.083188,570.6,103.5,1680.9,50.2,2394.2,195.3,571.4,1678.1,2350.4,108.2,60,7
0.085188,569.4,105.8,1675.8,50.2,2398.6,180.9,571.1,1677,2354.5,108.5,60.1,6.1
0.087188,569.0,116.1,1667.8,54.0,2389.0,179.4,570.5,1676.1,2358.6,108.9,60.3,5.8
0.089188,572.0,123.5,1660.4,56.5,2370.3,181.6,569.7,1675.3,2362.8,109.2,60.5,6.4
0.091188,576.0,122.2,1658.3,53.9,2360.4,179.2,568.7,1674.6,2366.9,109.6,60.6,7.7
0.093188,578.4,117.9,1659.7,51.2,2361.4,186.0,567.6,1674,2371,110,60.7,9.2
0.095188,578.0,120.5,1661.3,56.9,2360.0,235.8,566.4,1673.3,2375,110.3,60.6,10.6
0.097188,576.5,130.2,1661.3,72.6,2336.2,357.7,565.1,1672.7,2378.8,110.7,60.5,11.3
0.099188,575.7,133.5,1661.0,86.1,2288.6,497.9,563.7,1672,2382.5,111,60.4,11.3
0.101188,575.3,127.5,1662.9,84.6,2271.0,560.9,562.3,1671.4,2386.1,111.4,60.2,10.7
0.103188,570.6,122.4,1667.0,73.8,2320.4,535.5,560.8,1670.7,2389.4,111.8,60,9.8
0.105188,556.9,124.7,1670.5,68.8,2385.6,453.0,559.4,1670.1,2392.6,112.1,59.8,9.1
0.107188,539.8,129.2,1671.0,73.4,2416.5,374.9,557.9,1669.6,2395.5,112.5,59.6,8.8
0.109188,532.9,128.5,1670.6,78.7,2424.0,317.3,556.3,1669.1,2398.3,112.9,59.5,8.9
0.111188,535.0,121.2,1673.7,80.1,2427.1,276.8,554.7,1668.8,2400.9,113.2,59.4,9.3
0.113188,537.9,113.1,1681.7,82.4,2427.6,248.1,553,1668.7,2403.4,113.6,59.4,9.8
0.115188,538.6,109.6,1689.2,85.3,2425.1,228.1,551.2,1668.7,2405.7,113.9,59.5,10.4
0.117188,539.8,107.6,1691.7,83.7,2423.7,210.8,549.3,1669.1,2407.9,114.3,59.5,11
0.119188,541.7,106.5,1690.3,79.4,2425.2,196.9,547.2,1669.7,2410,114.6,59.4,11.7
0.121188,543.2,111.9,1687.3,79.2,2428.5,188.6,544.9,1670.6,2412.1,114.9,59.3,12.6
0.123188,544.3,128.8,1682.7,88.3,2430.3,183.9,542.3,1671.8,2414.2,115.3,59.2,13.4
0.125188,546.4,145.5,1677.8,99.4,2428.1,177.1,539.6,1673.4,2416.2,115.6,59,14.1
0.127188,548.8,153.9,1675.2,100.7,2425.3,166.7,536.5,1675.4,2418.4,115.9,58.8,14.4
0.129188,547.6,159.8,1674.5,94.0,2422.8,160.3,533,1677.6,2420.5,116.2,58.5,14.1
0.131188,539.1,170.5,1671.8,90.3,2419.0,168.7,529.3,1680.2,2422.8,116.4,58.3,13.4
0.133188,526.0,179.9,1665.1,95.0,2414.2,193.6,525.1,1683.1,2425.2,116.7,58.1,12.6
0.135188,518.0,177.3,1659.4,103.7,2415.3,215.4,520.6,1686.1,2427.6,117,58,11.9
0.137188,513.8,169.3,1658.8,115.8,2424.3,231.9,515.7,1689.4,2430.3,117.2,58,11.7
0.139188,510.2,165.8,1663.9,136.0,2436.5,248.7,510.3,1692.8,2433,117.4,58,12.2
0.141188,508.1,165.8,1672.1,158.6,2445.2,256.1,504.6,1696.3,2435.9,117.7,58.1,13.2
0.143188,507.0,162.2,1679.4,170.7,2449.0,247.0,498.5,1699.7,2438.9,117.9,58.2,14.4
0.145188,503.6,155.1,1686.9,176.7,2450.9,235.2,492,1703,2442,118,58.2,15.4
0.147188,494.7,147.6,1701.3,196.0,2452.4,236.9,485.1,1706.2,2445.2,118.2,58.1,15.9
0.149188,482.5,140.7,1727.7,236.5,2453.4,253.9,477.9,1709.1,2448.6,118.4,58.1,15.9
0.151188,473.2,135.0,1758.0,276.0,2454.6,267.6,470.5,1711.7,2452,118.5,58,15.5
0.153188,466.1,132.4,1772.4,286.6,2455.2,261.7,462.7,1713.8,2455.4,118.7,57.8,14.9
0.155188,457.0,136.0,1767.0,269.7,2453.4,244.6,454.8,1715.6,2458.9,118.8,57.7,14.3
0.157188,443.5,141.9,1750.6,237.6,2447.2,228.4,446.7,1716.8,2462.4,118.9,57.5,13.9
0.159188,430.6,143.2,1731.9,195.8,2439.9,209.6,438.5,1717.5,2465.8,119,57.3,13.6
0.161188,421.5,141.4,1717.1,155.2,2437.7,190.0,430.3,1717.7,2469.2,119.1,57,13.5
0.163188,410.5,138.2,1703.6,125.5,2442.0,189.7,422,1717.3,2472.6,119.2,56.8,13.4
0.165188,395.3,135.1,1690.8,110.6,2453.0,233.0,413.8,1716.3,2475.8,119.3,56.5,13.3
0.167188,382.0,136.6,1681.5,104.1,2479.6,350.1,405.7,1714.8,2478.9,119.4,56.2,13.3
0.169188,377.2,147.5,1680.5,100.0,2535.2,527.0,397.8,1712.8,2481.9,119.5,56,13.4
0.171188,377.0,158.8,1683.9,104.5,2565.7,582.4,390.1,1710.4,2484.8,119.5,55.8,13.6
0.173188,376.5,165.5,1688.0,130.2,2530.3,467.2,382.7,1707.5,2487.4,119.6,55.5,13.8
0.175188,377.7,177.6,1692.3,168.9,2501.4,353.3,375.6,1704.4,2489.9,119.6,55.3,14
0.177188,382.1,200.2,1695.0,194.4,2487.6,277.0,368.9,1701,2492.2,119.6,55.1,14.2
0.179188,386.6,237.8,1695.5,171.7,2478.2,223.1,362.7,1697.5,2494.3,119.7,54.9,14.2
0.181188,387.7,305.2,1697.2,119.1,2463.3,186.2,356.9,1693.9,2496.3,119.7,54.6,14.2
0.183188,383.5,406.8,1700.3,80.1,2443.4,166.7,351.6,1690.4,2498,119.7,54.4,14.2
0.185188,372.7,472.7,1703.3,63.0,2432.4,164.1,346.8,1687,2499.5,119.7,54.1,14.2
0.187188,354.8,450.0,1706.0,57.3,2435.2,176.4,342.6,1683.9,2500.8,119.7,53.8,14.2
0.189188,337.1,368.7,1707.8,61.3,2453.4,212.0,339,1681.1,2501.9,119.7,53.6,14.2
0.191188,324.8,300.1,1707.6,79.2,2489.5,273.1,336,1678.7,2502.7,119.7,53.3,14.2
0.193188,318.9,278.3,1702.2,126.4,2535.0,334.7,333.7,1676.7,2503.4,119.7,53,14.3
0.195188,317.8,304.2,1683.0,216.7,2557.9,365.2,332,1675.3,2503.9,119.7,52.6,14.3
0.197188,316.6,367.9,1645.4,302.9,2559.5,365.6,331,1674.4,2504.2,119.7,52.3,14.3
0.199188,319.3,469.4,1625.2,278.1,2564.2,348.1,330.7,1674.1,2504.3,119.7,51.9,14.2
