time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025351,433.2,83.5,1627.2,121.6,2288.5,386.3,450.6,1675.3,2359.4,97.9,54.2,0.9
0.027351,434.9,76.6,1629.6,111.4,2315.5,339.7,450.5,1676.7,2360,97.8,55,15.3
0.029351,437.1,80.4,1644.2,117.2,2353.5,268.5,450.4,1679.2,2361.1,97.7,55.7,19.2
0.031351,440.3,90.8,1671.1,133.0,2375.1,213.6,450.3,1682.6,2362.5,97.6,56.3,17
0.033351,443.1,92.9,1687.4,134.8,2382.0,183.2,450.2,1687,2364.3,97.5,56.8,12.9
0.035351,445.0,86.4,1690.6,125.0,2384.3,159.4,450,1692.2,2366.5,97.4,57.2,11.5
0.037351,446.7,78.1,1689.5,114.3,2384.8,142.0,449.8,1698.3,2369.1,97.3,57.5,12.6
0.039351,449.6,74.5,1694.2,109.6,2383.2,138.0,449.5,1705.3,2372.1,97.2,57.8,13.4
0.041351,454.8,78.7,1711.3,110.9,2379.1,151.7,449.2,1712.9,2375.4,97,58.1,13.8
0.043351,458.9,81.9,1727.6,108.9,2376.9,162.0,448.9,1721.3,2379,96.9,58.3,14.2
0.045351,459.4,78.1,1735.7,102.0,2378.2,156.1,448.6,1730.3,2383,96.8,58.5,14.6
0.047351,457.6,70.0,1739.5,95.1,2381.7,141.4,448.2,1739.8,2387.2,96.7,58.7,15.1
0.049351,455.3,63.1,1745.3,93.0,2387.0,127.3,447.8,1749.9,2391.8,96.6,58.8,15.7
0.051351,453.9,62.5,1763.2,100.4,2395.4,120.1,447.4,1760.3,2396.6,96.5,58.9,16.2
0.053351,453.8,66.9,1789.3,107.4,2404.5,119.2,447,1771.1,2401.6,96.5,58.9,16.5
0.055351,453.5,67.5,1807.2,102.8,2411.8,114.0,446.6,1782.1,2406.8,96.4,59,16.5
0.057351,452.4,63.4,1817.1,94.5,2417.7,106.2,446.1,1793.4,2412.2,96.3,59.1,16.2
0.059351,451.4,61.2,1826.8,91.2,2425.0,103.1,445.7,1804.7,2417.8,96.2,59.1,15.5
0.061351,451.5,69.3,1843.8,98.6,2436.8,111.9,445.2,1816,2423.5,96.1,59.1,14.6
0.063351,452.1,86.6,1862.8,106.9,2448.1,124.5,444.7,1827.3,2429.3,96.1,59.2,13.9
0.065351,451.1,96.2,1874.6,102.3,2454.2,125.3,444.2,1838.5,2435.1,96,59.3,13.6
0.067351,448.5,90.9,1880.6,90.4,2456.9,117.5,443.7,1849.5,2441.1,95.9,59.4,13.7
0.069351,445.9,79.9,1885.7,79.7,2459.1,110.6,443.2,1860.2,2447,95.8,59.5,14.2
0.071351,444.3,71.1,1893.0,76.7,2463.1,111.8,442.7,1870.5,2452.9,95.8,59.6,14.7
0.073351,443.8,70.4,1903.1,86.5,2469.1,122.2,442.2,1880.5,2458.7,95.7,59.7,15.3
0.075351,442.7,71.1,1912.5,98.3,2473.2,126.0,441.6,1890.1,2464.5,95.6,59.8,15.7
0.077351,440.2,66.8,1917.2,99.3,2474.7,118.5,441.1,1899.1,2470.2,95.6,59.9,16
0.079351,437.8,60.1,1918.6,95.8,2475.7,110.2,440.6,1907.6,2475.8,95.5,60,16.2
0.081351,436.9,56.6,1917.4,98.9,2478.0,110.7,440,1915.6,2481.1,95.4,60,16.4
0.083351,438.9,62.0,1913.4,114.4,2483.3,127.0,439.5,1923,2486.4,95.3,59.9,16.4
0.085351,441.0,71.2,1911.0,126.4,2488.9,144.0,438.9,1929.7,2491.3,95.3,59.9,16.3
0.087351,439.6,71.7,1913.2,120.5,2490.5,143.3,438.4,1935.9,2496.1,95.2,59.9,16
0.089351,436.2,65.1,1918.1,108.9,2490.4,135.4,437.8,1941.3,2500.6,95.1,59.9,15.4
0.091351,433.2,57.5,1924.5,101.7,2491.5,132.3,437.3,1946.2,2504.9,95.1,59.9,14.8
0.093351,432.9,55.6,1930.3,111.0,2497.0,144.3,436.7,1950.4,2508.8,95,59.8,14.4
