time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025626,309.8,244.2,2173.2,160.1,2631.3,353.5,310.5,2177.2,2627.6,109.7,60.9,8
0.027626,310.9,250.4,2185.1,150.8,2645.2,345.9,311.1,2180.9,2638,109.7,61.4,9.2
0.029626,312.0,235.3,2187.3,141.3,2651.5,325.8,312,2186.4,2654.4,109.7,61.6,10.5
0.031626,312.8,215.8,2190.2,134.1,2665.3,319.2,313.1,2193,2675.8,109.7,61.8,11.8
0.033626,314.7,202.9,2198.5,129.0,2696.1,336.3,314.2,2199.7,2700.5,109.7,61.9,13
0.035626,317.1,193.3,2207.9,120.6,2732.0,355.9,315.1,2205.7,2727,109.6,62,13.8
0.037626,317.2,179.2,2213.2,107.3,2754.8,360.2,315.8,2210.6,2753.8,109.5,62.1,14.4
0.039626,315.1,161.4,2215.3,92.7,2772.3,357.7,316.1,2214.2,2779.5,109.4,62.1,14.8
0.041626,313.8,149.2,2217.0,80.8,2802.8,359.3,316.2,2216.6,2803.2,109.3,62.2,15.1
0.043626,315.3,144.9,2217.5,73.9,2837.3,355.6,316.2,2218.3,2824.5,109.2,62.3,15.3
0.045626,317.1,139.0,2217.5,69.0,2851.8,343.8,316,2220,2843.5,109.1,62.3,15.6
0.047626,316.3,127.5,2219.1,62.9,2855.7,333.0,315.8,2222.3,2860.5,108.9,62.3,15.8
0.049626,314.4,118.1,2223.4,57.9,2867.3,324.9,315.7,2225.7,2876.4,108.8,62.4,16
0.051626,314.8,119.8,2230.6,59.9,2890.1,315.5,315.6,2230.5,2892,108.6,62.4,16.2
0.053626,317.5,129.8,2239.7,69.6,2911.5,308.2,315.5,2236.6,2908.2,108.5,62.4,16.2
0.055626,318.1,131.9,2247.9,76.2,2925.1,307.4,315.4,2243.7,2925.3,108.3,62.4,16.3
0.057626,315.3,121.6,2254.0,71.8,2937.8,310.7,315.3,2251.4,2943.5,108.1,62.3,16.2
0.059626,312.4,108.8,2260.0,61.0,2958.4,323.9,314.9,2259.2,2962.1,107.9,62.2,16.1
0.061626,312.5,103.2,2266.2,52.1,2985.9,352.5,314.4,2266.7,2980.4,107.7,62.1,16
0.063626,314.7,104.2,2271.3,47.9,3005.9,384.5,313.7,2273.6,2997,107.5,62,15.8
0.065626,314.6,102.4,2275.5,45.6,3014.8,400.0,313,2279.8,3010.8,107.3,61.8,15.7
0.067626,312.0,94.8,2280.4,43.4,3019.7,394.6,312.3,2285.3,3020.7,107.1,61.6,15.6
0.069626,309.8,86.0,2287.5,44.3,3020.6,377.0,311.6,2290.2,3026,106.9,61.3,15.5
0.071626,310.3,82.9,2296.9,52.4,3020.8,360.9,311.2,2294.6,3026.7,106.7,61,15.3
0.073626,311.9,83.8,2305.3,66.3,3021.3,358.1,311,2298.7,3023.5,106.5,60.7,14.9
0.075626,312.4,83.3,2308.8,76.1,3018.8,368.8,310.9,2302.3,3017.4,106.3,60.4,14.3
0.077626,312.5,86.8,2308.6,79.3,3012.9,393.4,311,2305.5,3010.2,106.1,60,13.4
0.079626,313.3,109.3,2307.6,82.9,3005.1,421.2,311.2,2308,3003.5,105.8,59.6,12.3
0.081626,312.5,159.1,2306.1,87.5,2998.4,433.7,311.3,2309.6,2998.8,105.6,59.2,11.1
0.083626,306.4,216.8,2304.7,89.5,2997.3,439.2,311.4,2310.1,2997.1,105.3,58.7,10
