time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025701,388.5,54.9,1908.5,112.8,2464.0,258.5,389,1946.6,2470.3,93.3,56.3,5.2
0.027701,389.4,57.1,1916.8,109.9,2466.3,246.0,389,1946.6,2470.2,93.5,57.1,4.9
0.029701,393.6,52.5,1920.0,99.3,2467.0,228.3,389,1946.7,2470.1,93.7,57.8,5.3
0.031701,397.9,42.9,1921.8,86.3,2470.1,211.4,389,1946.7,2469.9,94,58.3,6
0.033701,399.3,34.8,1924.7,76.3,2474.4,200.4,389,1946.7,2469.7,94.2,58.7,6.8
0.035701,396.2,32.9,1931.1,77.1,2474.1,203.0,389.1,1946.8,2469.4,94.5,59,7.5
0.037701,388.9,37.6,1941.2,91.3,2463.8,217.2,389.1,1946.9,2469,94.7,59.4,7.9
0.039701,383.0,42.4,1949.3,101.4,2454.4,221.2,389.1,1947,2468.7,94.9,59.7,7.9
0.041701,383.4,41.4,1954.5,98.8,2453.5,214.0,389.2,1947.2,2468.3,95.2,60,7.9
0.043701,387.2,37.3,1959.6,93.9,2458.9,205.7,389.2,1947.4,2467.9,95.4,60.4,8
0.045701,388.6,36.1,1965.7,97.3,2466.1,200.8,389.2,1947.7,2467.5,95.6,60.8,8.2
0.047701,385.1,39.4,1969.9,109.5,2466.9,200.4,389.3,1948,2467.1,95.8,61.2,9
0.049701,381.8,41.6,1970.2,112.4,2462.4,197.1,389.3,1948.4,2466.7,96,61.7,10.2
0.051701,383.2,39.2,1970.5,104.2,2460.2,190.0,389.3,1948.9,2466.3,96.2,62,11.7
0.053701,387.8,34.8,1971.2,96.0,2462.2,188.3,389.3,1949.6,2465.9,96.4,62.4,13.1
0.055701,391.4,33.4,1969.1,95.8,2469.3,199.6,389.3,1950.3,2465.6,96.5,62.6,14.3
0.057701,390.3,38.1,1962.1,103.2,2478.8,215.5,389.3,1951.1,2465.3,96.7,62.9,14.9
0.059701,386.4,43.9,1956.5,104.0,2483.7,214.9,389.3,1952.1,2465.1,96.8,63.2,15
0.061701,385.1,43.9,1957.3,94.7,2485.9,204.7,389.3,1953.2,2465,96.9,63.4,14.7
0.063701,387.4,39.5,1961.4,83.6,2487.3,195.2,389.3,1954.5,2464.9,97,63.7,14.5
0.065701,390.7,37.5,1964.2,79.1,2482.8,191.3,389.2,1955.8,2464.9,97.1,63.8,14.4
0.067701,391.6,43.4,1962.4,85.6,2467.7,190.9,389.1,1957.4,2464.9,97.1,64,14.7
0.069701,389.5,54.0,1959.6,90.9,2454.8,184.0,389,1959.1,2465.1,97.2,64.1,15.3
0.071701,387.8,58.4,1960.7,86.1,2452.1,173.1,388.9,1961,2465.3,97.2,64.3,16.2
0.073701,388.7,54.0,1964.4,77.2,2455.6,164.0,388.8,1963,2465.6,97.2,64.4,17
0.075701,390.7,48.2,1968.8,72.0,2462.3,163.1,388.6,1965.1,2466,97.3,64.6,17.6
