time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025197,508.6,248.0,1550.0,191.0,2276.9,305.5,564.4,1540.6,2256.4,93.9,60.7,5.9
0.027197,521.1,223.7,1537.7,167.0,2263.0,313.1,565,1540.4,2255.3,93.8,61,6.5
0.029197,538.0,204.0,1535.1,148.6,2247.9,364.8,565.9,1540.2,2253.3,93.8,61.4,7.1
0.031197,549.8,191.7,1533.7,132.9,2244.0,411.0,567.2,1539.9,2250.6,93.7,61.8,7.8
0.033197,555.8,181.4,1527.9,118.3,2249.5,412.3,568.9,1539.4,2247.1,93.7,62.1,8.5
0.035197,561.1,172.6,1520.9,106.4,2255.7,395.7,570.9,1538.9,2242.9,93.6,62.4,9.2
0.037197,570.6,176.2,1520.4,103.1,2259.4,396.9,573.2,1538.3,2238.1,93.6,62.7,9.6
0.039197,584.9,201.8,1531.8,110.4,2264.0,433.1,575.9,1537.6,2232.6,93.5,63.1,9.8
0.041197,597.0,226.4,1541.8,114.0,2268.0,457.4,578.8,1536.8,2226.6,93.4,63.4,9.7
0.043197,601.8,229.3,1540.8,110.0,2261.4,445.7,582,1535.9,2220.1,93.4,63.6,9.5
0.045197,603.1,218.6,1534.5,103.9,2247.4,419.7,585.5,1535,2213.1,93.3,63.8,9.2
0.047197,603.1,202.8,1528.1,100.7,2228.9,405.0,589.2,1533.9,2205.7,93.2,64,8.9
0.049197,605.3,197.1,1528.9,107.3,2212.0,442.4,593.1,1532.8,2198,93.1,64.1,8.7
0.051197,611.7,205.6,1537.6,118.5,2203.0,533.5,597.2,1531.6,2190,93,64.2,8.4
0.053197,617.4,210.1,1540.3,119.3,2197.4,576.2,601.4,1530.3,2181.8,92.9,64.3,8.1
0.055197,620.0,206.0,1535.4,114.8,2185.9,557.9,605.7,1528.9,2173.5,92.8,64.3,7.9
0.057197,620.9,199.7,1528.4,112.6,2167.7,521.7,610.1,1527.5,2165.2,92.8,64.3,8
0.059197,623.9,205.1,1527.0,124.5,2144.5,522.8,614.6,1526,2156.9,92.7,64.4,8.6
0.061197,634.4,228.9,1539.0,158.5,2116.4,596.6,619.1,1524.4,2148.8,92.6,64.4,9.9
0.063197,645.2,243.5,1551.3,180.9,2097.2,662.2,623.7,1522.8,2140.7,92.5,64.5,11.5
0.065197,650.0,241.4,1550.7,182.2,2087.6,658.4,628.2,1521.1,2133,92.4,64.6,13
0.067197,649.8,230.4,1541.5,177.0,2078.2,603.7,632.6,1519.3,2125.5,92.3,64.7,14.1
