time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025100,506.4,62.1,1550.3,99.3,2427.0,119.8,523.5,1546.4,2416.6,89.9,59.7,6.9
0.027100,514.3,56.2,1546.9,98.5,2426.5,111.7,524.4,1546.7,2417,89.9,60.1,7.1
0.029100,523.6,57.8,1545.7,112.3,2425.0,123.3,526,1547.2,2417.7,89.9,60.4,7.4
0.031100,532.0,60.3,1547.9,121.4,2421.8,140.0,528.1,1547.9,2418.5,89.9,60.7,7.6
0.033100,537.6,55.9,1549.6,111.5,2418.8,136.9,530.7,1548.7,2419.5,89.9,61,8
0.035100,541.8,48.2,1549.8,96.9,2416.9,123.3,533.9,1549.6,2420.5,89.9,61.2,8.4
0.037100,545.6,40.3,1548.9,85.1,2414.9,111.2,537.5,1550.6,2421.6,89.9,61.4,9
0.039100,548.0,36.8,1547.4,82.4,2410.4,115.6,541.4,1551.5,2422.6,89.9,61.5,9.9
0.041100,549.5,41.8,1549.5,91.3,2404.5,157.5,545.7,1552.3,2423.5,89.9,61.6,10.8
0.043100,552.8,50.4,1556.6,96.1,2410.1,206.8,550.2,1553,2424.1,89.9,61.7,11.8
0.045100,557.1,51.0,1558.9,88.9,2416.6,208.2,554.8,1553.7,2424.5,89.9,61.8,12.7
0.047100,561.3,46.5,1556.6,79.9,2420.0,182.6,559.5,1554.1,2424.5,89.9,61.9,13.5
0.049100,564.4,44.6,1553.2,78.0,2425.0,163.0,564.1,1554.5,2424.1,90,61.9,14.2
0.051100,566.8,52.3,1551.3,87.3,2433.0,176.2,568.6,1554.6,2423.3,90,62,14.8
0.053100,569.7,65.0,1551.9,94.1,2437.5,221.2,572.9,1554.7,2422.1,90,62.1,15.4
0.055100,573.5,68.8,1551.8,88.7,2435.3,250.3,576.9,1554.7,2420.5,90,62.2,16
0.057100,577.4,64.6,1551.0,79.0,2432.3,247.2,580.5,1554.7,2418.5,90.1,62.2,16.4
0.059100,580.0,60.2,1550.4,73.1,2430.8,232.7,583.8,1554.7,2416.1,90.1,62.2,16.8
0.061100,581.4,63.8,1552.3,78.6,2424.1,245.6,586.5,1554.8,2413.5,90.1,62.2,17.1
0.063100,584.5,82.6,1559.1,99.1,2407.2,320.6,588.9,1555.1,2410.6,90.2,62.2,17.3
0.065100,590.2,100.2,1565.3,111.7,2391.7,398.5,590.7,1555.6,2407.6,90.2,62.2,17.5
0.067100,595.3,101.7,1565.5,107.5,2385.2,420.0,592,1556.4,2404.6,90.3,62.2,17.8
0.069100,597.4,93.8,1562.4,98.0,2384.5,401.9,592.9,1557.5,2401.6,90.3,62.2,18.1
0.071100,596.1,86.2,1558.3,91.9,2386.2,374.3,593.4,1559,2398.8,90.4,62.1,18.3
0.073100,591.8,89.6,1556.8,97.7,2390.8,361.3,593.6,1560.8,2396.2,90.4,62,18.5
0.075100,589.4,102.5,1560.1,109.1,2398.6,362.6,593.4,1563.1,2394.1,90.5,62,18.6
0.077100,591.3,107.2,1563.2,108.0,2406.2,351.9,593.1,1565.7,2392.3,90.5,61.9,18.5
0.079100,593.8,100.6,1563.4,98.6,2410.0,329.2,592.6,1568.7,2391.1,90.6,62,18.1
0.081100,595.0,91.4,1563.7,90.9,2408.5,308.1,592,1572,2390.4,90.7,62,17.6
0.083100,594.1,90.0,1569.8,92.9,2396.7,311.0,591.4,1575.5,2390.3,90.7,62,17
0.085100,592.5,101.9,1585.0,102.1,2380.2,341.6,590.7,1579.3,2390.8,90.8,62.1,16.4
0.087100,592.2,114.1,1596.4,100.4,2375.6,354.7,590.2,1583.2,2391.9,90.9,62.2,15.9
0.089100,592.8,112.1,1597.7,89.2,2381.3,335.1,589.7,1587.2,2393.6,91,62.3,15.4
0.091100,592.9,100.2,1595.0,77.2,2390.5,302.6,589.2,1591.1,2395.8,91,62.3,14.9
0.093100,591.4,87.4,1591.7,69.6,2400.3,274.1,588.7,1595,2398.4,91.1,62.3,14.3
0.095100,587.9,84.3,1591.6,71.5,2406.9,267.5,588.2,1598.8,2401.3,91.2,62.3,13.7
0.097100,583.8,96.0,1597.8,80.9,2408.0,283.5,587.5,1602.4,2404.6,91.3,62.2,13
0.099100,581.6,106.8,1603.4,81.4,2408.5,285.3,586.6,1605.8,2407.9,91.3,62.1,12.1
0.101100,581.3,104.8,1605.0,73.2,2411.3,265.2,585.4,1609,2411.4,91.4,62.1,11.1
0.103100,581.9,93.5,1604.9,64.5,2415.5,239.9,583.7,1611.9,2414.7,91.5,62,10.1
0.105100,581.6,84.3,1606.2,61.3,2419.7,226.2,581.4,1614.7,2417.8,91.5,61.8,9.3
0.107100,578.2,88.5,1613.4,67.8,2424.2,232.0,578.4,1617.3,2420.7,91.6,61.7,8.6
0.109100,572.8,102.4,1623.1,74.2,2427.9,233.5,574.7,1619.7,2423.2,91.6,61.6,8
0.111100,567.7,109.3,1628.1,71.2,2428.0,213.9,570,1621.9,2425.2,91.7,61.4,7.4
