time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025320,436.0,59.4,1525.6,80.4,2210.9,151.4,442.3,1534.7,2216,89.4,59.5,12.8
0.027320,437.8,55.0,1528.6,71.0,2215.0,141.5,442.3,1536.1,2217.1,89.3,59.9,13
0.029320,437.9,47.2,1530.4,60.5,2220.1,133.4,442.4,1538.3,2218.9,89.2,60.3,13.1
0.031320,438.1,41.2,1533.5,54.8,2225.6,134.1,442.5,1541.5,2221.4,89.1,60.5,13.2
0.033320,439.7,40.7,1540.7,60.7,2227.8,151.1,442.6,1545.4,2224.4,88.9,60.7,13
0.035320,443.6,48.0,1552.9,77.4,2225.0,162.1,442.7,1550.2,2228,88.7,61,12.5
0.037320,447.6,52.8,1563.4,83.6,2225.8,151.6,443,1555.6,2232.1,88.6,61.2,11.6
0.039320,449.9,50.1,1568.5,75.5,2230.1,134.7,443.3,1561.6,2236.5,88.4,61.3,10.5
0.041320,451.0,44.5,1571.6,64.3,2236.3,120.7,443.7,1568.1,2241.3,88.2,61.3,9.3
0.043320,451.1,39.4,1575.9,56.1,2245.2,111.6,444.2,1575.1,2246.2,88,61.2,8.5
0.045320,449.0,39.8,1585.2,59.9,2255.8,113.2,444.8,1582.5,2251.3,87.9,61.1,8.1
0.047320,445.5,47.5,1602.3,80.1,2263.4,120.0,445.5,1590.1,2256.3,87.7,60.9,8.2
0.049320,444.6,52.3,1615.9,93.4,2267.6,116.1,446.4,1598,2261.3,87.5,60.7,8.5
0.051320,446.5,49.5,1619.1,87.9,2271.2,104.8,447.4,1606,2266.2,87.3,60.5,8.9
0.053320,449.2,44.0,1618.5,75.8,2276.5,91.9,448.6,1614,2270.9,87,60.4,9.3
0.055320,451.3,42.0,1619.5,67.3,2283.2,82.7,449.8,1622,2275.3,86.8,60.1,9.5
0.057320,452.4,49.3,1627.2,71.9,2287.9,86.2,451.2,1630,2279.5,86.6,60,9.5
0.059320,453.7,61.9,1639.5,87.9,2286.6,101.2,452.7,1637.8,2283.3,86.4,59.8,9.5
0.061320,455.8,63.0,1644.9,92.1,2284.3,105.4,454.2,1645.5,2286.8,86.2,59.7,9.5
0.063320,457.5,55.3,1644.4,84.6,2284.8,99.4,455.8,1653,2290,86,59.6,9.8
0.065320,458.1,47.3,1643.5,75.6,2288.0,90.7,457.5,1660.3,2292.9,85.8,59.5,10.6
