time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025791,667.4,190.8,1665.0,258.4,2258.5,209.9,671.3,1667.3,2252.9,105,68.4,11.8
0.027791,680.9,217.3,1667.4,266.0,2249.6,221.9,676.7,1666.6,2250.9,105.4,68.3,12
0.029791,688.1,225.7,1668.5,268.6,2243.2,226.9,684.3,1666.9,2248.1,105.8,68.1,12.1
0.031791,690.6,218.5,1670.2,272.4,2240.5,234.4,692.4,1669.8,2244.6,106.1,67.9,12.2
0.033791,694.7,213.3,1675.7,286.9,2240.8,258.4,699.6,1675.9,2240.8,106.3,67.7,12.3
0.035791,703.8,219.8,1686.4,309.4,2240.9,301.5,705.2,1684.7,2236.7,106.5,67.4,12.4
0.037791,712.0,227.2,1695.5,324.1,2235.7,334.2,709.1,1694.4,2232,106.6,67.2,12.3
0.039791,714.7,225.3,1699.9,330.6,2226.8,343.1,711.6,1702.7,2226.1,106.7,66.9,12.1
0.041791,713.9,217.4,1703.6,339.8,2216.4,343.9,713.3,1707.9,2218.8,106.7,66.6,11.8
0.043791,713.2,212.0,1708.3,359.0,2206.0,348.5,714.6,1709.3,2209.5,106.7,66.3,11.6
0.045791,714.1,212.6,1711.3,380.2,2196.9,352.7,715.5,1707.1,2198.3,106.7,65.9,11.4
0.047791,715.0,212.9,1707.2,388.9,2187.9,343.8,715.6,1702.4,2185.7,106.7,65.5,11.4
0.049791,714.3,210.3,1698.4,393.9,2176.1,326.8,714.9,1696.3,2172.6,106.6,65.1,11.6
0.051791,713.1,209.0,1687.1,411.4,2160.5,312.4,713.5,1688.7,2159.9,106.5,64.7,12
0.053791,712.3,210.5,1670.6,451.2,2142.7,304.3,711.9,1678.7,2148.9,106.4,64.2,12.2
0.055791,713.6,209.1,1658.3,477.2,2137.3,299.5,711.1,1664.9,2140.4,106.2,63.7,12.2
0.057791,715.8,201.3,1653.0,462.4,2144.1,283.3,711.8,1646.4,2134.6,106,63.1,11.8
0.059791,714.8,189.7,1634.6,445.3,2140.5,256.1,714.4,1623.5,2131.6,105.8,62.5,10.9
0.061791,712.0,180.5,1598.5,444.0,2124.7,233.8,718.4,1598.8,2130.6,105.5,61.7,9.7
0.063791,714.5,188.8,1566.5,477.0,2111.4,251.2,722.8,1576.2,2130.8,105.2,60.8,8.5
0.065791,725.7,211.7,1557.4,533.3,2112.8,359.1,726.1,1560.2,2131.4,104.8,59.8,7.5
0.067791,737.2,219.1,1559.8,494.0,2163.6,532.3,727.4,1554.4,2131.7,104.3,58.9,7.1
