time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025440,384.5,110.8,2063.0,73.4,2592.4,128.8,387.6,2060.4,2596.1,103.6,60.8,11.1
0.027440,385.9,127.9,2058.7,83.6,2609.0,132.1,385.3,2061.2,2604.3,103.6,60.6,11.2
0.029440,383.6,145.1,2058.2,87.7,2622.8,131.2,381.6,2062.2,2616.3,103.5,60.3,11.2
0.031440,377.4,147.8,2062.6,83.8,2631.4,123.1,376.7,2063.2,2629.7,103.4,60,11.2
0.033440,370.7,147.3,2068.0,80.6,2637.4,115.3,370.6,2063.7,2642.4,103.4,59.6,11.2
0.035440,364.8,164.2,2069.1,85.7,2643.5,117.7,363.8,2063.7,2652.2,103.3,59.3,11.3
0.037440,356.8,200.7,2063.3,97.6,2651.7,130.2,356.3,2062.9,2657.9,103.2,59,11.4
0.039440,347.5,217.8,2057.8,101.1,2659.2,132.7,348.6,2061.8,2659.2,103,58.7,11.5
0.041440,340.0,198.4,2056.5,95.5,2662.6,123.0,341,2060.5,2656.8,102.9,58.4,11.6
0.043440,334.0,167.8,2057.8,90.0,2660.4,113.5,333.8,2059.7,2652.3,102.7,58.2,11.7
0.045440,327.9,150.8,2059.9,90.0,2652.8,111.2,327.3,2059.8,2647.4,102.5,58.1,11.9
0.047440,321.3,146.5,2063.6,91.5,2644.0,110.2,321.9,2061.3,2644.2,102.4,57.9,12.2
0.049440,316.7,139.4,2067.8,89.2,2641.5,103.9,317.6,2064.3,2643.8,102.2,57.8,12.7
0.051440,314.6,127.4,2071.2,87.6,2643.3,97.4,314.7,2068.6,2646.8,101.9,57.6,13.2
0.053440,314.0,125.9,2073.3,93.3,2647.8,102.6,313.2,2073.9,2652.8,101.7,57.5,13.7
0.055440,313.7,143.3,2075.8,105.0,2656.1,128.2,313,2079.3,2660.4,101.5,57.4,14
0.057440,313.8,161.9,2081.2,110.6,2667.9,163.4,313.9,2083.9,2667.9,101.2,57.3,14.1
0.059440,315.7,152.2,2086.7,107.6,2675.7,179.3,315.7,2086.7,2673.7,101,57.2,14
0.061440,318.6,125.7,2090.0,104.8,2678.6,179.9,317.8,2086.9,2676.3,100.7,57.1,13.8
0.063440,321.1,107.6,2087.4,107.7,2678.6,178.9,320.1,2083.9,2675.1,100.5,56.9,13.4
0.065440,322.4,107.9,2075.3,113.8,2674.9,181.9,321.9,2077.4,2670.3,100.2,56.7,12.9
0.067440,322.0,116.7,2059.6,113.7,2666.0,183.7,323,2067.5,2663.2,99.9,56.4,12.2
0.069440,320.9,113.1,2051.0,108.1,2655.1,177.0,323.2,2054.8,2655.4,99.7,56.1,11.2
0.071440,320.2,95.3,2045.2,104.0,2643.9,165.1,322.2,2040.1,2648.9,99.4,55.7,10
0.073440,319.6,78.6,2035.9,107.5,2635.9,156.5,320.2,2024.3,2645.2,99.1,55.2,8.8
0.075440,318.4,75.6,2017.7,120.3,2638.2,153.4,317.2,2008.4,2645.3,98.9,54.5,7.9
0.077440,315.5,86.3,1988.2,131.9,2652.2,149.4,313.7,1993.3,2649.4,98.6,53.8,8.2
0.079440,311.7,98.8,1966.4,127.4,2666.4,142.2,309.9,1980,2656.4,98.4,52.9,13.6
0.081440,308.8,106.1,1957.5,116.5,2675.2,137.3,306.4,1969.1,2664.9,98.1,51.9,20
0.083440,306.6,111.5,1956.7,110.3,2678.5,138.1,303.5,1961,2673,97.9,50.8,22.4
0.085440,302.5,120.7,1960.6,113.3,2676.1,145.0,301.6,1956,2678.7,97.6,49.7,15.6
0.087440,293.2,130.5,1968.0,125.7,2668.1,157.2,300.9,1954.3,2680.7,97.4,48.6,-13.5
