time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025943,363.1,42.5,1987.7,144.9,2580.1,244.2,372.4,1975.8,2589.7,95.9,52.7,12.6
0.027943,364.7,55.3,1984.2,154.1,2580.6,230.9,372.3,1976.4,2589.8,95.5,53.6,18
0.029943,368.2,70.0,1979.8,152.4,2583.9,217.7,372.2,1977.4,2590.1,95.1,54.3,14
0.031943,372.8,72.8,1978.0,141.6,2590.9,202.6,372,1978.9,2590.4,94.7,54.8,6.2
0.033943,376.6,64.1,1978.6,127.9,2599.5,187.7,371.7,1980.7,2590.8,94.4,55.2,0.1
0.035943,378.7,53.5,1981.2,116.9,2608.6,178.4,371.4,1982.8,2591.3,94,55.5,0
0.037943,377.4,48.9,1985.9,117.0,2615.7,191.9,371.1,1985.3,2591.8,93.6,55.8,2.1
0.039943,371.5,55.4,1991.5,132.9,2614.4,247.9,370.7,1988,2592.5,93.3,56.1,5.2
0.041943,364.7,62.5,1991.7,148.2,2594.9,312.6,370.2,1991,2593.2,93,56.4,8.4
0.043943,363.8,56.9,1987.3,147.0,2572.4,326.9,369.8,1994.3,2594.1,92.6,56.7,11.3
0.045943,367.2,46.9,1987.6,136.3,2568.6,314.9,369.3,1997.7,2595,92.3,56.9,13.5
0.047943,371.1,40.4,1994.0,128.3,2580.3,302.1,368.7,2001.2,2595.9,92.1,57,15.3
0.049943,372.3,42.6,2001.8,132.2,2593.5,286.8,368.2,2004.8,2596.9,91.8,57.1,17
0.051943,369.2,56.3,2005.0,144.3,2596.5,260.0,367.6,2008.5,2598,91.5,57.2,18.3
0.053943,365.4,68.5,2004.8,143.6,2597.3,233.4,367.1,2012.2,2599.1,91.3,57.3,19.1
0.055943,366.2,66.4,2007.7,131.8,2603.0,212.2,366.5,2015.8,2600.3,91.1,57.4,19.3
0.057943,369.7,57.1,2014.6,119.7,2611.2,195.0,365.9,2019.3,2601.5,90.9,57.5,18.7
0.059943,372.4,52.0,2024.8,116.0,2615.5,184.3,365.4,2022.8,2602.7,90.7,57.6,17.5
0.061943,371.2,58.6,2037.6,126.8,2608.2,184.5,364.8,2026,2604,90.6,57.8,16.3
0.063943,365.9,72.9,2044.7,138.3,2597.5,187.7,364.3,2029.1,2605.2,90.5,58,15.3
0.065943,362.2,76.0,2046.0,133.3,2596.9,182.8,363.8,2032,2606.5,90.3,58.2,14.9
0.067943,362.2,66.7,2046.7,119.8,2604.2,174.1,363.3,2034.6,2607.8,90.2,58.4,14.9
0.069943,363.5,56.3,2047.5,108.0,2614.4,169.8,362.8,2037,2609,90.1,58.5,15.1
0.071943,363.9,53.0,2046.7,105.5,2624.1,185.3,362.4,2039,2610.2,90,58.6,15.5
0.073943,361.8,62.1,2041.0,119.2,2620.9,234.4,361.9,2040.9,2611.4,90,58.7,15.9
0.075943,358.8,69.4,2032.3,132.6,2601.0,271.8,361.5,2042.4,2612.5,89.9,58.9,16.3
0.077943,358.4,64.4,2029.0,131.2,2592.8,271.7,361.2,2043.7,2613.5,89.8,59,16.9
0.079943,359.9,54.8,2031.4,122.9,2600.4,260.1,360.9,2044.6,2614.5,89.7,59,17.5
0.081943,361.5,49.3,2034.6,117.2,2613.9,251.0,360.6,2045.4,2615.4,89.7,59,18.2
0.083943,362.2,56.2,2034.8,119.4,2627.8,249.0,360.3,2045.8,2616.3,89.6,58.9,18.7
0.085943,361.3,79.4,2032.0,125.1,2634.0,249.0,360,2046.1,2617,89.6,58.8,18.9
0.087943,360.0,94.8,2032.0,123.5,2635.8,242.0,359.8,2046.2,2617.6,89.5,58.8,18.9
0.089943,360.1,88.1,2035.0,117.0,2638.5,230.4,359.6,2046.1,2618.1,89.4,58.8,18.8
0.091943,360.5,73.1,2040.2,111.1,2641.1,220.5,359.4,2045.9,2618.5,89.4,58.7,18.6
0.093943,359.9,64.2,2047.5,113.6,2637.0,225.1,359.2,2045.6,2618.8,89.3,58.7,18.4
0.095943,357.4,69.8,2054.6,131.2,2614.9,254.3,359.1,2045.2,2618.9,89.2,58.7,18.2
0.097943,354.1,80.0,2055.5,146.2,2585.4,274.2,358.9,2044.8,2618.9,89.2,58.8,17.9
0.099943,353.2,77.0,2056.0,144.3,2575.8,273.3,358.7,2044.4,2618.8,89.1,58.8,17.6
0.101943,354.2,65.3,2059.4,135.6,2581.8,269.2,358.6,2044.1,2618.5,89,58.8,17.2
0.103943,355.6,55.3,2062.5,130.1,2594.9,267.4,358.4,2043.9,2618.1,88.9,58.8,16.7
0.105943,356.7,56.2,2058.8,137.0,2610.4,269.7,358.2,2043.8,2617.6,88.9,58.7,16
0.107943,357.2,72.5,2045.9,154.6,2621.5,268.8,358,2043.9,2616.9,88.8,58.7,15.1
0.109943,357.4,85.7,2038.2,160.9,2626.7,260.9,357.8,2044.2,2616.2,88.7,58.7,14.1
0.111943,358.0,80.5,2040.0,156.0,2632.4,251.7,357.6,2044.7,2615.3,88.6,58.6,13.1
0.113943,358.6,66.9,2045.7,149.4,2639.9,244.0,357.4,2045.4,2614.3,88.6,58.6,12.3
0.115943,358.5,57.2,2050.5,147.8,2645.4,245.6,357.1,2046.5,2613.2,88.5,58.6,11.9
0.117943,357.7,59.8,2049.3,154.6,2638.9,270.1,356.8,2047.8,2612,88.4,58.5,11.7
0.119943,356.4,72.2,2043.6,159.7,2614.7,297.9,356.5,2049.4,2610.8,88.4,58.5,11.7
0.121943,356.2,74.8,2043.2,155.0,2598.9,299.7,356.1,2051.3,2609.4,88.3,58.5,11.9
0.123943,356.9,65.3,2049.6,147.2,2599.3,296.4,355.7,2053.5,2608.1,88.3,58.5,12.2
0.125943,357.3,53.4,2059.1,142.8,2608.0,299.4,355.3,2056,2606.6,88.2,58.4,12.9
0.127943,356.7,46.9,2068.0,147.1,2615.7,313.5,354.9,2058.8,2605.2,88.2,58.4,13.9
0.129943,355.4,51.5,2071.3,161.2,2610.1,334.3,354.4,2061.8,2603.7,88.1,58.3,15.1
0.131943,354.5,60.2,2068.1,168.2,2592.0,336.2,353.9,2065.1,2602.2,88.1,58.3,16.4
0.133943,354.7,60.0,2067.7,162.5,2582.2,324.6,353.4,2068.6,2600.7,88.1,58.3,17.5
0.135943,355.0,52.4,2073.9,153.7,2588.1,320.6,352.9,2072.3,2599.2,88,58.2,18.3
0.137943,354.5,44.7,2083.0,149.1,2601.8,325.5,352.4,2076.1,2597.7,88,58.2,19
0.139943,352.9,42.6,2089.3,156.3,2607.0,333.1,351.8,2080,2596.2,88,58.1,19.5
