time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025456,412.7,115.0,1931.7,113.2,2355.7,154.7,423.6,1926.5,2349,0,58.2,10.2
0.027456,419.1,98.1,1921.8,99.7,2347.4,140.2,426.4,1923.5,2346.5,0,59.5,17
0.029456,433.6,94.2,1912.2,97.6,2338.5,146.6,430.9,1918.8,2342.6,0,60.5,14.9
0.031456,446.8,90.3,1906.9,94.5,2331.4,153.4,436.7,1912.6,2337.4,0,61.3,8.8
0.033456,453.2,81.5,1905.8,86.4,2328.2,151.3,443.7,1905.5,2331.4,0,61.9,3.8
0.035456,454.9,72.1,1905.8,78.0,2327.5,146.1,451.4,1897.7,2324.8,0,62.3,3.5
0.037456,457.1,66.5,1901.7,74.2,2324.6,145.0,459.4,1889.9,2318,99.4,62.6,4.5
0.039456,464.7,72.8,1887.0,81.2,2313.5,153.2,467.4,1882.4,2311.4,99.4,62.7,5.6
0.041456,477.0,87.6,1868.2,90.8,2300.5,159.3,475.1,1875.7,2305.3,99.4,62.7,6.9
0.043456,486.0,94.6,1858.6,90.0,2294.3,154.8,482,1870.1,2300,99.4,62.8,8
0.045456,488.0,90.0,1857.7,83.5,2293.6,148.1,488.1,1865.9,2295.7,99.4,62.8,9.1
0.047456,487.5,84.0,1860.5,80.1,2294.9,147.1,493.2,1863.1,2292.5,99.4,62.8,10
0.049456,489.7,88.5,1865.1,88.7,2295.1,157.8,497.2,1861.8,2290.4,99.4,62.7,11
0.051456,496.9,102.5,1868.8,106.1,2291.9,168.6,500.3,1861.9,2289.3,99.4,62.7,11.9
0.053456,503.9,108.4,1869.7,113.9,2288.9,166.7,502.3,1863.1,2289.1,99.4,62.7,12.8
0.055456,505.8,101.7,1868.9,109.7,2288.8,159.8,503.6,1865.3,2289.7,99.4,62.7,13.6
0.057456,504.9,93.1,1868.5,104.6,2290.6,159.5,504.2,1868,2290.7,99.3,62.7,14.4
0.059456,504.0,95.0,1870.2,108.8,2293.4,179.9,504.3,1871,2292,99.3,62.7,15.2
0.061456,505.3,107.0,1873.5,119.9,2293.8,214.5,504.2,1873.9,2293.3,99.2,62.7,16
0.063456,507.3,111.3,1875.3,123.6,2292.3,230.8,503.8,1876.5,2294.5,99.2,62.7,16.7
0.065456,507.4,103.1,1875.0,118.9,2292.0,226.5,503.4,1878.6,2295.3,99.1,62.8,17.4
0.067456,505.6,92.5,1874.9,112.8,2293.4,218.6,503,1880,2295.6,99.1,62.8,18.1
0.069456,502.6,90.8,1877.2,111.7,2295.7,215.4,502.5,1880.7,2295.4,99,62.9,18.8
0.071456,500.2,100.0,1880.8,113.9,2296.0,211.0,502,1880.7,2294.7,98.9,63,19.4
0.073456,499.3,104.5,1881.7,111.3,2294.3,198.4,501.5,1880.2,2293.4,98.9,63.1,19.7
0.075456,498.8,97.7,1880.4,104.9,2292.7,183.9,500.8,1879.1,2291.6,98.8,63.1,19.7
0.077456,497.5,88.2,1878.5,99.0,2290.9,170.5,499.9,1877.8,2289.4,98.7,63,19.4
0.079456,495.4,87.1,1877.2,98.5,2287.4,160.4,498.6,1876.4,2287,98.6,62.9,18.9
0.081456,494.3,99.1,1877.7,101.6,2283.0,151.7,497.1,1875.1,2284.4,98.5,62.8,18.3
0.083456,494.6,109.6,1878.9,99.2,2280.8,141.4,495.2,1873.9,2281.7,98.4,62.6,17.5
0.085456,494.8,106.1,1879.4,91.8,2281.0,131.2,493,1873.1,2279.1,98.3,62.5,16.7
0.087456,493.2,98.0,1878.2,84.9,2281.5,124.0,490.6,1872.6,2276.7,98.2,62.3,15.7
0.089456,489.7,98.0,1872.9,83.7,2279.1,123.9,487.9,1872.5,2274.4,98.1,62.1,14.5
0.091456,486.1,111.7,1863.9,87.4,2271.1,128.7,485.2,1872.7,2272.4,98,61.8,13.4
0.093456,484.9,124.1,1859.1,86.5,2262.6,127.8,482.6,1873.2,2270.7,97.9,61.5,12.4
0.095456,485.7,121.0,1860.9,79.6,2259.6,121.2,480.2,1873.8,2269.3,97.8,61.3,11.6
0.097456,485.2,109.8,1865.9,72.0,2260.3,115.0,478.2,1874.4,2268.2,97.7,61,10.8
0.099456,480.3,99.4,1872.9,69.2,2264.5,113.4,476.6,1874.9,2267.5,97.6,60.7,10.1
0.101456,470.8,93.6,1883.0,75.6,2272.4,115.8,475.7,1875.3,2267,97.5,60.4,9.6
0.103456,462.3,88.8,1896.9,84.8,2281.2,114.1,475.3,1875.4,2266.9,97.4,60.1,9.2
