time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025862,337.8,94.5,2011.2,101.8,2433.2,90.9,348.4,2038,2465.1,124.7,55.1,3.5
0.027862,340.1,75.3,2013.8,92.1,2433.8,82.2,348.7,2039.7,2467.6,124.8,56.5,17.2
0.029862,343.3,70.2,2022.1,90.0,2442.8,82.5,349.1,2042.5,2471.7,125,57.6,19.7
0.031862,347.3,71.0,2034.9,91.6,2458.3,90.2,349.7,2046.3,2477.4,125.2,58.5,15.8
0.033862,349.8,71.6,2047.8,90.5,2475.1,97.8,350.4,2051.1,2484.6,125.4,59.2,10.1
0.035862,350.2,69.7,2060.5,85.5,2493.3,102.4,351.2,2056.7,2493.1,125.6,59.8,7.4
0.037862,350.8,69.0,2074.5,79.7,2516.6,106.0,352.2,2063.1,2502.7,125.8,60.3,7.5
0.039862,353.7,72.9,2087.4,74.7,2539.9,106.5,353.3,2070.1,2513.4,126,60.7,7.1
0.041862,358.1,79.7,2096.2,70.0,2555.3,102.1,354.6,2077.6,2524.9,126.3,61,6.7
0.043862,360.8,83.0,2101.2,66.1,2563.9,96.9,355.9,2085.4,2537,126.5,61.3,6.6
0.045862,361.9,82.8,2105.6,64.9,2571.6,95.3,357.3,2093.4,2549.6,126.8,61.4,7.2
0.047862,363.6,84.6,2110.9,69.2,2580.3,99.9,358.8,2101.5,2562.3,127.1,61.6,8.9
0.049862,366.1,89.9,2117.2,76.6,2589.0,106.3,360.3,2109.4,2575.1,127.4,61.7,11.4
0.051862,366.8,93.4,2123.7,80.5,2597.5,108.1,361.9,2117,2587.7,127.7,61.7,14.2
0.053862,366.1,93.2,2129.3,80.0,2606.0,107.0,363.5,2124.3,2599.9,128,61.8,16.5
0.055862,366.8,95.4,2134.3,79.3,2614.3,108.1,365.1,2131,2611.5,128.3,61.9,17.6
0.057862,369.2,101.9,2139.0,78.7,2622.3,111.1,366.7,2137,2622.3,128.7,62,17.3
0.059862,370.9,105.8,2143.3,77.5,2630.3,112.4,368.3,2142.2,2632.3,129,62.1,15.9
0.061862,371.7,105.1,2147.1,78.2,2638.1,114.8,369.8,2146.6,2641.2,129.3,62.3,14
0.063862,373.7,106.4,2150.1,83.7,2643.3,121.5,371.4,2150.1,2649,129.7,62.4,12.1
0.065862,376.2,110.7,2152.9,90.6,2647.4,128.4,372.8,2152.5,2655.6,130,62.6,10.7
0.067862,377.2,112.5,2155.6,93.6,2654.3,130.2,374.2,2154,2661,130.4,62.7,9.8
0.069862,377.6,111.6,2156.8,94.6,2663.2,129.2,375.6,2154.4,2665.1,130.7,62.9,8.9
0.071862,379.3,112.4,2155.0,96.0,2668.9,129.2,376.9,2153.8,2667.8,131,63.1,8.3
0.073862,380.8,113.2,2151.4,95.7,2668.7,128.9,378.1,2152.1,2669.3,131.4,63.2,7.8
0.075862,380.1,109.8,2147.1,93.7,2666.2,126.5,379.2,2149.6,2669.6,131.7,63.3,7.7
