time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025746,440.0,162.2,1735.9,108.5,2360.0,128.2,448.4,1793.7,2384,96.3,59.9,11
0.027746,438.8,170.7,1738.5,98.7,2360.5,118.7,448.4,1793.9,2384.3,96.2,60.2,11.3
0.029746,438.5,163.5,1735.2,86.5,2359.4,107.4,448.4,1794.3,2384.9,96.1,60.4,11.5
0.031746,440.7,150.2,1734.8,78.0,2362.3,102.0,448.3,1794.8,2385.7,96,60.7,11.8
0.033746,445.4,145.0,1744.4,78.4,2371.5,106.8,448.3,1795.4,2386.7,95.9,60.9,12
0.035746,450.4,150.8,1764.9,86.6,2382.6,115.4,448.2,1796.2,2387.9,95.8,61.1,12.2
0.037746,451.5,153.8,1781.1,91.6,2386.2,113.7,448.2,1797.1,2389.4,95.7,61.2,12.5
0.039746,449.3,145.8,1786.3,89.1,2383.4,103.0,448.1,1798.2,2391.1,95.6,61.3,12.7
0.041746,446.7,130.4,1787.3,84.3,2380.5,92.1,448,1799.4,2392.9,95.5,61.4,13
0.043746,447.1,119.4,1794.7,87.2,2385.5,92.7,447.9,1800.7,2395,95.4,61.4,13.3
0.045746,451.2,118.0,1814.7,101.9,2402.8,109.8,447.8,1802.1,2397.2,95.3,61.4,13.5
0.047746,453.7,116.9,1830.1,110.8,2417.7,121.9,447.7,1803.6,2399.6,95.1,61.5,13.6
0.049746,452.0,112.1,1829.1,105.6,2420.8,116.2,447.7,1805.3,2402.1,95,61.5,13.6
0.051746,448.0,104.8,1819.8,93.3,2419.2,103.9,447.6,1807,2404.8,94.9,61.6,13.5
0.053746,445.1,98.3,1810.5,80.9,2419.8,95.4,447.5,1808.9,2407.6,94.8,61.6,13.5
0.055746,446.1,95.2,1806.9,73.1,2425.6,95.9,447.5,1810.8,2410.6,94.7,61.7,13.6
0.057746,449.2,92.4,1810.2,70.6,2430.7,98.8,447.5,1812.7,2413.6,94.6,61.8,13.8
0.059746,449.1,85.3,1813.6,68.0,2429.8,95.1,447.5,1814.8,2416.8,94.5,61.9,14.2
0.061746,446.1,75.6,1814.9,64.3,2426.1,87.4,447.5,1816.9,2420,94.4,62,14.6
0.063746,442.7,67.6,1816.7,63.6,2423.4,82.0,447.6,1819,2423.2,94.3,62,15.1
0.065746,441.9,66.0,1825.9,74.4,2425.1,85.8,447.7,1821.2,2426.6,94.2,61.9,15.6
0.067746,445.6,70.1,1848.0,99.1,2431.7,99.0,447.8,1823.4,2429.9,94.1,61.9,16.2
0.069746,448.9,69.7,1865.7,112.1,2436.7,104.9,447.9,1825.7,2433.3,94,61.9,16.9
0.071746,448.6,64.4,1869.2,108.3,2438.3,101.1,448.2,1827.9,2436.6,93.9,61.9,17.6
0.073746,446.7,58.9,1867.6,101.7,2439.4,97.0,448.4,1830.1,2440,93.9,61.9,18.3
0.075746,446.1,58.8,1868.0,99.9,2444.3,101.0,448.7,1832.4,2443.3,93.8,61.9,18.6
0.077746,450.3,67.8,1872.4,101.5,2453.8,113.8,449.1,1834.5,2446.5,93.7,61.9,18.4
