time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025966,421.2,47.2,1706.8,61.2,2466.9,109.2,428.4,1713.2,2480.3,106.1,61.8,6.2
0.027966,430.9,50.1,1715.3,59.5,2473.8,121.6,429.9,1714.5,2481.2,105.8,62.8,5.5
0.029966,436.8,47.3,1717.6,53.2,2477.1,116.5,432.2,1716.7,2482.7,105.4,63.6,4.4
0.031966,439.1,41.5,1717.9,46.5,2479.4,105.2,435.3,1719.8,2484.7,105.1,64.2,3.1
0.033966,440.5,36.3,1719.5,41.8,2484.2,96.1,439,1723.8,2487.4,104.7,64.6,2.2
0.035966,442.6,35.5,1725.6,43.1,2494.9,97.6,443.1,1728.8,2490.5,104.3,64.9,1.7
0.037966,446.1,40.6,1738.0,50.0,2510.2,107.0,447.4,1734.6,2494.1,104,64.9,1.4
0.039966,450.3,45.7,1750.0,54.4,2519.6,108.6,451.7,1741.2,2498,103.6,64.9,1.3
0.041966,453.5,44.5,1754.7,52.3,2520.3,102.5,455.7,1748.7,2502.2,103.2,64.8,1.4
0.043966,456.6,39.5,1757.1,48.5,2517.1,96.9,459.4,1756.7,2506.6,102.9,64.6,1.9
0.045966,461.1,36.7,1764.0,50.8,2512.9,103.5,462.5,1765.3,2511,102.5,64.4,3
0.047966,467.6,39.0,1779.0,62.2,2511.0,125.3,465.1,1774.2,2515.3,102.2,64.3,4.7
0.049966,472.6,41.4,1792.8,71.6,2511.8,138.0,467,1783.2,2519.5,101.8,64.2,6.9
0.051966,472.7,39.9,1797.1,71.8,2512.3,133.9,468.3,1792.2,2523.2,101.5,64.1,9.1
0.053966,469.7,36.8,1796.5,68.1,2512.5,124.0,469,1800.8,2526.5,101.2,64,11
0.055966,466.3,36.9,1798.1,66.2,2514.4,121.5,469.3,1809,2529.2,100.9,64,12.2
0.057966,465.2,42.1,1807.3,67.5,2520.9,138.4,469.1,1816.6,2531.3,100.6,63.9,13.1
0.059966,466.5,45.6,1818.2,64.9,2530.5,159.3,468.8,1823.4,2532.8,100.3,63.9,13.6
0.061966,467.2,43.0,1823.4,57.7,2535.3,159.9,468.3,1829.4,2533.6,100.1,64,14
0.063966,466.9,39.0,1827.0,50.4,2536.1,146.8,467.8,1834.6,2533.7,99.9,64,14.2
0.065966,466.9,39.5,1834.5,48.3,2536.7,137.1,467.5,1839,2533.3,99.6,64,14.2
0.067966,468.9,46.5,1847.5,54.1,2538.6,141.3,467.4,1842.7,2532.4,99.5,64,13.8
0.069966,471.1,51.0,1857.4,60.8,2539.9,149.2,467.6,1845.8,2531.1,99.3,64.1,13.2
0.071966,470.5,47.1,1859.1,61.2,2539.1,149.8,468,1848.5,2529.5,99.1,64.1,12.6
0.073966,468.3,40.2,1856.8,57.1,2536.7,144.3,468.7,1851.1,2527.7,99,64.1,12.3
0.075966,466.8,36.9,1855.5,54.4,2532.5,141.1,469.5,1853.6,2525.7,98.9,64.1,12.7
0.077966,468.5,40.8,1858.1,59.9,2525.4,149.5,470.4,1856.3,2523.6,98.7,64,13.9
0.079966,472.8,47.1,1862.3,68.2,2518.4,160.1,471.3,1859.3,2521.4,98.6,63.9,15.5
0.081966,474.7,47.1,1863.8,68.9,2515.0,162.7,472,1862.7,2518.9,98.6,63.7,16.8
0.083966,473.4,42.8,1863.7,64.3,2513.1,160.2,472.5,1866.4,2516.2,98.5,63.7,17.5
0.085966,471.2,40.8,1865.2,60.9,2509.4,157.3,472.5,1870.6,2513,98.4,63.6,17
0.087966,470.8,45.7,1871.1,64.6,2500.6,161.1,472,1875.1,2509.3,98.3,63.6,15.2
0.089966,471.2,52.1,1879.0,70.8,2493.1,167.6,470.9,1879.8,2504.7,98.3,63.6,12.6
0.091966,469.5,51.7,1883.3,70.4,2490.5,168.3,469.1,1884.5,2499.3,98.2,63.6,10
0.093966,465.7,47.3,1885.2,65.1,2489.7,164.8,466.6,1888.9,2492.7,98.2,63.6,8.1
0.095966,461.3,46.0,1887.3,60.0,2487.9,161.9,463.4,1893,2484.9,98.1,63.5,7.4
0.097966,457.9,53.5,1892.1,61.8,2480.3,170.5,459.5,1896.6,2475.8,98.1,63.4,7.8
0.099966,455.1,65.9,1898.3,71.5,2467.3,189.8,455.1,1899.3,2465.5,98.1,63.2,8.9
0.101966,451.4,69.3,1901.0,77.5,2457.0,201.2,450.3,1901.3,2454,98,63.1,10.1
0.103966,446.4,63.4,1900.5,77.3,2449.7,205.2,445.1,1902.3,2441.5,98,62.9,11
0.105966,440.8,58.4,1900.7,76.3,2442.4,209.2,439.7,1902.5,2428.4,98,62.8,11.3
0.107966,434.9,62.3,1905.4,81.9,2426.1,221.5,434.4,1901.9,2414.8,97.9,62.7,11.3
0.109966,429.0,71.1,1912.0,91.2,2399.5,232.1,429.1,1900.6,2401.4,97.9,62.6,11
0.111966,424.1,70.5,1913.4,92.9,2379.1,227.6,424.2,1898.8,2388.4,97.8,62.5,10.5
0.113966,420.1,61.0,1910.8,88.0,2366.7,214.9,419.8,1896.8,2376.4,97.8,62.4,9.9
0.115966,417.1,52.4,1906.6,81.7,2361.3,201.1,416,1894.7,2365.9,97.8,62.1,9.2
0.117966,415.1,52.6,1899.3,79.8,2360.2,188.5,412.8,1892.8,2357.2,97.7,61.8,8.2
0.119966,412.9,63.6,1886.0,87.7,2355.8,179.2,410.6,1891.3,2350.7,97.7,61.3,7
