time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025483,313.3,54.3,2115.8,85.5,2863.9,376.1,313.9,2101.5,2801.2,93.4,53.1,9.9
0.027483,313.1,48.2,2104.8,77.9,2831.0,379.4,314.9,2099.8,2792.2,93.3,53.8,10.8
0.029483,312.4,50.5,2093.0,82.3,2789.4,416.1,316.7,2097.1,2777.6,93.1,54.5,10.7
0.031483,315.6,61.5,2084.1,90.9,2744.0,463.7,319,2093.4,2758.1,93,55.2,10
0.033483,323.1,67.7,2079.3,87.0,2705.7,458.4,321.9,2089,2734.4,92.8,55.8,9.1
0.035483,329.1,61.8,2077.0,76.3,2682.6,431.3,325.2,2084,2707.6,92.7,56.3,8.5
0.037483,332.2,52.0,2076.0,66.5,2669.2,415.4,328.8,2078.7,2678.6,92.5,56.7,8.4
0.039483,334.2,46.2,2075.5,61.6,2653.4,418.9,332.7,2073.3,2648.6,92.3,57.1,9.1
0.041483,337.2,49.8,2073.7,70.4,2611.4,445.9,336.7,2067.9,2618.6,92.1,57.4,10.4
0.043483,342.2,59.5,2067.6,97.2,2542.1,446.5,340.6,2062.8,2589.7,91.9,57.8,12
0.045483,347.0,60.8,2058.7,113.0,2505.3,398.1,344.5,2057.9,2562.5,91.7,58.1,13.3
0.047483,350.1,53.6,2053.8,105.5,2500.2,357.7,348.3,2053.4,2537.9,91.5,58.4,14.2
0.049483,352.4,45.8,2052.1,91.6,2505.4,334.6,351.8,2049.3,2516.2,91.3,58.6,14.3
0.051483,354.7,43.6,2050.0,86.7,2511.6,330.8,355.1,2045.5,2497.7,91.1,58.8,14
0.053483,356.9,52.1,2043.6,102.0,2507.0,342.5,358,2041.8,2482.5,90.9,58.9,13.5
0.055483,358.4,65.1,2034.6,118.5,2494.1,336.4,360.7,2038.1,2470.3,90.7,59,13
0.057483,360.0,66.0,2029.0,114.8,2487.4,316.6,363.1,2034.4,2460.8,90.5,59.2,12.8
0.059483,362.5,56.8,2026.6,100.5,2486.3,298.4,365.3,2030.2,2453.4,90.3,59.3,12.9
0.061483,366.1,48.0,2025.3,86.6,2487.3,288.0,367.4,2025.6,2447.6,90.1,59.3,13.2
0.063483,370.5,47.7,2022.6,83.8,2481.8,294.5,369.3,2020.3,2442.8,90,59.3,13.5
0.065483,373.7,59.6,2015.6,102.0,2455.8,312.8,371.1,2014.2,2438.1,89.8,59.3,13.9
0.067483,373.3,71.2,2005.7,122.9,2426.4,309.2,373,2007.2,2433.2,89.6,59.3,14.2
0.069483,372.4,68.5,1998.3,123.4,2412.2,291.0,374.9,1999.4,2427.4,89.4,59.4,14.7
0.071483,373.6,58.2,1993.9,112.8,2407.2,275.1,376.9,1990.6,2420.3,89.3,59.4,15.1
0.073483,377.6,51.5,1988.6,106.2,2402.1,266.3,379.1,1981.1,2411.8,89.1,59.4,15.6
0.075483,384.2,56.4,1973.9,119.6,2382.4,259.1,381.5,1971,2401.7,89,59.4,15.9
0.077483,389.5,69.5,1949.3,145.1,2355.0,235.6,384.1,1960.3,2390,88.8,59.5,16
0.079483,390.2,73.7,1935.0,146.4,2342.9,211.2,386.9,1949.5,2377.2,88.7,59.6,15.7
0.081483,389.1,65.1,1933.0,130.5,2339.9,196.1,389.9,1938.6,2363.3,88.5,59.7,15.2
0.083483,389.3,53.8,1934.4,113.1,2339.5,188.3,393.1,1927.8,2349,88.4,59.8,14.6
0.085483,393.1,48.6,1932.1,105.1,2336.3,189.2,396.3,1917.4,2334.6,88.3,59.8,13.9
0.087483,401.6,55.0,1916.4,117.6,2321.5,192.4,399.6,1907.4,2320.7,88.1,59.8,13.5
0.089483,409.8,65.1,1890.7,134.9,2306.4,174.6,403,1898,2307.7,88,59.8,13.2
0.091483,411.4,64.9,1877.9,131.2,2304.2,152.4,406.2,1889.1,2296.1,87.9,59.9,13
0.093483,408.9,56.4,1877.8,116.1,2307.4,137.6,409.4,1880.6,2286.1,87.8,59.9,12.9
0.095483,407.0,47.9,1881.3,101.6,2311.5,130.0,412.3,1872.5,2277.9,87.7,60,12.8
0.097483,409.3,47.3,1880.7,98.8,2311.1,136.7,415.1,1864.5,2271.6,87.6,60,12.7
0.099483,417.1,58.2,1866.7,120.6,2291.9,166.2,417.6,1856.3,2267.2,87.4,60,12.6
0.101483,423.3,67.0,1842.7,153.7,2259.8,184.6,419.8,1847.7,2264.3,87.3,60,12.4
0.103483,423.4,64.8,1827.8,159.1,2249.6,170.8,421.6,1838.4,2262.9,87.2,60.1,12.3
0.105483,420.5,57.2,1824.2,145.1,2255.6,150.2,423.2,1828,2262.3,87.1,60.1,12.2
0.107483,418.3,50.9,1821.0,130.4,2263.9,131.9,424.4,1816.3,2262.3,87,60,12
0.109483,420.1,53.0,1803.2,127.4,2263.6,121.1,425.4,1803.2,2262.4,86.9,60,11.9
0.111483,426.4,64.1,1769.9,132.3,2250.6,115.9,426,1788.4,2262.2,86.8,59.9,11.7
0.113483,431.3,71.8,1749.4,127.4,2241.8,104.5,426.4,1772,2261.3,86.7,59.9,11.6
0.115483,431.2,70.2,1744.6,116.8,2243.3,89.5,426.5,1754.1,2259.4,86.6,59.9,11.5
0.117483,428.3,64.3,1743.9,107.4,2248.8,74.9,426.5,1734.8,2256.4,86.4,59.8,11.4
0.119483,425.1,61.3,1736.7,104.7,2253.0,63.8,426.3,1714.6,2252.2,86.3,59.6,11.3
0.121483,424.2,69.6,1706.3,113.1,2248.8,61.3,426,1693.7,2246.9,86.2,59.5,11.3
0.123483,426.4,85.7,1663.8,116.3,2233.9,67.0,425.6,1672.7,2240.7,86.1,59.3,11.4
0.125483,428.7,92.3,1643.8,108.1,2220.9,69.8,425.2,1652.2,2233.8,86,59.1,11.3
0.127483,428.9,87.7,1639.3,97.7,2218.2,65.0,424.8,1632.8,2226.6,85.9,58.9,11.3
0.129483,427.3,79.6,1639.0,89.2,2221.9,57.5,424.4,1615.1,2219.6,85.8,58.6,11.1
0.131483,424.8,74.7,1636.1,85.7,2227.1,52.3,424,1599.7,2213.1,85.7,58.2,11
