time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025961,445.9,57.1,1693.4,92.8,2317.1,118.5,459.1,1706.8,2335,97,62.5,8.5
0.027961,448.5,62.2,1704.1,90.2,2326.5,115.4,459.3,1707.8,2336,97,62.9,9.2
0.029961,455.9,79.1,1716.8,88.3,2336.0,112.6,459.6,1709.5,2337.6,97,63.2,10.8
0.031961,462.9,91.1,1722.3,80.9,2340.4,104.6,460.1,1711.7,2339.8,97,63.5,12.6
0.033961,464.9,88.8,1723.1,71.0,2342.1,94.4,460.8,1714.5,2342.6,96.9,63.7,14.4
0.035961,463.8,80.8,1723.5,62.9,2343.9,86.8,461.6,1717.6,2345.8,96.9,63.9,16
0.037961,463.6,78.5,1726.8,61.5,2347.7,88.1,462.7,1721.1,2349.3,96.9,64.1,16.9
0.039961,468.3,89.3,1734.5,67.8,2354.5,100.6,463.9,1724.7,2353.1,96.9,64.3,17.5
0.041961,474.2,100.3,1740.5,70.7,2360.6,107.7,465.3,1728.4,2356.9,96.9,64.4,17.8
0.043961,475.7,98.3,1741.5,65.6,2364.0,103.0,467,1731.9,2360.8,96.9,64.6,17.8
0.045961,473.4,87.7,1740.0,58.2,2366.1,95.5,468.9,1735.3,2364.6,96.8,64.7,17.7
0.047961,471.2,76.7,1737.3,53.4,2368.5,93.6,471.1,1738.2,2368.1,96.8,64.8,17.4
0.049961,473.5,72.8,1733.9,56.0,2373.3,106.2,473.6,1740.6,2371.2,96.8,64.8,16.7
0.051961,479.6,74.1,1731.4,61.9,2379.9,123.9,476.3,1742.3,2373.9,96.8,64.9,15.7
0.053961,483.4,71.5,1730.6,61.5,2384.7,125.4,479.3,1743.3,2376,96.7,65,14.8
0.055961,484.0,65.6,1730.2,56.8,2387.7,116.5,482.5,1743.5,2377.4,96.7,65.1,13.9
0.057961,483.9,61.5,1729.7,54.0,2388.8,108.3,486,1742.8,2378,96.7,65.1,13.5
0.059961,486.7,64.9,1728.6,58.8,2386.7,108.7,489.8,1741.1,2377.9,96.6,65.2,13.3
0.061961,492.6,71.7,1726.9,66.8,2382.5,114.0,493.8,1738.4,2376.9,96.6,65.4,13.4
0.063961,497.1,70.7,1724.7,67.4,2379.4,114.0,498,1734.8,2375,96.6,65.5,13.3
0.065961,499.3,64.5,1722.2,62.9,2377.6,110.7,502.4,1730.2,2372.2,96.5,65.6,13
0.067961,501.3,60.3,1719.0,60.4,2375.1,111.6,507,1724.7,2368.6,96.5,65.6,12
0.069961,505.3,65.5,1713.5,67.1,2367.4,125.8,511.7,1718.3,2364.1,96.4,65.6,10.4
0.071961,512.3,78.9,1705.5,80.8,2353.7,145.3,516.4,1711.1,2358.9,96.4,65.6,8.4
0.073961,518.7,82.9,1697.8,85.0,2343.1,148.2,521.2,1703.3,2352.9,96.4,65.7,6.5
0.075961,523.5,75.5,1691.9,80.0,2337.5,141.3,526,1694.9,2346.3,96.3,65.7,5
0.077961,528.6,66.9,1686.9,75.6,2332.6,136.8,530.8,1686,2339.1,96.3,65.8,4.3
0.079961,535.8,67.4,1682.4,81.2,2324.3,142.7,535.5,1676.8,2331.5,96.2,65.8,4.3
0.081961,544.1,81.0,1677.8,97.8,2312.8,153.6,540.2,1667.4,2323.5,96.1,65.9,4.8
0.083961,549.4,91.2,1671.4,105.3,2304.3,152.8,544.7,1657.9,2315.2,96.1,65.9,5.4
0.085961,551.8,88.3,1664.1,99.9,2299.9,143.5,549,1648.4,2306.7,96,66,6.1
