time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025043,405.3,107.7,1566.5,63.5,2246.6,77.8,407.2,1561.3,2244.6,96.7,59.9,10.8
0.027043,407.5,112.3,1573.3,62.4,2252.4,64.9,408.8,1577.3,2250.1,97,59.8,10.8
0.029043,412.2,123.7,1591.3,71.6,2257.4,60.2,411.1,1601.6,2257.7,97.1,59.8,10
0.031043,416.8,142.9,1631.7,96.7,2260.7,65.1,413.9,1631.3,2265.6,97.3,59.8,9
0.033043,418.7,152.0,1677.8,113.6,2267.9,68.7,416.5,1663.1,2272.3,97.5,59.9,8.1
0.035043,418.0,145.3,1701.4,113.6,2276.7,66.7,418.7,1694.2,2276.7,97.6,60,7.6
0.037043,417.8,136.2,1713.7,110.9,2283.3,65.2,420,1722.8,2278.5,97.7,60.2,7.7
0.039043,419.2,133.7,1736.0,111.8,2284.2,71.7,420.2,1747.9,2278.4,97.8,60.4,8.6
0.041043,420.0,136.7,1770.1,111.6,2276.7,86.4,419.4,1769.8,2277.2,97.9,60.6,9.8
0.043043,417.5,130.2,1797.1,103.3,2270.7,94.2,417.6,1789.2,2276.2,97.9,60.8,11.1
0.045043,414.1,114.7,1811.6,91.3,2272.4,90.6,415,1807,2275.9,98,61,12.1
0.047043,411.7,98.9,1821.3,82.1,2277.7,86.3,412,1824,2276.2,98,61.2,12.6
0.049043,409.9,88.6,1834.7,81.3,2281.9,95.3,408.8,1840.4,2276.7,98,61.3,12.7
0.051043,407.2,85.9,1856.0,89.7,2279.8,131.7,405.7,1856.1,2276.2,98,61.5,12.5
0.053043,402.8,81.8,1875.3,95.5,2271.2,179.6,402.7,1870.4,2274.2,98.1,61.6,12.3
0.055043,399.2,71.8,1885.8,93.0,2264.4,208.9,399.8,1882.8,2270.6,98.1,61.7,12
0.057043,396.9,59.5,1891.7,90.0,2261.6,235.9,396.9,1892.9,2266.5,98,61.8,11.9
0.059043,394.9,51.9,1897.4,91.0,2264.3,278.2,393.8,1900.7,2263.8,98,61.8,11.7
0.061043,390.4,53.6,1904.7,98.5,2275.0,331.0,390.2,1906.9,2265,98,61.8,11.6
0.063043,383.0,58.6,1911.7,108.2,2281.1,358.1,386.2,1912.2,2272.4,97.9,61.8,11.4
0.065043,377.7,57.9,1918.0,106.7,2285.5,355.2,381.5,1917.5,2287.2,97.9,61.8,11.4
0.067043,376.3,52.9,1924.9,96.4,2298.6,348.1,376.6,1923.4,2309,97.8,61.8,11.4
0.069043,376.4,48.4,1932.2,85.8,2327.0,337.5,371.6,1929.7,2335.7,97.7,61.7,11.5
0.071043,373.6,48.3,1938.3,82.5,2367.6,302.2,367,1936.2,2363.5,97.6,61.5,11.6
0.073043,365.6,52.1,1941.4,87.7,2394.5,248.6,363.3,1941.9,2388,97.5,61.4,11.8
0.075043,357.9,52.1,1943.3,88.9,2404.1,213.7,360.9,1945.8,2404.8,97.3,61.3,11.9
0.077043,354.7,48.1,1946.5,82.8,2410.4,196.7,360,1947.2,2410.7,97.1,61.1,11.8
