time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025839,356.8,98.7,1885.9,83.4,2386.1,99.6,352.9,1935.2,2454.1,107,60.5,8.7
0.027839,355.0,98.3,1900.1,73.9,2392.6,94.3,352.9,1936.9,2456.2,106.9,60.7,8.9
0.029839,355.2,94.1,1909.7,67.7,2398.6,92.8,352.9,1939.7,2459.9,106.8,60.9,8.9
0.031839,355.0,95.2,1924.6,67.2,2411.3,103.6,352.9,1943.5,2464.9,106.7,61,8.8
0.033839,353.2,102.6,1943.9,70.0,2433.3,128.1,353,1948.3,2471.2,106.5,61.2,8.9
0.035839,351.2,104.8,1959.8,69.0,2459.4,151.1,353,1954,2478.8,106.4,61.3,9.2
0.037839,350.7,98.4,1967.9,64.8,2485.3,157.9,353.1,1960.6,2487.6,106.3,61.5,9.9
0.039839,351.0,92.3,1973.2,62.6,2516.1,150.7,353.2,1968,2497.4,106.1,61.8,10.9
0.041839,350.8,93.7,1982.2,67.6,2551.0,135.5,353.3,1976.2,2508.2,106,62,12
0.043839,350.1,99.1,1996.6,76.7,2572.8,124.0,353.5,1984.9,2519.8,105.8,62.2,12.8
0.045839,350.1,96.0,2011.1,79.1,2583.3,115.9,353.7,1994.1,2532.2,105.6,62.4,13.2
0.047839,350.7,85.0,2021.4,75.0,2589.6,109.4,354,2003.6,2545.1,105.5,62.6,13
0.049839,351.5,78.8,2031.7,73.6,2599.4,106.8,354.4,2013.5,2558.5,105.3,62.7,12.3
0.051839,352.4,85.3,2046.7,80.0,2615.4,108.1,354.8,2023.5,2572.1,105.1,62.8,11.4
0.053839,353.4,96.5,2060.7,86.3,2628.0,107.2,355.4,2033.5,2585.9,104.9,62.8,10.4
0.055839,354.8,96.3,2069.8,83.5,2635.5,101.6,356,2043.4,2599.7,104.8,62.8,9.6
0.057839,356.6,85.5,2075.1,75.1,2641.0,95.4,356.8,2053.1,2613.3,104.6,62.8,8.8
0.059839,358.5,79.2,2079.5,69.5,2647.9,93.1,357.6,2062.5,2626.7,104.4,62.7,7.9
0.061839,360.3,88.2,2084.1,70.6,2658.0,94.1,358.6,2071.5,2639.6,104.2,62.6,7
0.063839,361.5,104.9,2088.1,72.7,2666.5,92.4,359.6,2079.9,2652,104.1,62.5,6.5
0.065839,362.6,110.4,2091.7,69.5,2672.8,87.4,360.8,2087.8,2663.7,103.9,62.4,6.3
0.067839,364.5,102.0,2095.2,64.1,2678.0,83.6,362.1,2094.9,2674.6,103.8,62.4,6.8
0.069839,367.4,97.5,2098.8,63.9,2683.3,85.3,363.5,2101.2,2684.7,103.6,62.4,7.8
0.071839,370.8,108.9,2102.5,72.7,2689.7,90.5,365,2106.8,2693.7,103.5,62.4,9
0.073839,372.9,123.5,2104.8,80.9,2695.4,89.8,366.6,2111.4,2701.8,103.4,62.4,10.2
0.075839,373.7,124.6,2105.7,81.1,2700.0,84.0,368.3,2115.1,2708.8,103.2,62.5,11
