time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025789,408.1,233.1,1754.3,116.7,2479.1,148.1,438.6,1757.9,2479,108.1,56.2,3
0.027789,415.2,239.9,1745.7,89.4,2473.9,113.2,438.6,1758.8,2479.6,108,57.4,3.3
0.029789,420.7,237.2,1741.0,75.7,2473.7,96.6,438.7,1760.2,2480.6,107.9,58.3,4.4
0.031789,425.5,224.7,1738.4,66.2,2476.2,85.3,438.8,1762.1,2482,107.8,59,5.8
0.033789,430.2,206.2,1738.9,60.6,2481.9,79.5,438.9,1764.6,2483.7,107.7,59.5,7.2
0.035789,436.0,176.2,1744.7,58.9,2491.1,80.6,439.1,1767.7,2485.9,107.5,59.9,8.6
0.037789,441.7,142.8,1755.0,59.1,2501.1,86.5,439.3,1771.2,2488.4,107.4,60.3,9.8
0.039789,445.5,119.7,1763.3,57.6,2505.6,89.0,439.5,1775.2,2491.2,107.2,60.6,10.5
0.041789,448.0,107.9,1769.8,56.5,2505.2,88.3,439.7,1779.7,2494.4,107.1,60.9,11.1
0.043789,449.7,110.9,1779.8,61.8,2504.6,91.1,439.9,1784.6,2497.9,106.9,61.2,11.5
0.045789,450.7,123.9,1795.7,74.0,2505.7,96.5,440.2,1790,2501.6,106.7,61.5,11.9
0.047789,450.9,126.0,1808.2,80.4,2506.0,94.5,440.4,1795.7,2505.6,106.5,61.8,12.4
0.049789,450.8,115.3,1813.1,77.7,2506.1,86.8,440.7,1801.8,2509.9,106.3,62.1,13
0.051789,450.7,103.9,1816.8,74.1,2508.6,79.9,440.9,1808.2,2514.4,106.1,62.3,13.5
0.053789,450.3,101.4,1824.9,76.1,2515.0,78.8,441.2,1814.9,2519,105.9,62.4,14.1
0.055789,449.7,108.3,1836.8,81.7,2522.7,81.0,441.4,1821.9,2523.8,105.6,62.5,14.6
0.057789,449.0,111.2,1843.7,81.1,2526.6,78.4,441.6,1829.1,2528.8,105.4,62.6,15
0.059789,448.3,104.7,1845.2,76.1,2528.0,73.1,441.8,1836.5,2533.8,105.2,62.6,15.2
0.061789,447.3,94.8,1847.2,72.7,2529.9,70.5,442,1844,2539,104.9,62.6,15.3
0.063789,445.6,90.8,1855.3,75.3,2534.6,77.5,442.1,1851.7,2544.1,104.7,62.6,15.4
0.065789,443.7,94.0,1869.9,79.9,2542.6,93.1,442.3,1859.4,2549.3,104.5,62.6,15.4
0.067789,442.3,93.6,1880.9,77.1,2549.6,100.7,442.3,1867.2,2554.5,104.2,62.6,15.4
0.069789,441.7,86.9,1886.3,70.7,2553.7,98.1,442.4,1875,2559.7,104,62.5,15.4
0.071789,441.4,80.6,1892.4,66.8,2558.2,96.7,442.4,1882.7,2564.8,103.7,62.4,15.3
0.073789,442.5,85.6,1903.3,69.7,2566.1,106.6,442.3,1890.4,2569.8,103.5,62.2,15.2
0.075789,445.8,102.4,1915.2,75.7,2575.6,122.8,442.2,1898,2574.6,103.3,62.1,15.1
0.077789,449.2,112.1,1921.3,76.2,2581.0,126.8,442,1905.5,2579.4,103.1,61.9,15
0.079789,450.1,107.2,1923.8,72.9,2583.8,120.6,441.8,1912.8,2584,102.8,61.8,14.7
0.081789,448.5,100.4,1927.6,72.1,2587.8,114.3,441.5,1920,2588.4,102.6,61.6,14.4
0.083789,446.0,107.9,1936.0,80.2,2595.6,115.3,441.2,1926.9,2592.6,102.4,61.5,14.1
0.085789,444.6,130.3,1946.4,92.4,2603.7,119.1,440.8,1933.6,2596.7,102.2,61.4,13.9
0.087789,444.6,143.7,1952.3,95.4,2608.5,116.3,440.4,1940.1,2600.4,102.1,61.4,14
0.089789,444.3,137.3,1955.3,90.9,2611.4,109.8,439.9,1946.3,2604,101.9,61.4,14.3
0.091789,442.0,122.0,1959.4,87.0,2614.9,106.6,439.3,1952.2,2607.3,101.7,61.5,14.9
0.093789,437.0,112.1,1967.4,90.6,2620.3,113.7,438.7,1957.8,2610.4,101.5,61.6,15.6
0.095789,432.2,108.0,1976.0,97.7,2624.9,123.5,438,1963.2,2613.1,101.4,61.8,16.4
0.097789,429.9,99.1,1979.0,97.7,2626.0,121.4,437.3,1968.2,2615.7,101.2,62,17.1
0.099789,428.9,85.5,1978.2,92.5,2625.7,112.4,436.5,1972.9,2617.9,101.1,62.2,17.8
0.101789,427.9,72.6,1975.9,88.1,2625.0,105.1,435.7,1977.2,2619.9,100.9,62.3,18.6
