time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025444,469.1,120.2,1679.8,64.8,2345.7,132.6,480.3,1721,2352.1,96.7,63,9.4
0.027444,476.3,120.9,1700.2,73.0,2355.9,139.5,480.2,1721.5,2353.2,96.6,63.2,9.9
0.029444,480.3,120.2,1716.6,75.4,2363.1,139.4,480,1722.3,2355,96.6,63.3,10.2
0.031444,479.1,111.3,1720.7,70.2,2366.2,133.4,479.8,1723.4,2357.5,96.5,63.5,10.6
0.033444,475.8,97.7,1719.5,63.7,2368.9,126.2,479.5,1724.8,2360.7,96.4,63.5,11.1
0.035444,474.1,87.1,1720.9,61.7,2375.9,120.1,479.2,1726.3,2364.4,96.4,63.6,12.1
0.037444,476.6,88.0,1730.2,68.6,2385.6,116.2,479,1728,2368.6,96.3,63.7,13.7
0.039444,479.6,92.7,1740.4,74.9,2391.1,112.6,478.8,1729.8,2373.2,96.2,63.7,15.6
0.041444,479.3,90.3,1742.4,72.8,2392.0,108.4,478.7,1731.6,2378.1,96.2,63.8,17.3
0.043444,477.1,82.0,1740.3,67.2,2391.7,105.5,478.7,1733.3,2383.2,96.1,63.8,18.2
0.045444,476.8,74.3,1740.2,65.0,2393.1,107.3,478.9,1735,2388.4,96,63.9,17.8
0.047444,481.4,75.6,1746.7,71.1,2397.3,113.9,479.2,1736.4,2393.6,95.9,63.9,16
0.049444,487.3,81.2,1754.0,77.6,2400.6,116.4,479.9,1737.5,2398.7,95.8,63.9,13.4
0.051444,489.2,81.7,1754.6,76.0,2401.2,112.8,480.7,1738.3,2403.5,95.7,64,10.8
0.053444,487.6,77.0,1751.1,70.3,2400.5,108.6,481.9,1738.7,2408,95.6,64,8.7
0.055444,485.4,72.2,1747.5,66.4,2398.4,110.1,483.4,1738.7,2412,95.5,64.1,8
0.057444,486.0,74.1,1747.4,69.9,2394.1,123.3,485.3,1738,2415.5,95.4,64.2,8.3
0.059444,489.6,78.5,1748.3,75.0,2389.7,137.5,487.6,1736.8,2418.3,95.3,64.4,9.2
