time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025268,412.2,30.5,1843.0,76.1,2530.4,150.8,421.7,1853.2,2557.5,100.8,63.3,8.5
0.027268,415.3,29.8,1848.7,83.3,2552.4,181.8,421.5,1854.5,2557.3,100.7,64,9
0.029268,416.8,28.7,1854.7,80.6,2557.2,743.8,421.3,1856.7,2557,100.6,64.5,9.6
0.031268,417.7,25.8,1860.5,72.3,2560.6,172.3,421,1859.7,2556.5,100.5,64.9,10.3
0.033268,419.0,22.3,1866.4,66.7,2559.4,151.1,420.7,1863.3,2556,100.4,65.2,10.9
0.035268,420.5,20.8,1873.9,70.2,2546.9,844.7,420.4,1867.5,2555.3,100.3,65.3,11.4
0.037268,421.4,22.3,1884.0,83.1,2529.5,803.2,420.1,1872,2554.4,100.1,65.4,11.5
0.039268,421.2,25.0,1892.7,89.1,2545.0,751.0,419.9,1876.7,2553.4,100,65.3,11.2
0.041268,420.8,25.3,1896.5,82.8,2569.9,176.6,419.8,1881.4,2552.2,99.8,65.2,10.5
0.043268,421.7,24.7,1896.7,74.9,2565.4,167.2,420,1885.9,2550.9,99.7,65.1,9.6
0.045268,424.3,27.5,1893.8,73.3,2562.4,184.6,420.3,1890.1,2549.3,99.5,65,8.9
0.047268,427.9,35.6,1888.9,76.2,2554.2,252.1,421,1893.7,2547.6,99.4,64.8,8.4
0.049268,430.3,43.2,1886.4,73.3,2533.3,301.9,422,1896.5,2545.6,99.2,64.7,8.5
0.051268,430.3,43.4,1887.1,65.0,2529.0,297.7,423.3,1898.5,2543.4,99.1,64.7,8.8
0.053268,429.2,38.4,1889.4,58.2,2544.8,275.6,425,1899.4,2541,99,64.6,9.3
0.055268,428.9,35.6,1892.6,59.1,2564.8,230.8,427.2,1899.2,2538.2,98.8,64.5,9.8
0.057268,430.6,39.6,1895.6,72.0,2553.0,897.7,429.9,1897.8,2535.2,98.7,64.4,10.1
0.059268,433.2,44.7,1894.6,86.6,2522.2,895.8,433,1895.1,2531.9,98.6,64.3,10.4
0.061268,435.3,44.0,1890.6,87.3,2523.8,857.1,436.6,1891,2528.3,98.4,64.3,10.7
0.063268,438.1,40.3,1886.0,80.5,2547.7,895.7,440.7,1885.7,2524.3,98.3,64.2,11
0.065268,444.0,40.8,1877.7,79.7,2551.2,181.9,445.2,1879.1,2520,98.2,64.2,11.1
0.067268,453.3,47.7,1860.9,89.6,2537.3,196.0,450.2,1871.3,2515.3,98.1,64.2,11
0.069268,461.4,53.7,1843.9,94.8,2518.6,216.0,455.6,1862.5,2510.3,98,64.2,10.6
0.071268,465.0,53.1,1835.8,88.1,2504.4,215.9,461.4,1852.6,2504.8,98,64.2,10
0.073268,465.7,48.7,1832.6,78.6,2497.7,207.8,467.6,1841.9,2499,97.9,64.2,9.2
0.075268,468.3,47.0,1827.5,74.2,2493.7,208.3,474,1830.6,2492.7,97.8,64.2,8.5
0.077268,477.7,51.4,1816.5,77.0,2481.5,231.2,480.7,1818.7,2486.1,97.8,64.3,7.8
0.079268,489.5,53.9,1804.7,77.1,2459.3,250.9,487.6,1806.5,2479,97.7,64.4,7.3
0.081268,496.6,50.5,1797.4,71.7,2447.2,244.7,494.6,1794.1,2471.5,97.7,64.5,6.7
0.083268,499.8,45.7,1792.3,65.9,2445.5,230.6,501.7,1781.7,2463.6,97.7,64.5,6.2
0.085268,502.2,44.5,1784.9,65.1,2448.3,223.2,508.7,1769.5,2455.3,97.6,64.5,5.7
0.087268,507.1,50.6,1770.8,73.6,2446.9,237.6,515.8,1757.5,2446.6,97.6,64.5,5.4
0.089268,515.1,56.2,1752.9,83.2,2431.8,270.5,522.8,1745.9,2437.5,97.6,64.5,5.3
0.091268,522.9,52.5,1740.6,82.8,2415.8,283.8,529.6,1734.7,2428.1,97.6,64.6,5.3
