time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025669,256.2,635.7,1839.7,14.8,2570.1,684.7,337.4,1854.4,2641.6,107.5,37.5,-200
0.027669,345.9,171.9,1843.7,18.6,2653.9,668.9,338.2,1854.3,2634.1,106.8,39.9,-168.4
0.029669,349.8,72.7,1846.5,40.7,2707.9,938.8,339.5,1854,2621.8,106.1,42.5,-121.9
0.031669,352.6,50.6,1852.3,101.1,2685.8,1263.9,341.3,1853.7,2605.3,105.4,44.8,-70.4
0.033669,354.0,42.4,1858.9,157.5,2599.0,1107.5,343.5,1853.4,2585,104.7,46.8,-24
0.035669,354.8,39.4,1862.3,176.0,2558.3,773.8,346,1853.1,2561.7,103.9,48.5,7.3
0.037669,356.1,43.9,1863.5,172.2,2512.0,554.1,348.9,1853,2536,103.1,50,19.8
0.039669,359.3,57.4,1860.3,157.7,2465.0,441.3,351.8,1853,2508.9,102.3,51.1,20.3
0.041669,364.8,72.9,1857.8,139.1,2431.7,387.2,354.9,1853.3,2481.2,101.5,52.1,14.2
0.043669,369.4,75.2,1858.2,121.0,2413.0,359.3,358,1853.8,2453.7,100.7,52.8,6.8
0.045669,371.4,66.1,1860.6,103.5,2402.8,339.0,361,1854.5,2427.2,100,53.3,3.5
0.047669,371.2,53.1,1863.7,88.6,2396.7,325.8,363.8,1855.5,2402.5,99.2,53.7,4.8
0.049669,369.8,42.9,1866.6,81.1,2391.3,328.1,366.5,1856.8,2380.3,98.5,53.9,6.9
0.051669,368.8,43.2,1867.2,98.3,2376.7,362.7,368.8,1858.1,2361,97.8,54.1,9.4
0.053669,370.4,56.3,1859.9,160.8,2341.1,390.0,370.9,1859.6,2344.9,97.1,54.3,11.5
0.055669,373.4,65.0,1846.8,216.8,2316.1,367.1,372.6,1861,2332.5,96.5,54.5,12.8
0.057669,375.3,60.8,1841.9,222.5,2315.3,345.8,374,1862.3,2323.6,95.9,54.8,12.7
0.059669,375.4,51.4,1843.0,212.5,2323.8,340.5,375.1,1863.2,2318.2,95.4,55.1,11.8
0.061669,373.9,43.3,1844.8,212.6,2332.1,341.1,375.8,1863.5,2316.1,94.9,55.4,10.5
0.063669,372.2,42.0,1847.0,222.9,2334.1,311.9,376.3,1863.2,2316.9,94.5,55.7,9.5
0.065669,371.6,44.5,1855.2,222.2,2340.2,277.9,376.6,1861.9,2320.2,94.1,56,9.2
0.067669,372.2,42.3,1865.0,208.7,2349.2,256.8,376.6,1859.6,2325.3,93.7,56.3,10
0.069669,372.6,35.2,1869.7,194.1,2353.8,239.9,376.6,1856,2331.7,93.4,56.5,11.7
0.071669,372.2,28.6,1871.0,188.3,2356.4,230.6,376.4,1851,2338.8,93.1,56.7,13.5
0.073669,370.6,28.0,1864.8,205.0,2353.9,232.9,376.2,1844.5,2345.9,92.8,56.9,15.1
0.075669,367.9,33.5,1850.4,231.0,2346.0,226.0,375.9,1836.4,2352.3,92.6,57,15.6
0.077669,366.0,37.9,1842.9,235.3,2344.2,206.8,375.7,1826.6,2357.6,92.4,57,15
0.079669,365.9,37.0,1843.9,226.9,2348.5,189.3,375.5,1815.1,2361.3,92.2,57,13.4
0.081669,367.0,35.1,1840.8,221.7,2354.5,176.4,375.4,1801.9,2363,92.1,56.8,11.5
0.083669,369.0,40.2,1807.7,228.7,2354.5,168.8,375.2,1787.2,2362.5,91.9,56.5,9.7
0.085669,372.7,57.8,1734.6,219.7,2345.8,160.5,375.2,1771.1,2359.7,91.8,56.2,8.6
0.087669,378.1,76.7,1682.6,186.9,2336.8,148.2,375.1,1753.7,2354.4,91.7,55.8,8.2
