time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025408,446.4,93.5,1574.2,133.9,2175.7,150.0,453.3,1565.7,2183.7,83.3,56.4,17.7
0.027408,452.2,81.8,1571.0,116.5,2176.0,135.5,453.7,1566.6,2184.5,83.3,56.6,17.9
0.029408,455.4,70.6,1567.2,96.1,2180.0,116.7,454.3,1568.1,2185.7,83.3,56.7,17.9
0.031408,456.5,62.9,1565.5,80.5,2186.8,102.0,455.3,1570.1,2187.3,83.2,56.7,17.7
0.033408,455.6,62.3,1566.9,77.5,2194.0,99.7,456.5,1572.5,2189.4,83.2,56.6,17.6
0.035408,456.0,73.7,1574.0,99.2,2199.2,118.4,457.9,1575.3,2191.7,83.1,56.6,17.7
0.037408,461.0,81.7,1580.4,123.6,2198.2,130.7,459.6,1578.4,2194.4,83.1,56.7,18.1
0.039408,466.4,77.0,1580.2,119.2,2198.0,120.5,461.5,1581.7,2197.2,83,56.7,18.8
0.041408,469.8,69.6,1579.4,102.2,2202.5,105.2,463.6,1585,2200.1,82.9,56.7,19.4
0.043408,470.8,65.4,1580.9,89.0,2209.4,94.9,465.8,1588.3,2203,82.9,56.7,19.8
0.045408,468.8,67.4,1586.3,86.1,2215.7,94.8,468.2,1591.4,2205.9,82.8,56.7,19.9
0.047408,466.4,78.9,1598.4,103.5,2215.2,114.1,470.7,1594.4,2208.6,82.7,56.7,19.3
0.049408,469.5,87.4,1609.6,122.7,2210.7,130.7,473.2,1597,2211.1,82.7,56.8,18.4
0.051408,475.3,82.1,1609.1,115.1,2209.8,120.4,475.6,1599.3,2213.4,82.6,56.9,17.2
0.053408,479.3,72.5,1604.0,96.7,2212.8,102.1,478.1,1601.1,2215.4,82.5,57,16
0.055408,481.4,64.7,1599.1,79.8,2218.2,86.5,480.4,1602.6,2217.1,82.5,57,15
0.057408,481.0,64.6,1597.0,74.5,2222.4,83.0,482.5,1603.6,2218.4,82.4,57,13.9
0.059408,480.4,77.6,1600.2,90.2,2218.5,101.3,484.4,1604.2,2219.3,82.3,57.1,12.7
0.061408,484.2,88.9,1605.8,111.7,2207.3,122.8,486.1,1604.4,2219.9,82.2,57.2,11.5
0.063408,489.0,85.4,1605.9,109.1,2203.6,118.8,487.5,1604.2,2220.2,82.1,57.4,10.8
0.065408,492.3,76.5,1603.1,94.1,2207.1,103.8,488.6,1603.8,2220.1,82.1,57.5,10.8
0.067408,493.3,69.2,1600.6,80.6,2213.6,90.5,489.4,1603.1,2219.8,82,57.5,11.9
0.069408,491.2,68.2,1599.2,76.0,2221.2,85.3,489.9,1602.2,2219.2,81.9,57.4,13.8
0.071408,485.9,83.1,1599.8,93.1,2225.5,98.2,490.1,1601.3,2218.3,81.8,57.4,16.1
0.073408,484.7,105.9,1602.9,121.4,2223.3,115.9,490,1600.2,2217.2,81.8,57.4,18.2
0.075408,488.4,110.4,1603.1,122.7,2220.8,112.6,489.8,1599.2,2216,81.7,57.5,19.4
0.077408,491.6,101.3,1600.7,106.6,2220.5,98.6,489.3,1598.2,2214.7,81.6,57.5,19.7
0.079408,493.0,89.5,1598.2,89.3,2221.7,84.5,488.8,1597.3,2213.2,81.6,57.4,19.4
0.081408,491.3,79.5,1595.9,77.4,2223.0,75.6,488.3,1596.4,2211.7,81.5,57.3,18.8
0.083408,485.7,78.1,1594.4,82.9,2221.4,85.4,487.9,1595.7,2210.1,81.5,57.2,18.2
0.085408,481.6,85.2,1595.3,115.8,2210.6,130.4,487.6,1595,2208.5,81.4,57.1,17.9
0.087408,483.8,84.8,1595.4,135.5,2198.5,161.1,487.5,1594.3,2206.8,81.4,57.1,17.9
0.089408,487.0,76.8,1592.7,126.0,2197.3,152.1,487.7,1593.7,2205,81.3,57.1,18.2
0.091408,489.2,68.3,1590.0,109.3,2202.6,131.5,488.3,1593,2203.2,81.3,57.1,18.5
0.093408,489.7,64.7,1588.6,101.1,2207.3,118.6,489.2,1592.3,2201.4,81.2,57,18.8
0.095408,490.1,73.2,1590.1,114.9,2201.9,125.4,490.6,1591.4,2199.4,81.2,57.1,19
0.097408,494.1,88.2,1591.8,137.9,2184.4,139.1,492.3,1590.2,2197.4,81.2,57.2,19.2
0.099408,499.8,91.2,1590.2,134.5,2177.0,133.8,494.5,1588.8,2195.3,81.1,57.4,19.4
0.101408,503.9,86.0,1587.7,116.5,2180.4,119.0,497,1587.1,2193,81.1,57.5,19.5
0.103408,505.8,80.5,1585.7,100.2,2187.3,105.5,499.9,1585,2190.7,81.1,57.6,19.5
0.105408,505.8,78.6,1584.0,89.9,2194.9,96.0,502.9,1582.5,2188.2,81.1,57.5,19.2
0.107408,504.4,84.9,1581.8,94.3,2196.7,96.6,506.1,1579.5,2185.7,81,57.5,18.5
0.109408,505.3,99.7,1577.5,118.1,2185.9,108.5,509.3,1576.1,2183,81,57.5,17.3
0.111408,510.3,105.5,1571.7,128.6,2174.7,110.9,512.4,1572.3,2180.2,81,57.6,16
0.113408,514.1,99.9,1567.4,114.5,2173.3,100.7,515.3,1567.9,2177.4,81,57.7,15
0.115408,516.1,92.7,1563.9,95.2,2176.5,88.3,517.9,1563.2,2174.5,80.9,57.8,14.5
0.117408,516.2,88.4,1560.0,80.0,2180.9,79.3,520,1558.1,2171.6,80.9,57.7,14.8
0.119408,514.8,91.6,1553.5,74.9,2183.4,79.5,521.6,1552.7,2168.7,80.8,57.6,15.7
0.121408,515.3,106.7,1542.5,89.9,2176.2,99.7,522.6,1547,2165.8,80.8,57.6,16.8
0.123408,519.0,112.3,1532.3,104.1,2161.5,115.2,523,1541.1,2162.9,80.8,57.7,17.7
0.125408,522.4,106.8,1528.2,97.8,2155.4,109.8,522.7,1535.1,2160.2,80.7,57.8,18.1
0.127408,524.0,101.9,1528.3,84.4,2157.4,99.5,521.6,1529,2157.5,80.7,57.8,17.8
0.129408,523.7,101.2,1529.5,72.4,2161.9,91.3,519.9,1523,2155,80.6,57.6,17.1
0.131408,519.9,110.0,1529.2,66.7,2164.3,91.4,517.6,1517.1,2152.7,80.5,57.5,16.1
0.133408,513.8,134.6,1522.9,77.5,2155.8,110.4,514.8,1511.4,2150.5,80.5,57.3,15.1
0.135408,512.4,155.7,1507.4,99.2,2135.4,129.4,511.5,1505.9,2148.5,80.4,57.2,14.2
0.137408,513.9,151.4,1494.0,99.3,2124.9,118.5,507.9,1500.8,2146.7,80.3,57.1,13.8
0.139408,514.6,142.8,1487.0,87.1,2124.0,100.6,504.2,1496.1,2145.1,80.3,56.9,13.6
0.141408,512.9,139.0,1483.4,74.6,2126.8,84.5,500.4,1491.8,2143.7,80.2,56.6,13.3
0.143408,506.4,143.1,1481.5,67.5,2131.4,74.1,496.8,1488,2142.5,80.1,56.2,12.7
0.145408,491.8,160.5,1483.5,74.3,2140.9,74.8,493.4,1484.7,2141.5,80.1,55.7,11.5
0.147408,482.2,177.2,1493.1,104.1,2155.0,90.6,490.4,1481.9,2140.6,80,55.3,9.4
0.149408,482.3,169.4,1496.3,127.0,2158.2,101.6,488,1479.8,2140,79.9,55,6.5
0.151408,481.6,149.5,1484.4,123.4,2148.9,98.6,486.1,1478.2,2139.6,79.9,54.7,3.4
0.153408,480.2,137.1,1471.2,113.6,2140.4,92.4,485,1477.3,2139.3,79.8,54.3,0.6
0.155408,480.0,151.2,1464.4,120.4,2143.6,100.4,484.6,1477,2139.2,79.7,53.6,-1.2
