time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025971,357.5,97.2,1777.4,51.2,2172.9,180.2,359.5,1786.2,2181,93.9,54.3,9.1
0.027971,356.0,96.7,1786.8,52.4,2199.0,179.9,359.2,1794.6,2193.6,94,54.5,8.8
0.029971,359.4,103.3,1806.2,69.4,2225.8,191.5,358.8,1807.8,2213.7,94,54.7,9.4
0.031971,362.0,99.2,1835.3,85.6,2242.5,210.3,358.3,1824.8,2240.4,94,54.9,10.4
0.033971,360.9,87.4,1858.5,82.7,2258.9,225.1,357.8,1844.3,2271.9,94,55.1,11.5
0.035971,358.3,80.7,1872.1,72.5,2288.5,234.8,357.4,1864.9,2306.6,94,55.3,12.5
0.037971,356.4,84.6,1884.4,68.0,2348.0,234.5,357.2,1885.1,2342.6,94,55.5,13.2
0.039971,356.5,95.1,1898.6,79.1,2398.3,216.3,356.9,1903.6,2377.9,94,55.6,13.5
0.041971,356.9,96.7,1914.9,94.3,2420.7,201.3,356.7,1919.5,2410.8,94,55.7,13.6
0.043971,355.7,87.7,1928.1,95.4,2436.2,188.3,356.4,1932,2440,94,55.9,13.5
0.045971,353.8,79.0,1937.1,88.6,2453.9,175.1,355.9,1940.9,2464.5,93.9,56,13.4
0.047971,352.7,75.2,1944.5,84.9,2476.3,161.6,355.1,1946.5,2483.9,93.9,56.1,13.4
0.049971,353.6,78.3,1949.6,93.8,2497.7,153.2,353.9,1949.3,2498.3,93.8,56.2,13.4
0.051971,354.5,78.9,1950.7,110.0,2509.6,149.6,352.4,1950.2,2508.4,93.7,56.4,13.5
0.053971,352.5,69.7,1949.3,113.9,2513.9,143.5,350.6,1950,2514.9,93.6,56.5,13.6
0.055971,348.9,59.7,1950.5,105.8,2519.4,130.3,348.4,1949.8,2519,93.5,56.5,13.5
0.057971,345.2,54.0,1954.4,94.9,2527.4,111.6,346.1,1950.1,2521.5,93.4,56.5,13.4
0.059971,343.1,55.8,1957.3,88.3,2531.0,101.6,343.7,1951.2,2523,93.3,56.4,13
0.061971,342.6,64.1,1957.3,85.6,2526.0,109.4,341.2,1953.2,2523.9,93.1,56.2,12.4
0.063971,341.2,68.9,1956.8,79.5,2518.2,118.9,338.7,1955.5,2523.8,93,56.1,11.8
0.065971,337.3,64.8,1956.3,70.5,2515.1,117.7,335.9,1957.3,2522.1,92.8,55.9,11.2
0.067971,331.6,57.5,1955.0,61.1,2514.2,110.8,332.9,1957.6,2517.8,92.7,55.7,10.9
0.069971,325.7,52.3,1951.3,54.9,2512.0,106.8,329.6,1955.4,2509.7,92.5,55.3,10.8
0.071971,320.9,51.9,1942.4,55.1,2504.0,117.8,325.7,1949.9,2497.2,92.3,54.9,10.9
0.073971,319.4,53.9,1928.3,62.1,2482.3,159.9,321.3,1940.6,2479.8,92.1,54.5,11
0.075971,318.7,51.4,1918.3,67.8,2448.9,218.4,316.4,1927.7,2457.7,91.9,53.9,11.1
0.077971,315.6,46.7,1913.7,69.1,2418.6,263.5,311.1,1911.7,2431.8,91.7,53.4,11
0.079971,310.2,44.8,1910.6,68.5,2404.9,284.8,305.7,1893.9,2403.9,91.5,52.7,10.7
0.081971,302.9,49.2,1902.9,72.0,2395.5,293.7,300.6,1875.8,2376.1,91.3,51.8,10.4
0.083971,294.5,65.8,1881.3,86.6,2368.5,287.4,296,1859.2,2351,91.1,50.7,9.9
0.085971,288.8,84.9,1847.5,102.0,2332.0,256.8,292.5,1845.9,2330.9,90.9,49.6,9.3
0.087971,288.1,83.3,1819.7,103.0,2308.5,226.7,290.2,1837.2,2318,90.7,48.5,8.4
0.089971,290.3,69.4,1808.7,101.9,2300.3,224.9,289.4,1834.2,2313.5,90.5,47.4,7
