time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025252,529.2,21.8,1742.7,40.9,2361.4,131.3,518.2,1747,2345.4,0,51.4,0
0.027252,525.1,27.3,1746.0,50.0,2371.2,155.5,515.9,1746.5,2345.4,0,50.9,-0.4
0.029252,509.6,55.9,1751.3,76.4,2364.1,160.0,512.4,1745.8,2345.4,0,51.1,0
0.031252,493.9,81.1,1747.6,91.7,2335.9,145.4,508,1744.9,2345.5,0,52.2,0.8
0.033252,490.5,78.2,1743.0,83.8,2323.4,135.0,503,1743.9,2345.9,0,53.5,1.7
0.035252,491.5,66.7,1741.0,73.9,2322.3,128.4,497.9,1742.9,2346.8,0,54.7,2.3
0.037252,493.0,54.2,1739.7,64.9,2325.6,122.9,493.1,1742,2348.3,0,55.7,3.1
0.039252,494.2,43.1,1738.9,57.0,2331.8,118.6,489.1,1741.2,2350.5,92.9,56.4,4
0.041252,494.6,35.5,1738.9,51.7,2341.8,116.4,486.1,1740.6,2353.4,93,56.7,4.9
0.043252,492.8,33.4,1740.5,52.0,2360.0,116.6,484.2,1740.2,2357,93.1,56.9,5.7
0.045252,487.6,39.7,1743.2,62.3,2378.3,116.4,483.5,1739.8,2361.3,93.3,57,6.2
0.047252,481.6,48.7,1744.2,75.0,2385.5,111.8,483.8,1739.5,2366,93.4,57,6.5
0.049252,481.3,49.2,1742.8,76.2,2386.5,105.1,484.9,1739.2,2371.2,93.5,57.1,6.6
0.051252,485.0,45.2,1741.0,71.9,2387.6,101.8,486.6,1738.6,2376.4,93.6,57.2,6.7
0.053252,488.6,46.3,1738.2,71.1,2389.6,107.2,488.5,1737.7,2381.5,93.7,57.4,6.9
0.055252,488.9,59.3,1734.2,75.8,2389.9,116.8,490.2,1736.4,2386.2,93.9,57.6,7.4
0.057252,486.9,76.8,1729.9,76.7,2388.5,117.0,491.5,1734.5,2390.5,94,57.9,8.1
0.059252,487.5,78.6,1726.7,71.4,2387.6,110.0,492.1,1732,2394,94,58.2,8.8
0.061252,490.6,68.6,1724.1,65.2,2387.6,104.0,492.1,1728.9,2396.8,94.1,58.4,9.7
0.063252,493.6,59.2,1721.6,62.1,2388.7,104.1,491.3,1725.2,2398.9,94.2,58.7,10.6
0.065252,493.8,60.3,1719.6,66.0,2391.4,116.7,489.9,1720.9,2400.1,94.2,58.9,11.5
0.067252,490.5,69.4,1717.8,72.6,2395.1,135.3,488.1,1716.1,2400.7,94.3,59.1,12.8
0.069252,487.0,71.4,1715.2,72.1,2397.5,139.4,486.2,1710.9,2400.8,94.3,59.3,14.2
0.071252,485.3,63.7,1711.7,66.8,2399.4,135.5,484.4,1705.2,2400.4,94.3,59.5,15.3
0.073252,484.4,54.8,1707.0,64.1,2401.7,138.1,483,1699.3,2399.7,94.3,59.7,15.8
0.075252,482.9,53.0,1699.3,72.0,2404.2,161.4,482.3,1693,2398.9,94.3,59.8,15.3
0.077252,481.5,58.3,1686.4,92.7,2404.1,201.3,482.2,1686.5,2398.1,94.2,60,13.5
0.079252,482.3,59.8,1675.1,104.7,2401.7,214.6,482.9,1679.6,2397.2,94.2,60.1,11
0.081252,484.4,54.5,1667.9,102.8,2400.1,207.7,484.1,1672.4,2396.2,94.1,60.2,8.6
0.083252,486.0,48.8,1662.4,98.1,2398.5,200.2,485.6,1664.7,2395.2,94.1,60.3,6.9
0.085252,486.2,50.7,1655.2,100.8,2395.5,195.2,487.2,1656.4,2394,94,60.3,6.6
0.087252,485.2,64.5,1643.6,110.5,2390.8,180.1,488.6,1647.5,2392.6,93.9,60.3,7.6
0.089252,485.4,74.9,1632.1,111.3,2388.3,158.2,489.2,1638,2390.7,93.8,60.4,9.4
0.091252,487.0,71.9,1623.9,103.2,2388.4,141.4,489,1627.9,2388.5,93.7,60.4,11.3
0.093252,488.3,64.2,1616.3,93.7,2389.6,130.1,487.6,1617.2,2385.8,93.6,60.3,12.7
0.095252,487.4,61.0,1608.5,89.4,2390.0,129.5,484.9,1606.1,2382.5,93.4,60.2,13.2
0.097252,482.2,69.9,1598.3,94.7,2383.8,147.1,481.1,1594.7,2378.9,93.3,60.1,13.1
0.099252,474.8,83.2,1586.7,101.2,2367.4,170.2,476.2,1583.5,2374.9,93.2,59.9,12.7
0.101252,470.9,82.9,1576.5,97.0,2353.1,174.1,470.6,1572.7,2370.8,93.1,59.8,12
0.103252,469.9,73.3,1569.3,87.4,2348.3,166.7,464.7,1562.7,2366.8,93,59.7,11.4
0.105252,468.0,66.4,1564.1,80.5,2349.8,163.5,459,1553.9,2363.1,92.9,59.5,10.9
0.107252,461.8,69.5,1558.4,83.3,2357.4,179.2,454,1546.6,2359.9,92.8,59.3,10.3
0.109252,450.0,87.3,1547.1,102.9,2369.2,231.5,450,1541.1,2357.4,92.7,59,9.7
0.111252,440.3,99.4,1529.1,121.9,2372.0,284.3,447.5,1537.7,2355.9,92.6,58.8,9.2
0.113252,435.6,94.3,1511.1,123.3,2366.2,298.1,446.6,1536.6,2355.3,92.5,58.7,8.7
