time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025018,309.3,51.0,2115.3,93.3,2880.7,216.3,304.6,2127.2,2848.8,91.9,54.7,4.2
0.027018,305.4,55.3,2113.0,104.0,2869.7,264.0,304.6,2127.2,2849.1,91.8,55,2.9
0.029018,302.9,69.8,2105.0,128.3,2846.1,352.4,304.8,2127.2,2849.6,91.7,55.2,4.1
0.031018,304.3,79.3,2100.8,136.5,2827.8,391.3,305,2127.2,2850.3,91.6,55.4,6.4
0.033018,306.4,73.3,2103.5,128.7,2827.4,383.9,305.2,2127.3,2851.1,91.4,55.6,9.1
0.035018,307.0,62.7,2109.8,115.1,2834.6,357.8,305.5,2127.4,2852.1,91.3,55.8,11.5
0.037018,305.9,57.2,2116.8,104.2,2842.8,323.8,305.8,2127.6,2853.3,91.2,56,13
0.039018,304.3,62.5,2122.0,106.4,2851.1,294.3,306.1,2127.9,2854.6,91,56.2,13.3
0.041018,304.7,71.1,2126.1,120.7,2859.3,272.6,306.5,2128.2,2856,90.9,56.5,12.9
0.043018,306.8,68.0,2131.0,122.6,2864.0,253.6,306.9,2128.7,2857.5,90.7,56.7,12.1
0.045018,308.6,58.0,2137.1,111.7,2867.0,232.2,307.4,2129.3,2859.1,90.6,56.9,11.4
0.047018,309.4,50.1,2143.1,98.6,2868.7,212.4,307.8,2130.1,2860.8,90.4,56.9,11.1
0.049018,310.0,50.0,2147.1,93.2,2870.1,208.7,308.3,2131.1,2862.5,90.3,56.9,11.4
0.051018,310.9,61.1,2146.8,106.3,2875.8,248.4,308.7,2132.3,2864.2,90.1,56.9,11.8
0.053018,311.8,72.0,2146.3,120.4,2884.9,305.3,309.2,2133.7,2865.9,90,56.9,12.5
0.055018,312.0,70.0,2149.6,116.0,2889.8,323.8,309.7,2135.3,2867.6,89.9,56.9,13.3
0.057018,310.8,60.4,2155.9,100.7,2891.0,305.8,310.1,2137.2,2869.3,89.7,56.9,14.3
0.059018,308.7,53.3,2162.5,84.8,2887.1,281.7,310.6,2139.3,2870.9,89.6,56.8,15.7
0.061018,306.9,54.4,2166.5,79.5,2875.9,277.7,311,2141.7,2872.4,89.5,56.7,17.5
0.063018,306.9,63.1,2164.3,93.3,2859.6,304.6,311.4,2144.3,2873.9,89.4,56.7,19.4
0.065018,309.0,67.1,2159.0,108.0,2847.4,323.0,311.7,2147.1,2875.3,89.2,56.6,21
0.067018,310.3,60.3,2158.7,103.0,2847.0,315.7,312.1,2150.2,2876.5,89.1,56.6,22.1
0.069018,309.8,52.1,2162.5,88.1,2852.4,301.4,312.3,2153.4,2877.7,89,56.6,22.6
0.071018,308.3,49.4,2167.0,75.3,2859.2,305.9,312.6,2156.8,2878.7,88.9,56.5,22.8
0.073018,307.4,56.1,2169.8,76.0,2866.8,382.3,312.8,2160.4,2879.7,88.9,56.5,22.6
0.075018,308.6,68.2,2172.0,88.7,2868.2,562.3,313,2164,2880.5,88.8,56.4,22.3
0.077018,311.8,69.6,2173.9,91.4,2858.1,656.5,313.1,2167.7,2881.1,88.7,56.4,21.8
0.079018,313.5,61.5,2175.3,81.0,2858.2,617.4,313.2,2171.5,2881.7,88.6,56.4,21.1
0.081018,313.5,54.1,2177.2,66.9,2865.7,531.3,313.2,2175.2,2882.2,88.6,56.3,20.2
0.083018,313.0,53.7,2178.7,59.3,2878.5,455.6,313.2,2178.9,2882.6,88.5,56.2,19.1
0.085018,314.0,64.0,2178.4,66.6,2893.6,424.0,313.1,2182.5,2882.8,88.5,56,18.2
0.087018,317.4,76.5,2177.1,79.6,2898.0,421.3,313,2185.9,2883,88.4,55.9,17.7
0.089018,319.4,75.4,2178.5,80.3,2898.8,403.5,312.9,2189.1,2883.1,88.4,55.8,17.5
0.091018,317.8,66.5,2182.7,70.9,2900.0,373.0,312.7,2192.1,2883.1,88.4,55.7,17.6
0.093018,314.3,60.4,2187.6,59.6,2900.9,345.4,312.6,2194.8,2883.1,88.4,55.6,17.8
0.095018,311.0,63.7,2191.2,53.4,2902.9,349.3,312.3,2197.1,2883,88.3,55.4,18.2
0.097018,311.4,79.0,2190.5,63.4,2908.0,447.5,312.1,2199.1,2882.9,88.3,55.3,18.6
0.099018,314.3,87.6,2186.6,82.5,2898.4,595.4,311.9,2200.8,2882.8,88.3,55.2,19
0.101018,314.8,80.7,2186.4,85.7,2885.4,628.0,311.6,2202,2882.6,88.3,55.2,19.7
0.103018,312.3,71.2,2191.3,74.7,2889.1,590.4,311.3,2202.8,2882.4,88.3,55.1,20.3
0.105018,308.5,68.2,2198.1,62.1,2895.0,546.1,311,2203.2,2882.1,88.3,55.1,20.8
0.107018,307.3,79.2,2202.3,62.8,2896.8,552.3,310.8,2203.1,2881.8,88.3,55.1,21.1
0.109018,311.9,96.3,2198.0,85.3,2876.7,584.5,310.5,2202.7,2881.5,88.3,55.1,21.1
0.111018,316.0,95.0,2186.8,108.6,2859.6,539.9,310.2,2201.8,2881.1,88.2,55.1,20.8
0.113018,315.4,83.0,2181.0,108.8,2866.0,470.8,310,2200.5,2880.7,88.2,55.1,20.4
0.115018,312.1,73.7,2181.2,95.3,2878.1,396.3,309.8,2198.9,2880.2,88.2,55.2,20
0.117018,309.1,76.1,2181.5,86.6,2884.6,343.2,309.6,2197,2879.6,88.2,55.2,19.8
