time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025621,527.6,96.2,1669.4,144.9,2221.7,114.4,546.5,1634.9,2286.5,88,56.2,3.8
0.027621,529.1,85.3,1666.8,139.4,2228.6,100.7,547.5,1633.6,2284.3,88,56.5,3.8
0.029621,533.4,84.7,1657.5,144.2,2235.8,96.1,549.1,1631.4,2280.6,88,56.7,4.7
0.031621,543.0,94.9,1638.3,154.0,2243.7,107.3,551.2,1628.4,2275.6,88,57,5.9
0.033621,553.0,98.0,1621.1,146.5,2251.9,127.9,554,1624.7,2269.1,88,57.2,7.3
0.035621,559.5,91.9,1610.9,129.4,2258.0,140.0,557.3,1620.2,2261.5,88,57.3,8.4
0.037621,563.2,84.1,1603.7,114.1,2262.4,138.4,561.1,1615,2252.6,88,57.3,9.3
0.039621,565.4,80.6,1597.0,102.5,2268.8,132.2,565.4,1609.3,2242.8,88,57.3,10
0.041621,569.6,93.7,1591.3,99.2,2281.1,137.2,570.1,1603,2232,88,57.2,10.5
0.043621,584.4,119.1,1586.8,100.9,2298.3,178.6,575.2,1596.4,2220.4,88,57.2,11
0.045621,598.4,126.0,1583.1,99.7,2305.8,243.2,580.6,1589.3,2208.2,88,57.2,11.4
0.047621,603.5,119.4,1578.0,95.5,2296.2,266.6,586.2,1582.1,2195.6,88,57.3,11.8
0.049621,604.4,112.6,1570.1,93.0,2278.4,269.2,592.1,1574.7,2182.6,88,57.4,12.1
0.051621,604.6,119.4,1557.7,101.6,2241.8,300.7,598.1,1567.2,2169.4,88,57.7,12.2
0.053621,608.7,146.5,1542.9,123.7,2164.7,374.0,604.2,1559.8,2156.3,88,58,12.4
0.055621,616.9,163.5,1533.6,134.4,2093.8,398.8,610.4,1552.5,2143.3,88,58.3,12.7
0.057621,623.6,158.3,1529.7,128.5,2064.1,381.3,616.6,1545.4,2130.6,88,58.6,13.3
0.059621,627.8,145.2,1527.1,117.6,2049.7,352.6,622.7,1538.6,2118.4,88,58.8,14.1
0.061621,629.8,135.3,1524.1,109.5,2040.5,318.0,628.7,1532.2,2106.8,88,59,15
0.063621,632.5,139.0,1518.7,111.7,2033.8,273.7,634.5,1526.2,2095.9,88,59.2,15.9
0.065621,640.2,154.0,1511.1,122.3,2030.3,231.4,640.2,1520.7,2085.8,88,59.4,16.7
0.067621,648.7,155.8,1507.8,121.1,2030.0,205.8,645.7,1515.7,2076.7,88,59.7,17.3
0.069621,654.3,145.7,1507.8,109.8,2031.5,186.5,651,1511.3,2068.5,88,59.9,17.7
0.071621,657.0,134.7,1508.7,98.1,2034.9,170.1,656,1507.5,2061.5,88,60.1,18.1
0.073621,657.4,131.4,1509.8,92.2,2042.3,159.6,660.7,1504.3,2055.7,88,60.1,18.3
0.075621,657.8,146.2,1510.8,99.5,2054.1,164.0,665.2,1501.7,2051,88,60.2,18.5
0.077621,663.3,167.4,1511.5,111.9,2062.6,176.7,669.3,1499.7,2047.6,87.9,60.3,18.6
0.079621,671.2,169.4,1511.8,110.6,2065.3,177.4,673.2,1498.3,2045.4,87.9,60.4,18.6
