time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025916,561.2,58.5,1298.9,176.9,2165.5,147.8,558.5,1231.1,2148.9,89.1,59.1,7.2
0.027916,561.4,55.6,1282.1,187.2,2161.7,149.9,558.9,1230,2148.6,89.1,59,7.8
0.029916,557.5,70.3,1249.4,212.5,2148.5,151.6,559.7,1228.3,2148.2,89.1,58.8,8.8
0.031916,555.5,97.9,1225.6,218.7,2138.8,134.2,560.8,1226,2147.7,89.1,58.6,10
0.033916,560.6,111.2,1218.8,208.6,2136.8,113.4,562.1,1222.9,2147.2,89.1,58.5,11.2
0.035916,568.1,103.2,1216.5,194.6,2136.8,95.9,563.7,1219.2,2146.6,89.1,58.4,12.2
0.037916,571.7,91.2,1211.9,185.7,2137.3,84.4,565.5,1214.9,2146.1,89.1,58.3,12.9
0.039916,569.1,91.6,1199.1,189.9,2139.7,81.3,567.4,1210,2145.7,89,58.3,13.3
0.041916,563.7,111.3,1179.4,196.1,2144.1,84.2,569.4,1204.6,2145.6,89,58.3,13.6
0.043916,564.1,127.0,1166.0,185.7,2147.0,81.2,571.4,1198.6,2145.7,89,58.4,13.8
0.045916,569.7,123.3,1160.1,168.1,2147.8,73.3,573.5,1192.2,2146.3,89,58.4,14
0.047916,575.0,112.3,1157.2,154.2,2148.1,66.9,575.5,1185.3,2147.3,88.9,58.5,14.4
0.049916,577.7,109.3,1155.6,154.0,2150.4,68.0,577.5,1178.1,2148.8,88.9,58.6,15
0.051916,578.7,126.8,1153.9,177.7,2157.5,84.7,579.3,1170.6,2150.9,88.9,58.8,15.7
0.053916,582.2,143.3,1148.1,193.4,2164.4,102.5,580.9,1162.8,2153.6,88.9,59,16.3
0.055916,586.2,135.8,1140.3,179.7,2164.3,100.1,582.3,1155,2157,88.8,59.3,16.7
0.057916,588.5,118.8,1133.7,157.6,2162.0,88.6,583.5,1147.1,2161.1,88.8,59.4,16.7
0.059916,588.4,104.1,1127.7,139.5,2161.3,78.8,584.5,1139.2,2165.9,88.7,59.4,16.4
0.061916,585.1,105.5,1123.1,138.8,2165.9,81.4,585.2,1131.5,2171.4,88.7,59.3,16
0.063916,582.1,133.4,1120.4,158.9,2178.2,103.6,585.7,1124,2177.5,88.6,59.2,15.4
0.065916,585.5,163.9,1117.3,168.3,2189.5,122.1,585.9,1116.8,2184.4,88.6,59,15
0.067916,590.7,167.7,1113.5,155.3,2192.5,118.2,585.9,1110.1,2191.8,88.5,58.9,14.9
0.069916,593.1,157.5,1109.8,135.0,2192.2,103.9,585.7,1103.9,2199.7,88.5,58.7,14.9
0.071916,590.1,153.4,1107.4,122.2,2194.1,92.5,585.3,1098.2,2208.2,88.4,58.6,15.1
0.073916,580.5,171.7,1108.3,128.9,2205.4,95.1,584.7,1093.3,2217,88.4,58.4,15.3
0.075916,574.0,198.0,1111.6,147.4,2226.2,107.8,584.1,1089,2226.1,88.3,58.3,15.4
0.077916,577.6,197.7,1112.1,149.7,2240.4,108.4,583.4,1085.6,2235.5,88.2,58.3,15.6
0.079916,583.1,180.2,1109.5,136.8,2247.1,98.7,582.7,1082.9,2245,88.2,58.2,15.7
0.081916,584.4,165.8,1105.6,123.8,2252.5,88.6,582,1081.1,2254.5,88.1,58.2,15.8
0.083916,579.2,170.7,1102.2,124.7,2263.2,86.2,581.5,1080.1,2263.9,88,58.2,15.9
0.085916,572.6,203.0,1102.8,150.4,2283.2,97.5,581,1079.9,2273.3,87.9,58.2,16
0.087916,576.2,225.4,1107.0,176.8,2300.0,107.8,580.8,1080.6,2282.4,87.9,58.2,16.2
0.089916,584.4,215.2,1108.5,176.7,2306.2,105.0,580.9,1081.9,2291.2,87.8,58.2,16.4
0.091916,589.1,195.5,1105.9,162.8,2306.8,95.6,581.2,1084,2299.6,87.7,58.2,16.6
0.093916,588.1,188.1,1099.8,154.3,2306.6,87.8,581.8,1086.8,2307.7,87.6,58.1,16.7
