time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025156,561.4,340.5,2080.0,896.5,2722.6,272.0,529.6,2084.9,2781.5,0,39.2,-180
0.027156,580.5,529.2,2090.3,715.3,2747.8,285.8,526.1,2084.6,2779.9,0,39.7,-209
0.029156,737.5,829.2,2077.3,655.8,2770.4,301.8,520.5,2084.1,2777.3,0,40.3,-221.2
0.031156,889.8,867.6,2083.8,666.9,2772.1,308.9,512.7,2083.5,2773.7,0,40.8,-225.3
0.033156,745.7,1028.2,2052.1,729.5,2747.5,306.1,502.9,2082.7,2769.3,0,42,-221.4
0.035156,269.9,486.4,2024.9,670.1,2731.7,299.9,491.4,2081.9,2763.9,0,44,-209.2
0.037156,302.0,190.2,2059.7,440.3,2745.3,305.9,478.3,2081,2757.9,107.2,46,-186.9
0.039156,305.6,97.1,2081.4,271.0,2758.7,323.1,463.9,2080,2751.2,107,47.7,-147
0.041156,307.6,60.9,2091.1,202.5,2761.5,347.3,448.4,2079.2,2744,106.7,49.2,-97.4
0.043156,310.6,45.2,2097.6,174.8,2763.1,356.7,432.2,2078.4,2736.4,106.5,50.6,-47.7
0.045156,314.2,39.2,2103.9,167.3,2771.9,350.9,415.4,2077.8,2728.5,106.2,51.7,-7.8
0.047156,317.2,39.7,2108.3,170.7,2778.3,339.0,398.5,2077.3,2720.4,106,52.7,13.8
0.049156,318.1,43.0,2108.2,170.6,2770.4,321.2,381.6,2077.1,2712.3,105.7,53.7,20.5
0.051156,315.4,44.2,2105.5,164.1,2752.1,300.0,365.2,2077.1,2704.3,105.5,54.4,18.3
0.053156,309.7,41.4,2101.3,161.7,2725.5,282.5,349.4,2077.4,2696.3,105.2,55.2,12.1
0.055156,304.2,37.1,2090.1,165.2,2687.6,265.3,334.6,2078,2688.6,105,55.8,7
0.057156,303.2,37.0,2076.0,157.0,2658.3,239.3,320.9,2078.9,2681.2,104.7,56.5,7
0.059156,306.1,39.4,2070.6,138.6,2648.0,213.8,308.5,2080,2674,104.4,57.1,8.6
0.061156,307.7,39.0,2072.4,122.1,2648.3,195.7,297.7,2081.4,2667.2,104.2,57.6,10.5
0.063156,306.5,36.2,2076.9,109.4,2650.6,183.3,288.5,2083,2660.8,104,57.9,12.4
0.065156,304.6,34.3,2082.0,102.6,2650.4,179.7,281.1,2084.8,2654.7,103.7,58.2,14
0.067156,305.0,36.1,2085.8,103.8,2644.1,188.4,275.5,2086.6,2648.8,103.5,58.4,14.9
0.069156,308.6,40.3,2087.7,105.7,2635.6,196.3,271.7,2088.5,2643.3,103.3,58.5,15.5
0.071156,311.7,41.9,2089.5,99.2,2632.9,188.3,269.7,2090.3,2637.9,103.1,58.5,15.8
0.073156,312.1,41.0,2092.1,89.0,2634.8,173.4,269.5,2091.9,2632.5,102.9,58.5,15.8
0.075156,311.4,42.2,2093.4,82.0,2635.8,163.8,270.9,2093.2,2627.2,102.7,58.4,15.7
0.077156,312.1,49.3,2088.9,83.4,2629.7,170.0,273.9,2094.2,2621.8,102.5,58.3,15.5
0.079156,315.0,59.1,2080.0,89.5,2616.4,188.3,278.2,2094.6,2616.1,102.4,58.2,15
0.081156,317.4,61.5,2076.9,88.4,2608.7,194.0,283.7,2094.4,2610.2,102.2,58,14.2
0.083156,317.8,58.9,2080.5,82.4,2609.4,189.6,290.2,2093.5,2603.8,102,57.9,13.5
0.085156,318.2,59.4,2085.2,80.3,2611.3,194.2,297.4,2091.8,2596.9,101.8,57.7,13
