time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025866,432.7,44.9,1692.5,63.8,2418.2,145.0,447.1,1703.7,2464.4,97.8,56.4,13.4
0.027866,436.9,41.6,1694.2,58.0,2428.0,120.1,448,1704.1,2462.4,97.7,57.2,17.2
0.029866,444.9,46.6,1697.1,60.8,2435.6,102.6,449.5,1704.8,2459,97.5,57.9,14.9
0.031866,453.6,53.8,1701.0,64.4,2436.9,92.4,451.4,1705.5,2454.5,97.4,58.5,10.8
0.033866,458.8,54.9,1705.5,61.3,2437.3,82.8,454,1706.4,2449.1,97.2,58.9,9.2
0.035866,460.6,50.8,1709.7,54.1,2439.0,73.2,457,1707.1,2443,97,59.3,9.9
0.037866,462.4,45.6,1713.6,47.2,2442.0,65.8,460.4,1707.7,2436.5,96.8,59.7,10.1
0.039866,468.1,42.9,1717.0,45.8,2446.2,67.0,464.3,1707.9,2430,96.6,60,10
0.041866,478.0,42.7,1717.8,52.9,2448.3,81.3,468.6,1707.6,2423.5,96.4,60.3,9.8
0.043866,485.6,40.6,1715.0,62.7,2445.0,97.3,473.1,1706.7,2417.6,96.2,60.5,9.7
0.045866,487.5,36.7,1710.6,65.6,2439.5,98.0,477.9,1705.1,2412.4,96,60.7,9.7
0.047866,486.9,33.3,1706.0,64.1,2436.0,89.9,482.8,1702.6,2408.1,95.7,60.9,9.8
0.049866,486.7,33.3,1699.0,66.7,2435.0,85.9,487.9,1699.1,2404.9,95.5,61.1,9.8
0.051866,490.3,38.0,1688.6,82.5,2436.1,95.3,493.1,1694.7,2402.9,95.3,61.3,9.7
0.053866,497.1,41.1,1678.3,104.5,2436.7,107.9,498.2,1689.3,2402.2,95,61.6,9.6
0.055866,502.0,37.9,1673.9,111.2,2434.6,106.4,503.3,1682.9,2402.7,94.8,61.8,9.4
0.057866,505.2,32.7,1673.1,106.0,2431.2,96.2,508.3,1675.5,2404.3,94.5,61.9,9
0.059866,508.7,29.3,1672.8,100.6,2426.2,88.7,513.1,1667.3,2406.9,94.3,62,8.7
0.061866,513.2,31.6,1670.2,109.0,2417.3,98.1,517.8,1658.2,2410.3,94,62,8.4
0.063866,518.6,38.9,1663.9,134.4,2400.3,130.6,522.2,1648.5,2414.1,93.8,62.1,8.2
0.065866,522.6,40.9,1655.9,151.4,2383.3,152.9,526.3,1638.2,2418.1,93.6,62.2,8.3
0.067866,525.7,36.7,1648.3,152.9,2375.8,148.7,530.2,1627.5,2421.8,93.3,62.3,8.5
0.069866,529.5,31.4,1638.7,149.4,2376.0,133.5,533.7,1616.5,2424.9,93.1,62.4,8.8
0.071866,534.1,29.8,1618.7,148.3,2380.1,124.1,537,1605.5,2427.1,92.8,62.4,9
0.073866,539.2,33.2,1580.7,139.0,2388.3,125.6,540.1,1594.4,2427.9,92.6,62.5,9.2
0.075866,542.6,35.7,1552.4,117.3,2397.3,126.5,542.9,1583.5,2427.1,92.3,62.6,9.1
0.077866,545.6,32.9,1539.8,98.5,2401.4,115.3,545.6,1572.8,2424.3,92.1,62.7,9
0.079866,549.7,27.3,1532.0,86.3,2401.9,99.6,548,1562.4,2419.4,91.9,62.9,8.8
0.081866,554.7,23.3,1524.0,82.4,2400.4,92.6,550.4,1552.3,2412.2,91.6,63,8.5
0.083866,560.1,24.0,1516.3,87.4,2396.2,108.6,552.7,1542.5,2402.5,91.4,63.1,8.2
0.085866,563.7,28.9,1515.3,91.5,2386.8,156.6,555.1,1533,2390.4,91.1,63.2,7.9
0.087866,565.1,32.6,1518.1,86.9,2374.8,199.7,557.5,1523.7,2376,90.9,63.2,7.5
0.089866,565.6,31.5,1519.7,78.5,2367.8,204.5,560,1514.6,2359.3,90.7,63.2,7.1
0.091866,565.7,28.4,1519.1,73.4,2364.4,193.2,562.7,1505.5,2340.7,90.5,63,6.6
0.093866,565.0,27.0,1514.7,78.4,2358.4,196.2,565.6,1496.2,2320.5,90.2,62.8,6
0.095866,564.3,32.3,1505.1,104.0,2344.0,244.9,568.8,1486.7,2298.9,90,62.5,5.3
0.097866,565.7,44.3,1494.3,142.0,2322.4,328.6,572.3,1476.8,2276.4,89.8,62.2,4.3
0.099866,570.0,52.1,1487.6,155.0,2311.0,368.3,576.1,1466.4,2253.5,89.6,61.8,3.4
0.101866,573.8,50.3,1481.7,144.2,2310.5,348.9,580.2,1455.2,2230.6,89.4,61.4,2.8
0.103866,576.6,47.4,1473.5,133.2,2300.0,315.2,584.6,1443.3,2208.2,89.3,61,2.6
0.105866,580.3,55.3,1462.2,149.2,2247.9,305.5,589.3,1430.5,2186.7,89.1,60.6,3.2
0.107866,589.5,83.0,1440.4,209.2,2145.7,287.8,594.2,1416.8,2166.5,88.9,60.1,4.2
0.109866,603.7,113.5,1403.1,267.1,2067.2,224.8,599.3,1402.2,2148,88.8,59.7,5.6
