time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025889,453.3,48.0,1873.6,93.9,2455.7,140.4,443.9,1917.7,2480.1,78.7,53,-1.8
0.027889,452.8,47.9,1889.6,94.7,2463.5,146.1,443.6,1917.9,2480.1,79.2,53.2,-2.3
0.029889,449.1,58.8,1909.6,110.3,2474.2,163.0,443.2,1918.3,2480.3,79.8,53.6,-2.5
0.031889,442.4,72.0,1918.3,126.9,2478.8,171.8,442.6,1918.9,2480.4,80.4,54.2,-2.3
0.033889,438.0,72.0,1917.4,126.3,2479.9,164.3,441.9,1919.7,2480.7,81,54.9,-1.4
0.035889,436.3,63.3,1916.7,115.2,2481.7,152.6,441,1920.6,2481,81.6,55.5,0.7
0.037889,435.2,53.3,1918.3,102.1,2483.9,143.1,440,1921.8,2481.4,82.3,56,3.9
0.039889,433.8,44.5,1922.7,91.3,2486.4,139.8,438.9,1923.1,2481.9,82.9,56.3,7.4
0.041889,432.4,42.5,1931.3,94.1,2488.8,154.0,437.6,1924.6,2482.5,83.6,56.5,10.3
0.043889,431.7,50.4,1944.1,120.9,2489.6,187.4,436.4,1926.4,2483.2,84.2,56.7,12
0.045889,431.1,56.7,1952.1,147.6,2487.8,203.3,435,1928.3,2484,84.9,57,11.8
0.047889,429.9,53.5,1953.2,151.9,2487.3,198.4,433.6,1930.5,2484.9,85.5,57.2,10.3
0.049889,428.3,45.2,1951.5,143.7,2488.0,188.9,432.2,1933,2485.9,86.1,57.4,8.3
0.051889,427.8,38.2,1949.0,137.0,2488.1,184.8,430.8,1935.6,2487,86.7,57.6,6.6
0.053889,430.2,37.6,1947.6,142.9,2487.2,190.9,429.4,1938.5,2488.2,87.3,57.6,6.1
0.055889,434.6,44.2,1951.6,153.6,2488.3,195.9,428,1941.6,2489.5,87.9,57.7,7.2
0.057889,435.7,48.9,1958.6,150.5,2492.6,192.3,426.6,1944.9,2490.9,88.5,57.7,9.5
0.059889,432.3,48.5,1966.3,139.5,2499.7,188.5,425.3,1948.3,2492.4,89,57.7,12.2
0.061889,427.2,46.6,1973.1,131.0,2508.8,190.9,424,1952,2493.9,89.6,57.7,14.3
0.063889,422.5,47.5,1975.0,133.3,2517.7,202.5,422.7,1955.8,2495.5,90.1,57.7,15.2
0.065889,420.4,54.6,1965.8,155.1,2520.0,215.6,421.5,1959.7,2497,90.6,57.7,14.2
0.067889,419.9,59.8,1952.2,176.9,2513.9,211.6,420.4,1963.7,2498.5,91,57.8,12
0.069889,418.3,56.7,1946.2,181.3,2507.2,200.5,419.3,1967.8,2500,91.5,57.8,9.3
0.071889,415.9,52.1,1952.7,179.3,2508.8,200.2,418.2,1971.9,2501.4,91.9,57.9,6.9
0.073889,413.5,50.3,1964.2,181.5,2516.4,213.8,417.1,1976,2502.6,92.3,57.9,5.8
0.075889,412.1,52.2,1965.4,193.0,2515.5,244.2,416.1,1980.1,2503.7,92.7,58,6.2
0.077889,412.5,56.9,1959.6,205.8,2504.9,295.0,415.1,1984,2504.7,93.1,58,7.6
0.079889,413.8,58.6,1962.6,201.2,2502.7,345.7,414.1,1987.9,2505.4,93.4,58.1,9.4
0.081889,414.2,54.8,1970.2,192.1,2505.3,382.6,413.2,1991.5,2505.9,93.7,58.2,11.3
0.083889,413.9,50.9,1980.8,200.9,2500.5,464.8,412.2,1994.9,2506.2,94.1,58.3,12.7
0.085889,413.4,54.9,1997.5,230.6,2477.1,612.3,411.3,1998.1,2506.2,94.3,58.5,13.7
0.087889,412.9,63.3,2011.2,253.9,2442.9,685.9,410.3,2001,2506,94.6,58.6,14.5
0.089889,412.1,65.4,2015.0,256.1,2429.1,657.6,409.4,2003.6,2505.4,94.9,58.8,15.1
0.091889,411.2,59.4,2014.0,245.0,2434.6,606.6,408.5,2005.8,2504.6,95.1,59,15.7
0.093889,409.7,51.6,2011.1,233.8,2456.1,555.4,407.7,2007.6,2503.5,95.4,59.2,16.1
0.095889,407.1,49.0,2003.9,237.1,2492.0,492.0,406.8,2009,2502.1,95.6,59.4,16.5
0.097889,404.6,51.3,1993.7,248.4,2514.0,422.6,406.1,2010,2500.5,95.8,59.6,16.7
0.099889,403.6,51.3,1992.0,239.7,2522.0,375.7,405.4,2010.5,2498.7,96,59.8,16.9
0.101889,404.0,46.2,2000.2,216.9,2528.8,354.3,404.8,2010.6,2496.6,96.2,60,17
0.103889,404.4,39.5,2012.8,194.7,2538.7,345.4,404.3,2010.2,2494.4,96.3,60.2,17.2
0.105889,404.2,36.0,2024.3,192.0,2544.9,344.9,404,2009.3,2492,96.5,60.2,17.4
0.107889,403.3,38.0,2029.1,222.6,2537.7,340.2,403.8,2008,2489.6,96.6,60.2,17.6
0.109889,402.2,42.0,2021.9,265.1,2519.8,309.8,403.7,2006.2,2487,96.8,60.2,17.8
0.111889,401.6,41.3,2010.4,277.6,2505.5,272.5,403.9,2003.9,2484.4,96.9,60.2,18.1
0.113889,401.8,37.6,2005.2,275.2,2494.3,246.5,404.2,2001.1,2481.8,97,60.2,18.4
0.115889,403.0,37.2,2008.9,283.7,2484.8,240.4,404.8,1997.9,2479.2,97.1,60.3,18.9
0.117889,405.0,42.0,2014.4,298.3,2478.4,246.5,405.6,1994.3,2476.6,97.2,60.3,19.6
