time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025755,557.4,145.1,1404.4,112.8,2156.6,160.9,573.6,1401.3,2157.1,95.2,60.4,8.5
0.027755,573.6,148.3,1410.8,106.5,2162.2,156.4,575.1,1402.4,2158.7,95.1,60.9,7
0.029755,581.5,133.3,1410.5,94.3,2165.0,138.6,577.6,1404.1,2161.2,95,61.3,6.9
0.031755,585.2,113.5,1407.5,82.7,2167.1,119.5,581.1,1406.5,2164.8,95,61.6,7.4
0.033755,587.5,102.3,1404.8,78.8,2169.2,109.0,585.4,1409.5,2169.1,94.9,61.9,8.3
0.035755,592.9,110.4,1407.1,88.3,2172.4,113.9,590.6,1412.9,2174.2,94.8,62.2,9.2
0.037755,602.2,127.6,1414.9,98.9,2177.6,123.8,596.5,1416.8,2180,94.7,62.4,9.9
0.039755,610.0,131.4,1420.4,96.6,2183.6,121.8,603.1,1421,2186.2,94.6,62.5,10.4
0.041755,614.2,122.6,1422.5,87.2,2189.4,111.7,610.2,1425.4,2192.7,94.6,62.6,11
0.043755,615.4,114.5,1423.8,80.4,2195.1,105.2,617.8,1430,2199.4,94.5,62.7,11.5
0.045755,618.2,123.0,1429.0,83.3,2202.5,114.3,625.7,1434.5,2206.2,94.4,62.7,12
0.047755,629.1,151.6,1438.3,92.5,2211.9,135.1,633.8,1439,2212.8,94.3,62.7,12.5
0.049755,643.9,169.0,1444.4,92.6,2220.9,138.9,642,1443.4,2219.3,94.3,62.7,12.9
0.051755,653.8,163.2,1445.7,84.3,2228.1,124.8,650.2,1447.6,2225.4,94.2,62.7,13.3
0.053755,657.7,151.9,1445.6,77.0,2233.9,109.5,658.2,1451.5,2231,94.1,62.7,13.7
0.055755,660.7,152.4,1449.0,78.1,2239.2,103.4,666.1,1455.1,2236.2,94.1,62.7,14
0.057755,669.8,172.5,1460.7,91.5,2242.2,112.9,673.6,1458.4,2240.8,94,62.7,14.4
0.059755,684.2,186.0,1473.2,99.7,2244.3,118.5,680.7,1461.4,2244.7,93.9,62.7,14.9
0.061755,693.9,178.1,1477.4,94.2,2247.2,109.0,687.3,1464,2248.1,93.9,62.7,15.4
0.063755,697.3,164.6,1476.1,86.2,2250.7,95.6,693.4,1466.3,2250.9,93.8,62.7,15.8
0.065755,698.3,157.7,1472.8,83.4,2254.5,86.3,699,1468.4,2253.1,93.7,62.7,16.2
0.067755,701.4,166.1,1470.1,92.7,2256.3,88.8,703.9,1470.2,2254.8,93.7,62.7,16.5
