time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025018,320.7,155.2,2088.1,203.1,2541.8,526.9,337.9,2071.1,2472.9,96.8,54.5,-31.4
0.027018,326.8,120.0,2080.4,168.7,2520.2,504.1,338.3,2069.9,2472.5,96.8,55.6,10.8
0.029018,328.2,98.9,2070.7,141.6,2502.6,472.9,339.1,2068,2471.8,96.8,56.5,24.3
0.031018,328.7,96.2,2058.4,122.4,2485.7,446.1,340.1,2065.3,2470.8,96.8,57.4,26
0.033018,332.4,114.8,2044.3,113.8,2460.1,419.0,341.4,2062,2469.5,96.7,58.3,21
0.035018,340.8,136.3,2036.6,106.7,2445.8,392.4,343,2058.1,2468,96.7,59,14.4
0.037018,348.6,133.7,2033.7,96.4,2440.1,367.0,344.8,2053.7,2466.4,96.7,59.7,11.3
0.039018,352.8,115.7,2031.7,85.4,2434.1,344.6,346.8,2049,2464.6,96.6,60.2,11.7
0.041018,355.2,99.2,2029.9,75.8,2433.1,328.8,349,2043.9,2462.6,96.6,60.7,12.3
0.043018,358.1,96.6,2027.6,72.2,2442.0,323.4,351.4,2038.7,2460.6,96.6,61,12.9
0.045018,362.4,111.2,2024.1,78.0,2448.0,320.9,353.9,2033.4,2458.5,96.5,61.4,13.6
0.047018,366.3,122.8,2021.6,82.5,2442.8,311.0,356.5,2028.2,2456.4,96.5,61.7,14.3
0.049018,368.7,117.7,2021.1,78.9,2436.2,297.0,359.1,2023.2,2454.4,96.4,61.9,14.9
0.051018,370.6,105.3,2021.3,72.3,2432.4,284.7,361.8,2018.5,2452.5,96.4,62.1,15.7
0.053018,372.8,98.5,2020.7,69.2,2433.8,279.7,364.5,2014.2,2450.7,96.3,62.3,16.4
0.055018,375.4,109.8,2018.7,75.0,2442.8,283.2,367.1,2010.4,2449.1,96.3,62.4,17.2
0.057018,376.8,128.9,2017.0,83.2,2446.4,283.8,369.7,2007.3,2447.7,96.2,62.5,17.8
0.059018,377.4,128.9,2016.5,82.7,2439.3,277.2,372.2,2004.8,2446.6,96.2,62.7,18.3
0.061018,378.3,114.3,2017.2,75.9,2431.9,269.4,374.6,2003.1,2445.8,96.1,62.8,18.7
0.063018,379.8,101.6,2019.4,68.7,2434.0,269.7,376.9,2002.1,2445.4,96.1,62.8,19.1
0.065018,381.4,105.6,2023.3,66.8,2452.8,285.3,379,2002,2445.4,96,62.9,19.5
0.067018,381.8,128.3,2027.7,70.6,2473.4,300.5,380.9,2002.8,2445.8,95.9,62.9,19.8
0.069018,381.4,141.8,2030.5,71.3,2479.0,301.0,382.7,2004.3,2446.6,95.9,62.9,20.3
0.071018,382.1,132.3,2030.9,67.4,2474.1,294.2,384.2,2006.7,2447.8,95.8,63,20.9
0.073018,383.6,114.3,2029.5,63.8,2463.4,290.5,385.5,2009.8,2449.5,95.7,63,21.4
0.075018,384.8,110.4,2027.7,66.1,2455.2,299.7,386.6,2013.6,2451.7,95.6,63.1,21.6
0.077018,384.4,132.1,2028.1,75.5,2453.4,319.5,387.5,2018,2454.4,95.5,63.1,21.6
0.079018,382.8,151.4,2030.2,80.8,2450.5,328.1,388.2,2023,2457.5,95.4,63.2,20.9
0.081018,382.8,145.6,2032.2,77.6,2448.2,324.5,388.6,2028.4,2461.1,95.3,63.2,19.9
0.083018,384.4,126.8,2033.9,71.6,2451.4,321.4,388.9,2034.1,2465.1,95.2,63.2,18.7
0.085018,385.6,115.4,2036.0,69.3,2468.4,331.8,388.9,2040.1,2469.6,95.1,63.2,17.5
0.087018,384.6,125.2,2038.4,77.5,2493.1,350.9,388.8,2046.2,2474.4,95,63.1,16.7
0.089018,381.8,139.8,2039.7,87.5,2497.3,353.6,388.5,2052.2,2479.6,94.9,63.1,16.1
0.091018,380.9,134.3,2040.5,86.0,2492.6,343.7,388.1,2058.1,2485.1,94.8,63.1,15.6
0.093018,382.3,116.2,2042.1,78.2,2493.6,338.3,387.5,2063.8,2490.9,94.7,63,15.2
0.095018,384.2,102.4,2045.4,73.2,2501.1,351.1,386.8,2069.2,2496.9,94.6,62.9,15.1
0.097018,384.9,110.2,2052.4,80.0,2512.1,395.4,386,2074,2503.2,94.5,62.8,15.1
0.099018,383.2,139.9,2062.7,95.7,2517.0,445.9,385.1,2078.4,2509.6,94.4,62.7,15.5
0.101018,381.7,157.2,2069.4,101.7,2516.5,464.8,384.1,2082.1,2516,94.3,62.6,16.2
0.103018,382.5,148.3,2071.7,96.1,2522.0,459.4,383.1,2085.2,2522.6,94.2,62.5,17.1
0.105018,384.0,129.3,2071.5,88.2,2531.8,442.3,382.1,2087.5,2529.1,94.1,62.4,17.8
0.107018,383.7,121.4,2069.7,87.3,2538.1,413.6,381,2089.1,2535.6,94,62.3,18.1
0.109018,380.9,138.2,2069.5,93.4,2540.0,383.7,380,2090,2541.9,93.9,62.2,18.1
0.111018,378.0,157.7,2072.0,93.5,2541.7,368.3,378.9,2090.2,2548.1,93.8,62.1,17.9
0.113018,378.2,155.8,2074.9,86.0,2546.5,357.2,377.8,2089.6,2554.1,93.6,62.1,17.5
0.115018,380.5,140.5,2077.0,77.3,2554.6,344.9,376.8,2088.4,2559.8,93.5,62,16.9
0.117018,382.0,129.8,2077.4,75.0,2557.8,339.9,375.8,2086.6,2565.3,93.5,61.8,16.3
0.119018,380.5,144.5,2077.5,84.6,2551.4,351.9,374.9,2084.3,2570.4,93.4,61.7,15.5
0.121018,376.1,173.1,2080.0,95.1,2540.1,371.4,373.9,2081.5,2575.1,93.3,61.6,14.4
0.123018,373.4,177.9,2082.9,96.1,2527.9,385.4,373.1,2078.5,2579.5,93.2,61.5,13.2
