time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025426,516.0,63.4,1557.6,125.7,2379.0,66.0,523.1,1564.6,2387,113.7,63.4,1.5
0.027426,520.9,57.1,1554.3,115.8,2378.5,59.0,527.6,1563.2,2385.3,113.9,64.4,2.5
0.029426,531.4,58.0,1556.3,113.8,2379.8,59.8,534.6,1560.9,2382.8,114.1,65.2,3.4
0.031426,549.1,65.7,1562.2,115.1,2382.1,67.4,543.8,1558,2379.8,114.4,65.9,4.3
0.033426,565.5,71.1,1564.6,111.7,2383.3,71.4,554.3,1554.7,2376.7,114.6,66.4,5.1
0.035426,575.2,69.1,1561.1,104.0,2382.4,68.6,565.5,1551.1,2374,114.9,66.9,5.8
0.037426,580.2,62.7,1554.0,97.6,2379.6,64.9,576.7,1547.6,2372,115.2,67.2,6.4
0.039426,585.5,57.7,1546.6,97.0,2376.0,67.7,587.2,1544.4,2371.2,115.5,67.5,6.7
0.041426,593.4,55.3,1541.4,101.1,2372.7,81.0,596.7,1541.6,2371.6,115.8,67.8,6.7
0.043426,600.4,52.9,1538.3,101.5,2372.3,94.2,604.9,1539.4,2373.5,116.2,68.1,6.7
0.045426,606.0,49.6,1534.3,97.8,2374.4,100.1,611.7,1537.7,2376.6,116.5,68.4,6.9
0.047426,612.4,48.7,1531.1,96.9,2378.0,107.5,617.3,1536.5,2380.9,116.9,68.6,7.3
0.049426,620.9,51.9,1531.8,100.8,2382.8,124.6,622,1535.8,2385.9,117.3,68.8,8.4
0.051426,629.6,54.8,1534.3,102.5,2387.8,140.6,626.3,1535.5,2391.4,117.7,68.9,10
0.053426,634.8,53.7,1533.9,99.5,2391.0,140.7,630.5,1535.4,2396.7,118.1,69,11.7
0.055426,638.1,52.5,1531.8,98.1,2394.5,133.8,635.3,1535.5,2401.5,118.5,69,12.8
0.057426,642.0,56.9,1532.7,105.4,2401.1,132.2,641,1535.5,2405.4,118.9,69,12.9
0.059426,647.2,66.1,1538.0,116.8,2409.5,136.0,647.8,1535.6,2408.2,119.4,69.1,11.5
0.061426,653.6,71.9,1541.6,122.4,2415.9,138.2,655.8,1535.6,2409.7,119.8,69.2,8.9
0.063426,662.0,71.0,1539.8,121.9,2417.4,143.1,664.8,1535.5,2409.8,120.3,69.3,5.9
0.065426,674.9,67.6,1536.9,120.0,2415.2,163.1,674.7,1535.5,2408.5,120.7,69.6,3.2
0.067426,688.3,64.2,1537.3,116.3,2411.2,197.5,685,1535.7,2406.1,121.2,69.8,1.7
0.069426,697.3,61.3,1538.2,111.4,2407.6,222.8,695.1,1536,2402.6,121.7,70,1.7
0.071426,704.0,60.2,1537.4,109.4,2401.9,233.2,704.7,1536.7,2398.2,122.1,70.1,2.8
0.073426,710.9,64.8,1536.6,116.3,2391.4,242.7,713,1537.7,2393.1,122.6,70.1,4.3
0.075426,718.6,76.5,1537.6,130.4,2377.6,260.8,719.9,1539.1,2387.3,123.1,70,5.7
0.077426,724.6,86.1,1538.6,139.0,2367.6,273.6,725,1540.8,2381,123.5,69.9,6.5
0.079426,728.8,86.6,1539.3,140.2,2364.2,271.2,728.1,1542.7,2373.9,124,69.8,6.5
0.081426,731.9,80.4,1541.8,143.9,2364.1,263.7,729.4,1544.8,2366,124.4,69.7,6.1
0.083426,731.7,73.4,1547.4,154.1,2363.3,261.2,729,1546.7,2357.2,124.9,69.5,5.5
0.085426,727.3,68.0,1551.4,162.6,2356.9,260.7,727.2,1548.5,2347.2,125.3,69.3,5
0.087426,720.9,65.1,1548.6,161.8,2341.1,254.7,724.5,1549.9,2336.1,125.7,69,4.8
0.089426,716.1,69.3,1545.8,159.7,2322.7,246.1,721.3,1550.7,2323.8,126.1,68.6,5.2
0.091426,714.5,86.8,1547.9,162.3,2306.8,243.3,717.9,1551,2310.4,126.5,68.1,5.8
0.093426,715.2,110.4,1551.2,163.9,2296.3,244.3,714.7,1550.7,2296.2,126.8,67.6,6.5
0.095426,714.4,120.8,1553.0,162.4,2287.1,247.5,711.9,1549.8,2281.6,127.2,67.1,7.2
0.097426,711.5,107.2,1553.8,164.5,2273.7,256.7,709.7,1548.4,2267,127.5,66.7,7.4
0.099426,711.1,86.4,1554.0,175.1,2253.6,270.7,708.1,1546.8,2253.1,127.8,66.5,7.2
0.101426,713.2,71.5,1553.0,188.3,2233.4,280.9,707.1,1545.1,2240.5,128.1,66.2,6.7
0.103426,714.2,64.8,1549.6,196.9,2221.9,287.1,706.5,1543.5,2229.9,128.4,66,6
0.105426,710.9,65.0,1543.0,208.0,2216.7,302.3,706.2,1542.2,2221.9,128.6,65.6,5.4
0.107426,702.0,71.8,1534.6,223.1,2218.2,329.9,706.1,1541.3,2216.9,128.9,65.2,5
0.109426,691.7,79.8,1526.3,228.6,2223.1,355.0,706.1,1541,2215.2,129.1,64.7,4.9
