time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025265,632.3,112.8,1548.1,79.9,2274.0,89.1,629.9,1550.9,2274.2,85.4,58,10.6
0.027265,628.5,97.8,1544.1,72.1,2270.7,75.4,629.8,1549,2273,85.3,58.1,10.8
0.029265,623.9,93.1,1543.5,70.8,2268.0,69.9,629.7,1546.1,2271,85.3,58.1,10.4
0.031265,624.6,101.8,1545.9,80.1,2266.1,77.2,629.8,1542.5,2268.7,85.2,58.1,8.8
0.033265,633.0,105.6,1545.2,87.2,2265.1,85.8,630.2,1538.5,2266.4,85.1,58.2,6.7
0.035265,638.8,95.2,1539.8,82.3,2265.5,81.8,630.8,1534.6,2264.4,85.1,58.2,4.9
0.037265,639.3,82.5,1533.3,74.0,2268.1,71.2,631.9,1531,2263.1,85,58.2,3.9
0.039265,635.5,73.4,1527.0,68.4,2271.4,61.1,633.4,1528,2262.8,84.9,58.1,4.4
0.041265,629.2,70.1,1521.2,70.4,2273.0,55.3,635.1,1525.7,2263.6,84.8,58,6.4
0.043265,628.9,77.0,1520.2,88.2,2269.8,61.3,636.9,1524,2265.7,84.8,58,9.3
0.045265,637.4,80.8,1523.8,101.9,2264.9,71.2,638.5,1522.8,2269.1,84.7,58,12.3
0.047265,643.8,74.2,1525.0,95.9,2265.2,71.3,639.7,1522,2273.6,84.6,58,14.6
0.049265,644.4,64.8,1523.0,83.8,2269.6,64.2,640.3,1521.2,2279.1,84.6,58,15.5
0.051265,640.8,56.4,1518.8,72.8,2276.1,56.0,640,1520.4,2285.3,84.5,58,15.4
0.053265,634.7,54.9,1514.6,70.4,2286.3,54.4,638.8,1519.3,2291.9,84.5,58,14.6
0.055265,630.9,64.8,1514.0,80.4,2301.8,64.2,636.7,1518.1,2298.7,84.4,58,13.6
0.057265,632.3,72.8,1516.7,86.9,2315.1,70.1,633.7,1516.8,2305.4,84.3,58.1,12.9
0.059265,633.3,68.8,1518.0,82.0,2319.8,62.9,630.2,1515.7,2311.9,84.3,58.2,12.7
0.061265,631.2,60.3,1517.7,73.9,2321.5,51.7,626.3,1514.9,2318,84.3,58.3,13
0.063265,625.6,52.5,1516.7,68.0,2322.7,42.1,622.4,1514.9,2323.8,84.2,58.3,13.5
0.065265,617.7,49.3,1516.6,69.3,2325.6,37.9,618.8,1515.9,2329.1,84.2,58.3,13.9
0.067265,611.6,53.4,1520.5,82.3,2333.5,42.9,615.7,1518.1,2334.1,84.2,58.4,14.2
0.069265,612.5,57.2,1526.5,90.5,2343.2,51.0,613,1521.4,2338.8,84.1,58.5,14
0.071265,614.3,52.9,1528.8,83.5,2348.1,50.9,610.9,1525.7,2343.2,84.1,58.6,13.5
0.073265,613.3,45.6,1528.7,73.0,2348.8,45.5,609.2,1530.7,2347.4,84.1,58.7,12.8
0.075265,609.2,39.4,1528.4,65.7,2348.1,40.8,607.5,1535.8,2351.3,84.1,58.6,12
0.077265,602.6,38.1,1530.1,68.6,2347.2,42.2,605.5,1540.6,2355,84.1,58.5,11.1
0.079265,596.0,43.9,1537.5,90.2,2348.5,55.0,602.9,1544.5,2358.5,84.1,58.4,10.2
0.081265,593.0,51.0,1550.4,120.8,2355.4,71.3,599.4,1546.9,2361.6,84.1,58.3,8.9
0.083265,592.3,49.7,1555.3,123.6,2362.6,68.6,594.8,1547.6,2364.3,84.1,58.3,7.6
0.085265,590.7,45.1,1552.7,109.6,2368.7,55.9,589,1546.2,2366.5,84.1,58.2,6.3
0.087265,587.1,41.4,1546.0,95.3,2374.7,43.5,582.2,1543,2368.3,84.1,58.1,5.3
0.089265,581.1,42.0,1537.5,90.8,2379.8,36.9,574.7,1538.1,2369.7,84.1,58,4.7
0.091265,572.1,49.5,1529.8,100.7,2382.1,36.6,566.9,1532.3,2370.7,84.1,57.7,4.4
0.093265,561.6,58.8,1525.6,114.7,2379.1,37.9,559.3,1526,2371.3,84.1,57.4,4.2
0.095265,553.0,63.0,1523.3,118.7,2373.8,36.4,552.7,1520.1,2371.7,84.1,57.1,4.3
0.097265,546.8,62.7,1519.3,114.4,2368.6,33.1,547.4,1515.3,2371.8,84.1,56.9,4.5
0.099265,542.5,62.9,1512.3,111.9,2364.2,31.9,544.1,1512.2,2371.9,84.1,56.6,4.8
0.101265,535.5,71.3,1502.1,125.0,2360.3,39.5,542.9,1511.1,2371.9,84.1,56.4,5.3
