time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025184,456.8,95.9,1829.7,79.6,2530.9,212.3,455.3,1841.5,2527.4,68,52.2,2.8
0.027184,454.0,79.5,1831.7,74.4,2543.1,203.7,454.5,1842.7,2528,68.4,52.2,10.2
0.029184,451.4,67.1,1836.9,74.4,2561.2,203.3,453.3,1844.7,2529,68.9,52.1,9.4
0.031184,449.7,59.0,1846.4,82.3,2571.6,213.6,451.6,1847.5,2530.4,69.5,52,4.7
0.033184,449.1,62.8,1859.9,99.1,2545.5,241.1,449.5,1851.1,2532.1,70,52.1,0.9
0.035184,447.2,76.3,1865.0,104.4,2510.2,255.0,447,1855.4,2534.2,70.6,52.6,1.3
0.037184,443.7,76.4,1864.5,98.6,2498.0,250.6,444.2,1860.3,2536.6,71.2,53.2,2.9
0.039184,439.8,65.6,1863.0,90.8,2490.6,240.9,441.1,1865.7,2539.3,71.8,53.8,4.6
0.041184,435.9,53.6,1863.1,83.5,2489.9,229.8,437.7,1871.8,2542.2,72.4,54,6
0.043184,432.1,45.2,1866.8,79.2,2501.4,223.4,434.2,1878.2,2545.3,73,54.1,6.8
0.045184,428.6,45.8,1877.9,85.4,2527.3,239.8,430.5,1885.1,2548.6,73.6,54,6.5
0.047184,427.0,69.4,1899.8,107.3,2555.5,292.4,426.8,1892.2,2552,74.3,53.9,4.9
0.049184,426.6,110.5,1914.9,119.7,2563.3,323.8,423.1,1899.6,2555.5,74.9,53.9,2.6
0.051184,424.9,123.9,1919.2,116.6,2564.3,320.4,419.5,1907.1,2559,75.5,54,0.4
0.053184,421.4,108.9,1921.6,109.5,2568.5,307.4,415.9,1914.6,2562.3,76.1,54.2,-0.7
0.055184,416.4,85.3,1924.9,103.7,2576.2,296.0,412.6,1922.2,2565.6,76.6,54.5,0
0.057184,410.6,65.7,1929.9,104.4,2587.5,295.3,409.4,1929.6,2568.7,77.2,54.7,2.7
0.059184,405.3,57.4,1938.5,119.6,2604.5,317.2,406.5,1937,2571.5,77.7,54.9,6.4
0.061184,401.9,62.4,1949.8,142.7,2620.6,347.7,403.8,1944,2573.9,78.2,55,10.2
0.063184,400.6,66.8,1956.3,147.7,2625.4,350.6,401.4,1950.9,2576,78.6,55.2,13.3
0.065184,399.7,61.6,1959.7,140.9,2623.7,336.5,399.3,1957.4,2577.7,79.1,55.2,15
0.067184,398.4,52.1,1962.8,134.0,2618.7,323.9,397.5,1963.5,2578.8,79.5,55.2,15.6
0.069184,396.4,44.6,1966.4,132.9,2605.6,326.2,396,1969.3,2579.4,79.9,55.1,15.6
0.071184,393.8,45.5,1971.5,146.2,2573.5,361.8,394.8,1974.6,2579.4,80.2,55,15.3
0.073184,391.4,58.4,1981.7,168.8,2537.9,421.4,393.9,1979.5,2578.7,80.5,55,15
0.075184,390.2,69.3,1994.3,174.3,2536.5,459.9,393.2,1983.9,2577.4,80.8,55,15.1
0.077184,390.2,64.2,2001.9,167.7,2551.3,466.1,392.7,1987.9,2575.5,81.1,55,15.2
0.079184,390.6,52.3,2007.4,162.5,2571.2,466.0,392.5,1991.4,2572.8,81.4,55.1,15.3
0.081184,391.4,41.9,2010.8,169.6,2591.1,479.1,392.3,1994.6,2569.6,81.6,55.2,15.3
0.083184,392.7,38.5,2004.8,204.7,2592.6,529.2,392.4,1997.3,2565.6,81.8,55.3,15.4
0.085184,394.2,43.2,1984.3,252.1,2555.8,611.7,392.5,1999.6,2561.1,82,55.4,15.3
0.087184,394.2,45.4,1969.0,263.8,2498.3,639.2,392.6,2001.6,2556.1,82.2,55.5,15.3
0.089184,393.3,40.4,1961.7,259.9,2463.4,603.5,392.8,2003.3,2550.5,82.4,55.6,15.3
0.091184,392.9,33.2,1960.4,254.6,2463.4,562.4,393,2004.6,2544.6,82.6,55.7,15.2
0.093184,393.4,29.4,1968.7,259.4,2488.3,546.2,393.2,2005.8,2538.4,82.8,55.7,14.9
0.095184,394.5,34.0,1990.5,271.4,2522.6,551.7,393.3,2006.7,2531.9,82.9,55.7,14.3
0.097184,394.4,47.7,2006.5,261.4,2537.4,539.4,393.3,2007.5,2525.3,83.1,55.7,13.3
0.099184,392.3,58.9,2012.0,240.8,2539.4,512.3,393.3,2008.1,2518.7,83.2,55.7,12.1
0.101184,390.0,58.2,2015.7,223.5,2538.7,489.4,393.1,2008.7,2512.3,83.3,55.8,11
0.103184,389.1,50.6,2020.2,213.3,2536.6,477.6,392.9,2009.1,2506,83.5,55.8,10.3
0.105184,390.3,45.2,2026.4,217.3,2529.2,484.0,392.6,2009.6,2500.1,83.6,55.8,10.2
0.107184,393.3,51.5,2033.6,242.2,2514.6,509.4,392.2,2010,2494.7,83.7,55.8,10.5
0.109184,396.0,70.5,2037.7,266.3,2500.2,517.9,391.8,2010.4,2489.8,83.9,55.8,11.1
0.111184,395.4,84.1,2037.8,268.6,2496.7,501.5,391.3,2010.8,2485.5,84,55.9,12
0.113184,392.6,81.6,2039.2,259.9,2502.1,485.6,390.7,2011.2,2482,84.1,55.9,12.9
0.115184,389.8,69.9,2042.5,252.7,2510.2,477.3,390.2,2011.6,2479.3,84.2,55.9,13.9
0.117184,388.3,59.9,2043.7,253.2,2514.9,478.3,389.6,2012,2477.5,84.3,55.9,15.1
