time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025585,407.4,37.3,1752.8,81.2,2331.9,95.4,411,1829.4,2457.4,102.5,64.2,9.4
0.027585,408.6,32.6,1756.5,71.7,2341.4,86.1,411,1829.9,2458.2,102.4,64.8,11.4
0.029585,410.4,29.1,1760.9,67.1,2356.5,90.0,411,1830.7,2459.6,102.4,65.2,12.7
0.031585,412.7,29.0,1772.0,69.1,2382.9,116.3,411.1,1831.8,2461.4,102.3,65.6,14
0.033585,414.5,31.0,1788.3,69.9,2419.0,154.4,411.2,1833.2,2463.7,102.2,65.8,14.9
0.035585,415.1,30.9,1799.1,65.8,2442.4,173.8,411.3,1834.9,2466.5,102.1,66,15.5
0.037585,415.2,28.4,1806.3,61.1,2454.7,178.9,411.4,1836.9,2469.7,101.9,66.1,15.7
0.039585,416.0,26.9,1817.0,60.6,2468.6,179.4,411.6,1839.1,2473.4,101.8,66.2,15.2
0.041585,417.3,28.9,1836.0,65.0,2488.5,178.5,411.8,1841.6,2477.4,101.7,66.2,14.1
0.043585,418.3,33.0,1856.2,66.6,2504.8,170.7,412.1,1844.3,2481.8,101.6,66.2,12.7
0.045585,418.3,34.6,1864.9,62.0,2510.8,158.5,412.3,1847.1,2486.5,101.4,66.2,11.4
0.047585,417.7,32.8,1867.5,56.1,2514.1,146.7,412.7,1850.2,2491.4,101.3,66.1,10.4
0.049585,417.3,30.7,1870.5,55.6,2521.5,143.9,413.1,1853.3,2496.6,101.1,66,9.7
0.051585,417.5,31.9,1878.7,65.7,2534.6,153.4,413.5,1856.6,2502,101,65.9,9.2
0.053585,418.1,35.6,1892.5,81.1,2547.1,160.3,414,1859.9,2507.4,100.8,65.8,8.7
0.055585,418.1,36.5,1901.6,84.8,2552.9,154.2,414.6,1863.3,2513,100.6,65.7,8.5
0.057585,417.3,33.9,1905.0,78.7,2556.6,143.1,415.3,1866.6,2518.5,100.5,65.7,8.5
0.059585,416.3,31.8,1906.9,74.2,2562.8,142.2,416.1,1870,2524,100.3,65.6,8.8
0.061585,416.0,34.2,1910.7,77.3,2573.3,163.8,416.9,1873.2,2529.5,100.2,65.5,9.3
0.063585,416.7,39.2,1915.5,79.5,2584.1,190.2,417.8,1876.4,2534.7,100,65.5,10
0.065585,417.5,40.1,1918.3,74.0,2589.2,191.4,418.9,1879.4,2539.8,99.8,65.5,10.8
0.067585,417.6,36.3,1920.4,65.6,2592.2,175.2,420,1882.2,2544.6,99.7,65.4,11.7
0.069585,417.0,32.4,1922.7,61.8,2595.8,157.7,421.3,1884.8,2549.1,99.5,65.4,12.8
0.071585,416.9,32.9,1925.3,69.5,2600.1,153.5,422.6,1887.2,2553.3,99.4,65.3,14.2
0.073585,418.1,37.4,1927.5,85.8,2603.5,159.4,424.1,1889.2,2557,99.2,65.2,15.7
0.075585,419.8,39.0,1927.9,90.2,2604.8,157.1,425.7,1891,2560.3,99.1,65.1,16.8
0.077585,420.9,36.2,1927.8,83.2,2606.1,145.8,427.5,1892.4,2563.1,98.9,64.9,17.4
0.079585,421.3,33.6,1928.0,77.7,2608.7,138.3,429.4,1893.4,2565.3,98.8,64.8,17.3
