time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025401,310.2,264.5,1989.1,427.0,2507.4,367.5,255.5,1720.6,2533.6,107.5,57.5,9.7
0.027401,282.2,277.2,1940.8,432.4,2488.9,409.9,255.5,1719.8,2533.7,107.6,57.4,9.7
0.029401,249.0,314.1,1920.2,380.5,2519.8,457.7,255.5,1718.6,2533.8,107.7,57.4,9.8
0.031401,227.6,355.0,1914.9,332.5,2586.8,449.4,255.5,1716.9,2533.9,107.7,57.5,10.1
0.033401,231.4,344.5,1903.0,331.2,2633.4,423.5,255.6,1714.8,2534.2,107.8,57.6,10.4
0.035401,247.7,296.8,1853.4,391.1,2635.5,413.4,255.6,1712.2,2534.4,107.9,57.8,11.1
0.037401,260.3,252.1,1725.7,437.4,2589.7,344.7,255.6,1709.1,2534.7,108,58,12
0.039401,268.5,211.3,1602.7,369.4,2562.3,235.8,255.6,1705.6,2535,108,58.1,13
0.041401,272.5,186.6,1550.2,306.4,2556.8,178.8,255.6,1701.8,2535.4,108.1,58.2,13.9
0.043401,269.7,180.3,1543.5,287.8,2559.2,170.0,255.6,1697.5,2535.8,108.2,58.2,14.5
0.045401,259.1,182.1,1560.0,291.6,2559.8,198.6,255.6,1692.9,2536.3,108.3,58.1,14.7
0.047401,247.2,188.0,1590.7,298.1,2553.3,249.9,255.7,1687.9,2536.8,108.4,58.1,14.7
0.049401,242.1,199.7,1624.4,303.6,2546.9,294.0,255.7,1682.6,2537.3,108.5,58.1,14.5
0.051401,242.9,212.8,1648.6,312.4,2543.3,307.2,255.7,1677.1,2537.8,108.6,58.2,14.3
0.053401,246.6,223.1,1648.5,331.4,2526.0,292.2,255.7,1671.3,2538.4,108.7,58.3,14.4
0.055401,252.3,224.5,1612.1,348.2,2488.7,258.3,255.8,1665.3,2538.9,108.7,58.5,14.7
0.057401,258.5,218.3,1570.5,339.3,2463.3,219.3,255.8,1659,2539.5,108.8,58.6,15.2
0.059401,262.1,215.5,1553.1,323.4,2461.6,194.2,255.8,1652.7,2540.1,108.9,58.7,15.7
0.061401,260.4,218.7,1554.0,314.0,2472.3,185.2,255.8,1646.2,2540.7,109,58.7,16.3
0.063401,253.1,225.2,1563.6,308.4,2489.0,195.7,255.9,1639.6,2541.3,109.1,58.8,16.8
0.065401,246.7,227.6,1573.4,298.9,2509.4,232.5,255.9,1632.9,2542,109.2,58.8,17.2
0.067401,246.6,219.9,1576.6,284.9,2524.6,287.1,255.9,1626.3,2542.6,109.3,58.8,17.5
