time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025576,488.0,205.7,1728.7,158.1,2284.1,356.9,522.9,1726.5,2290.9,0,46.7,-200
0.027576,516.8,207.3,1726.7,124.4,2289.1,302.2,523.9,1726.8,2292.4,0,48.8,-187.3
0.029576,534.0,203.8,1728.9,107.2,2299.8,277.4,525.6,1727.4,2294.7,0,50.5,-148.9
0.031576,541.1,182.5,1729.4,94.2,2303.8,257.7,527.7,1728.4,2297.7,0,51.8,-101
0.033576,542.9,152.3,1728.3,83.1,2302.5,240.5,530.1,1729.9,2301.3,0,52.7,-53
0.035576,543.0,119.5,1726.6,72.9,2298.9,225.5,532.4,1732.1,2305,73.2,53.2,-14.5
0.037576,543.1,89.7,1725.9,64.5,2298.6,217.0,534.7,1734.9,2308.8,73.6,53.4,6.4
0.039576,543.6,72.2,1729.1,62.3,2309.5,227.1,536.5,1738.4,2312.3,74,53.4,12.9
0.041576,543.1,70.9,1741.5,73.1,2331.7,265.0,537.7,1742.5,2315.5,74.5,53.5,10.8
0.043576,538.5,94.1,1764.5,96.8,2344.9,308.3,538.3,1747.2,2318,74.9,53.7,5
0.045576,531.1,112.3,1772.3,102.4,2332.1,304.9,538.2,1752.2,2319.8,75.4,54.2,0.3
0.047576,526.9,97.5,1766.0,90.0,2309.9,264.6,537.3,1757.2,2320.8,75.9,54.7,0.9
0.049576,526.5,75.7,1761.5,76.8,2300.2,232.4,535.8,1761.9,2321.1,76.4,55,3.6
0.051576,527.1,56.1,1759.3,66.8,2297.9,212.2,533.7,1766.1,2320.7,76.9,55.3,6.7
0.053576,527.2,43.5,1758.4,63.8,2300.7,207.5,531.3,1769.4,2319.7,77.5,55.3,9.6
0.055576,526.7,44.1,1760.9,75.3,2314.5,231.5,528.7,1771.6,2318.3,78,55.4,11.6
0.057576,525.6,61.8,1767.1,97.2,2328.9,269.8,526.1,1772.5,2316.6,78.5,55.5,11.9
0.059576,525.0,77.9,1770.3,98.5,2332.4,278.3,523.7,1772.1,2314.9,79.1,55.6,10.3
0.061576,525.5,77.2,1770.7,86.6,2332.1,268.3,521.6,1770.5,2313.3,79.6,55.8,7.8
0.063576,526.5,67.1,1769.8,74.6,2329.6,257.3,520,1767.9,2311.9,80.2,55.9,5.1
0.065576,526.9,59.3,1767.9,67.3,2323.0,258.5,518.9,1764.5,2310.9,80.7,55.9,3.2
0.067576,524.8,65.9,1763.6,71.4,2309.5,294.6,518.2,1760.7,2310.3,81.2,56,2.8
0.069576,520.1,92.4,1757.4,85.2,2295.1,347.3,518.1,1756.9,2310.3,81.7,56.1,3.6
0.071576,516.2,113.0,1751.7,91.4,2285.4,361.5,518.3,1753.4,2310.6,82.2,56.2,5.1
0.073576,516.5,108.2,1750.3,86.9,2284.6,348.9,518.7,1750.7,2311.5,82.6,56.2,6.8
0.075576,518.4,95.2,1753.1,80.1,2292.8,340.3,519.2,1748.9,2312.6,83.1,56.3,8
0.077576,518.9,87.0,1758.1,76.7,2312.5,351.4,519.7,1748.2,2314,83.5,56.4,8.4
0.079576,516.3,92.5,1759.1,80.5,2336.3,384.2,519.9,1748.5,2315.6,83.9,56.6,8.2
0.081576,512.7,105.3,1751.4,85.5,2347.4,407.5,519.8,1749.6,2317.2,84.3,56.8,7.7
0.083576,512.8,101.7,1745.0,81.8,2342.6,399.7,519.3,1751.2,2318.7,84.6,57,7
0.085576,515.0,86.4,1743.6,74.2,2333.9,381.0,518.4,1752.8,2320,84.9,57.1,6.3
0.087576,517.0,70.3,1745.7,66.7,2325.1,358.0,516.9,1754,2321.2,85.3,57.1,5.7
0.089576,518.0,61.9,1749.9,63.7,2316.5,330.1,515,1754.1,2322.1,85.6,56.9,5
0.091576,517.8,69.9,1753.3,72.1,2307.3,292.7,512.8,1752.7,2322.7,85.8,56.6,4.1
0.093576,517.3,105.3,1749.4,93.3,2301.5,262.2,510.2,1749.3,2323.1,86.1,56.4,3.4
0.095576,516.3,153.2,1738.4,109.6,2299.6,242.5,507.5,1743.7,2323.2,86.3,56.2,3
0.097576,511.9,174.2,1727.9,111.7,2302.2,233.5,504.7,1735.9,2323.1,86.5,56.3,3.1
0.099576,501.3,170.3,1721.2,110.9,2311.4,247.3,501.9,1725.8,2322.9,86.7,56.7,3.7
0.101576,487.3,166.6,1715.9,117.6,2333.4,303.1,499.3,1713.9,2322.6,86.9,57.2,4.6
0.103576,483.3,161.4,1708.0,120.1,2349.5,350.2,496.9,1700.7,2322.3,87.1,57.8,5.6
0.105576,488.8,147.7,1698.5,110.0,2348.0,343.4,494.8,1686.9,2321.9,87.2,58.3,6.6
0.107576,496.4,130.7,1689.9,94.8,2342.3,317.4,493,1673.2,2321.5,87.4,58.6,7.4
0.109576,501.3,117.3,1682.7,81.9,2338.1,299.5,491.6,1660.5,2321.2,87.5,58.8,8.3
0.111576,500.9,113.8,1672.8,75.9,2333.0,304.0,490.5,1649.6,2320.9,87.6,58.8,9.1
0.113576,493.1,134.2,1652.8,85.8,2320.2,347.8,489.7,1641.3,2320.7,87.7,58.8,9.8
0.115576,484.0,170.8,1617.2,104.3,2298.4,378.9,489.2,1636,2320.6,87.8,58.8,10.3
0.117576,482.0,184.9,1582.5,103.8,2285.2,343.8,489,1634.3,2320.6,87.9,58.8,10
