time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025612,408.6,37.4,1704.0,53.4,2379.0,202.0,422.4,1695.1,2347.8,87.2,53.1,3.9
0.027612,415.2,35.1,1703.2,52.0,2376.9,214.3,422.7,1695.4,2348.3,87.2,53.6,4.7
0.029612,421.2,40.5,1702.7,58.2,2368.2,257.0,423.2,1696,2349,87.2,54.1,6.1
0.031612,425.6,45.6,1701.3,59.4,2357.5,274.3,423.8,1696.8,2349.9,87.2,54.7,7.9
0.033612,428.3,44.1,1699.8,53.1,2353.6,256.3,424.6,1697.8,2351.2,87.2,55.2,9.6
0.035612,430.6,39.1,1698.9,44.8,2355.2,224.8,425.6,1699,2352.6,87.2,55.6,11.2
0.037612,432.9,34.7,1698.3,39.0,2358.9,196.8,426.7,1700.3,2354.3,87.2,55.9,12.7
0.039612,434.9,35.4,1697.8,40.1,2358.8,189.8,428.1,1701.6,2356.1,87.2,56.1,14.4
0.041612,436.8,44.0,1697.5,50.6,2348.0,209.8,429.6,1703.1,2358.1,87.2,56.4,15.9
0.043612,438.3,52.1,1698.4,57.3,2338.2,219.2,431.3,1704.5,2360.3,87.2,56.6,17.1
0.045612,439.8,52.5,1700.1,53.3,2338.9,205.2,433.2,1705.9,2362.4,87.1,56.8,17.7
0.047612,440.9,47.8,1702.0,46.0,2346.1,182.6,435.3,1707.3,2364.7,87.1,57,17.5
0.049612,441.4,43.0,1704.3,41.5,2355.4,166.0,437.6,1708.5,2366.9,87.1,57.1,16.8
0.051612,441.7,41.1,1708.5,45.7,2363.0,172.8,440,1709.4,2369.1,87,57.3,15.7
0.053612,443.5,43.1,1715.0,63.2,2362.2,206.4,442.7,1710.2,2371.1,87,57.4,14.6
0.055612,446.8,43.0,1718.9,77.1,2357.5,223.1,445.5,1710.6,2373.1,86.9,57.6,13.8
0.057612,449.4,38.7,1716.7,70.9,2358.1,206.0,448.5,1710.7,2374.8,86.9,57.7,13.3
0.059612,450.9,34.0,1713.0,58.5,2363.4,180.7,451.6,1710.4,2376.3,86.8,57.7,13
0.061612,451.4,31.5,1709.4,48.6,2372.1,162.3,455,1709.6,2377.6,86.7,57.5,12.8
0.063612,451.7,35.6,1706.3,49.3,2383.1,167.9,458.4,1708.4,2378.5,86.6,57.4,12.5
0.065612,455.4,47.2,1703.8,64.9,2394.1,193.1,462.1,1706.6,2379,86.5,57.3,12.2
