time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025594,456.8,103.1,1766.0,126.4,2441.5,325.9,458.4,1763.4,2442.1,91.4,59.8,11.3
0.027594,457.2,97.2,1762.3,117.1,2438.7,307.4,458.8,1759.8,2440.2,91.4,59.8,10.9
0.029594,457.0,91.9,1758.5,111.7,2435.1,294.1,459.6,1754.1,2437.3,91.5,59.8,10.6
0.031594,458.4,97.6,1747.9,115.3,2431.1,299.4,460.9,1746.7,2433.9,91.5,59.8,10.3
0.033594,463.0,117.3,1729.7,123.4,2427.5,317.1,462.7,1737.8,2430.2,91.6,59.8,10.2
0.035594,468.6,127.8,1717.8,120.6,2427.0,312.3,465.3,1728.1,2426.9,91.6,59.8,10.4
0.037594,473.0,123.4,1713.6,110.8,2428.3,289.3,468.6,1717.9,2424,91.7,59.8,10.9
0.039594,476.4,115.4,1711.2,101.7,2429.0,264.8,472.6,1707.8,2422,91.8,59.7,11.4
0.041594,480.0,114.9,1705.9,97.7,2428.3,251.4,477.5,1698.1,2420.7,91.9,59.6,11.8
0.043594,484.6,137.5,1692.9,104.1,2424.6,274.8,483,1689.1,2420,91.9,59.5,12.1
0.045594,489.6,167.9,1678.6,110.0,2417.4,326.8,488.9,1680.9,2419.4,92,59.5,12.2
0.047594,494.3,170.4,1672.1,104.5,2413.1,352.9,495.1,1673.7,2418.3,92.1,59.5,12.2
0.049594,498.4,155.9,1669.4,95.2,2412.7,350.4,501.4,1667.5,2416,92.2,59.5,12
0.051594,503.2,140.3,1666.1,87.7,2412.8,348.1,507.3,1662,2411.7,92.3,59.6,11.9
0.053594,509.4,137.8,1658.7,87.5,2407.1,385.3,512.8,1657.1,2404.9,92.5,59.7,11.9
0.055594,515.9,148.3,1649.0,90.3,2386.2,469.5,517.5,1652.6,2394.9,92.6,59.8,12
0.057594,520.7,148.2,1643.9,85.4,2365.3,518.8,521.5,1648.4,2381.6,92.7,60,12.3
0.059594,524.1,134.6,1642.0,75.8,2358.1,516.0,524.6,1644.2,2364.9,92.8,60.1,12.5
0.061594,527.1,115.8,1640.3,66.1,2355.5,496.8,526.9,1640,2345.2,93,60.2,12.5
0.063594,529.4,102.8,1637.4,61.7,2345.6,497.7,528.4,1635.7,2323.1,93.1,60.2,12.1
0.065594,530.5,107.3,1632.1,68.9,2310.5,555.1,529.5,1631.3,2299.6,93.2,60.2,10.8
0.067594,531.1,120.3,1625.8,79.8,2257.6,617.9,530.3,1626.9,2275.7,93.3,60.2,8.8
0.069594,532.9,120.3,1621.6,79.6,2232.2,628.9,531,1622.5,2252.5,93.5,60.3,6.7
0.071594,535.8,110.1,1619.1,72.3,2233.2,621.9,531.8,1618.4,2231.4,93.6,60.3,5.2
0.073594,538.1,99.7,1617.0,66.5,2243.1,621.6,532.8,1614.5,2213.2,93.7,60.2,5
0.075594,537.4,99.2,1613.7,70.7,2234.7,637.0,534.1,1610.9,2198.9,93.9,60.1,6.6
0.077594,533.8,109.0,1607.9,87.8,2189.4,639.1,535.5,1607.7,2188.8,94,60,9.6
0.079594,532.3,110.8,1602.5,97.7,2153.1,614.6,537.1,1604.7,2183.3,94.1,60,13.1
0.081594,534.7,101.4,1600.0,94.2,2143.0,597.0,538.5,1602,2182.1,94.2,59.9,16.2
0.083594,538.2,91.7,1599.6,87.8,2157.6,588.3,539.6,1599.2,2184.8,94.3,59.9,18
0.085594,539.6,92.8,1598.8,89.4,2194.9,549.7,539.9,1596.4,2190.6,94.4,59.8,18
0.087594,536.4,110.9,1594.8,102.1,2223.5,477.3,539.2,1593.2,2198.7,94.5,59.8,17
0.089594,531.8,125.8,1588.2,106.6,2230.1,425.9,537.4,1589.6,2208.2,94.6,59.7,15.3
0.091594,529.7,123.0,1582.0,97.8,2231.1,393.5,534.2,1585.5,2218,94.7,59.7,13.8
0.093594,529.1,111.9,1576.9,86.2,2232.4,375.6,529.8,1580.7,2227.5,94.8,59.6,13
0.095594,527.1,107.2,1572.3,79.4,2234.6,371.9,524.1,1575.5,2235.9,94.8,59.5,13.1
0.097594,521.7,121.0,1568.6,80.7,2236.8,375.9,517.6,1569.8,2242.8,94.9,59.3,13.9
0.099594,515.7,140.9,1566.4,81.9,2238.9,370.3,510.4,1564,2248.1,94.9,59.2,14.7
0.101594,512.2,144.6,1564.5,76.4,2242.7,354.5,503.2,1558.4,2251.8,95,59,15.3
0.103594,509.2,135.5,1562.1,68.4,2248.8,338.4,496.3,1553.1,2254.2,95,58.8,15
0.105594,501.9,126.7,1557.7,62.9,2255.5,330.8,490.3,1548.6,2255.5,95.1,58.6,13.8
0.107594,486.1,128.0,1548.7,64.2,2259.1,343.0,485.7,1545.2,2256.1,95.1,58.3,11.7
0.109594,469.6,136.6,1536.4,70.1,2259.0,364.0,482.8,1543,2256.3,95.1,58,9.4
0.111594,462.6,136.8,1528.1,70.6,2260.8,366.4,481.8,1542.2,2256.3,95.2,57.7,7.1
