time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025438,523.9,225.6,1594.4,228.1,2486.2,255.3,541.3,1585.8,2483.8,92.3,59.2,2.1
0.027438,532.5,220.0,1589.7,218.7,2485.4,247.5,542.9,1585.7,2483.1,92.3,59.7,2.9
0.029438,537.6,208.4,1584.2,202.4,2480.5,230.8,545.6,1585.5,2482,92.3,60,4.2
0.031438,544.2,202.4,1580.6,183.5,2476.8,226.0,549.2,1585.2,2480.4,92.3,60.4,5.7
0.033438,556.3,206.0,1581.3,162.2,2478.0,247.4,553.7,1584.8,2478.6,92.4,60.7,7.3
0.035438,570.5,207.8,1583.5,142.2,2482.3,271.2,559,1584.2,2476.5,92.4,61,8.8
0.037438,579.1,197.5,1583.0,126.3,2481.3,262.9,564.9,1583.6,2474.3,92.4,61.3,10.1
0.039438,583.8,180.8,1580.8,113.3,2475.0,237.1,571.4,1582.9,2472.1,92.4,61.6,10.9
0.041438,587.2,164.8,1578.5,103.6,2466.4,209.9,578.2,1582.1,2469.9,92.4,61.9,11.5
0.043438,591.3,159.0,1578.4,100.5,2459.3,193.3,585.2,1581.2,2467.9,92.4,62.1,12
0.045438,597.4,165.7,1580.9,101.9,2458.0,190.4,592.2,1580.3,2466.1,92.4,62.4,12.5
0.047438,603.3,166.2,1581.8,98.2,2460.2,185.5,599.1,1579.3,2464.6,92.4,62.6,13.1
0.049438,607.4,154.2,1580.0,90.1,2460.9,172.5,605.7,1578.4,2463.3,92.4,62.9,13.8
0.051438,610.5,139.2,1577.4,83.3,2460.7,159.3,611.8,1577.5,2462.4,92.4,63,14.6
0.053438,613.5,133.7,1576.2,83.4,2461.6,159.4,617.4,1576.8,2461.9,92.4,63.2,15.4
0.055438,617.8,148.8,1578.1,93.5,2465.2,188.3,622.4,1576.2,2461.6,92.4,63.3,16.1
0.057438,622.1,167.4,1579.5,99.1,2468.1,220.9,626.5,1575.8,2461.6,92.4,63.4,16.6
0.059438,624.3,164.2,1577.3,93.0,2467.8,219.9,629.9,1575.6,2461.8,92.3,63.5,17
0.061438,624.4,147.3,1573.6,84.0,2465.8,198.6,632.4,1575.8,2462.1,92.3,63.6,17.1
0.063438,624.0,132.8,1571.3,79.1,2463.6,180.2,634.1,1576.2,2462.6,92.3,63.7,17.2
0.065438,625.5,133.8,1574.0,83.6,2462.2,187.0,635,1577.1,2463.1,92.3,63.7,17.4
0.067438,631.2,152.7,1581.5,93.0,2463.6,230.5,635.2,1578.2,2463.5,92.3,63.8,17.6
0.069438,636.4,162.3,1584.6,92.2,2467.1,264.8,634.8,1579.8,2463.9,92.2,63.9,18.2
0.071438,637.4,154.2,1582.6,84.8,2468.4,265.2,633.9,1581.6,2464.1,92.2,64,18.8
0.073438,635.1,142.2,1580.1,79.2,2466.7,254.4,632.6,1583.8,2464.2,92.2,64,19.5
0.075438,631.6,140.4,1581.9,81.8,2461.8,261.4,631,1586.3,2464.2,92.1,64,20.2
