time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025639,393.5,45.9,1523.5,42.5,2244.1,208.1,404.5,1607.1,2231.4,101.6,59.5,7.2
0.027639,393.5,44.1,1527.1,48.9,2245.9,288.3,404.5,1608.5,2232.1,101.5,59.9,8.2
0.029639,394.4,45.7,1534.1,59.0,2245.4,372.5,404.4,1610.7,2233.2,101.4,60.2,9.4
0.031639,397.5,47.3,1547.6,66.5,2254.9,356.3,404.4,1613.9,2234.8,101.3,60.5,10.5
0.033639,402.4,55.2,1573.1,74.3,2266.7,287.2,404.3,1617.9,2236.8,101.1,60.8,10.8
0.035639,407.0,73.7,1602.0,80.4,2269.7,252.6,404.1,1622.8,2239.2,101,61.1,10.2
0.037639,409.2,94.3,1618.3,79.3,2262.9,243.9,404,1628.5,2242.1,100.9,61.4,8.8
0.039639,409.0,100.3,1623.7,73.2,2258.5,236.5,403.8,1635,2245.3,100.7,61.7,7.3
0.041639,408.7,92.3,1627.9,65.9,2263.9,222.1,403.6,1642.3,2249,100.5,61.9,6.1
0.043639,408.3,80.1,1635.3,61.8,2274.8,204.8,403.4,1650.4,2253,100.4,62.1,5.7
0.045639,407.8,75.6,1652.5,64.6,2277.7,189.3,403.1,1659.2,2257.4,100.2,62.2,6.5
0.047639,408.1,81.7,1686.3,69.4,2258.6,173.9,402.8,1668.7,2262.2,100,62.3,8.1
0.049639,409.1,85.5,1713.9,66.5,2232.9,163.0,402.4,1678.8,2267.3,99.8,62.4,10.1
0.051639,409.2,77.6,1727.4,63.0,2217.5,164.1,402,1689.5,2272.7,99.6,62.4,12
0.053639,408.5,65.2,1736.4,62.8,2221.1,174.4,401.5,1700.8,2278.5,99.4,62.5,13.4
0.055639,406.2,57.5,1749.5,70.9,2246.2,198.0,401,1712.5,2284.5,99.2,62.6,14.3
0.057639,401.6,53.3,1768.5,93.5,2268.6,250.9,400.5,1724.8,2290.8,99,62.7,15.2
0.059639,398.2,48.4,1781.1,113.0,2263.5,317.9,399.9,1737.4,2297.3,98.7,62.9,15.8
0.061639,398.3,41.8,1788.8,115.7,2247.8,358.0,399.2,1750.4,2304,98.5,63,16.1
0.063639,400.1,35.6,1797.4,113.8,2241.2,388.0,398.5,1763.7,2311,98.3,63.1,15.9
0.065639,400.3,32.9,1811.0,123.2,2253.5,443.4,397.7,1777.3,2318.1,98.1,63.2,15.2
0.067639,397.4,35.7,1833.1,147.3,2284.1,488.5,396.8,1791,2325.4,97.8,63.2,13.8
0.069639,393.6,39.3,1852.4,163.9,2303.7,495.6,395.9,1804.9,2332.9,97.6,63.2,12.3
0.071639,392.1,39.3,1863.3,159.3,2323.8,486.1,394.9,1818.9,2340.4,97.4,63.1,10.9
0.073639,393.1,37.1,1871.1,146.2,2360.9,469.1,393.9,1832.9,2348.1,97.2,63,10
0.075639,393.9,37.8,1882.7,139.8,2408.8,422.2,392.7,1846.9,2355.9,96.9,62.9,9.7
0.077639,391.3,43.9,1900.7,143.0,2431.1,372.3,391.6,1860.9,2363.7,96.7,62.8,9.8
0.079639,386.4,49.8,1911.8,140.0,2423.3,355.9,390.3,1874.7,2371.6,96.5,62.6,10.1
0.081639,383.2,49.3,1916.2,127.4,2411.7,344.1,389.1,1888.3,2379.5,96.2,62.5,10.5
0.083639,383.5,44.1,1920.9,114.1,2413.0,336.2,387.7,1901.7,2387.4,96,62.4,10.8
0.085639,384.3,40.7,1929.4,108.7,2431.2,339.0,386.3,1914.9,2395.3,95.8,62.3,11
0.087639,382.0,42.9,1944.2,117.6,2457.7,355.2,384.9,1927.7,2403.2,95.6,62.2,11.2
0.089639,377.3,46.5,1957.1,127.7,2464.6,373.7,383.4,1940.2,2411,95.4,62.2,11.4
0.091639,374.5,44.5,1962.3,120.9,2459.3,370.5,381.9,1952.3,2418.8,95.2,62.2,11.6
0.093639,375.2,38.3,1964.4,105.8,2460.1,354.2,380.4,1964,2426.6,94.9,62.2,11.9
0.095639,376.8,34.0,1968.0,96.5,2466.2,346.8,378.8,1975.2,2434.3,94.7,62.3,12.2
0.097639,376.5,35.8,1975.9,101.5,2463.9,369.7,377.2,1986,2441.9,94.5,62.3,12.5
0.099639,374.1,42.1,1986.7,110.4,2449.2,402.7,375.6,1996.2,2449.4,94.3,62.3,12.8
0.101639,372.5,44.5,1994.4,103.6,2441.2,406.8,374,2005.9,2456.8,94.2,62.4,13.2
0.103639,373.5,39.7,1998.5,87.6,2446.3,395.3,372.4,2015,2464.1,94,62.4,13.6
0.105639,375.0,33.8,2002.2,74.3,2461.6,388.7,370.7,2023.6,2471.3,93.8,62.4,14.2
0.107639,374.6,31.9,2007.9,70.3,2487.0,397.3,369.1,2031.6,2478.4,93.6,62.3,14.9
0.109639,371.2,36.5,2014.7,80.6,2494.4,429.1,367.6,2039.1,2485.3,93.4,62.2,15.6
0.111639,366.8,43.1,2018.9,90.4,2472.3,448.5,366,2045.9,2492.2,93.3,62.1,16.2
0.113639,365.6,44.6,2020.5,85.3,2463.2,426.8,364.5,2052.2,2498.9,93.1,61.9,16.6
0.115639,366.9,41.3,2022.1,74.5,2475.0,393.4,363,2057.9,2505.4,92.9,61.8,16.7
0.117639,367.7,39.1,2024.2,67.6,2495.3,350.2,361.6,2063,2511.9,92.8,61.7,16.5
0.119639,364.9,43.5,2025.8,73.3,2499.1,321.2,360.2,2067.6,2518.2,92.6,61.5,16.3
0.121639,359.3,52.6,2027.4,85.0,2484.3,318.6,358.8,2071.7,2524.3,92.5,61.5,16
0.123639,356.2,56.7,2030.2,84.5,2473.3,318.7,357.6,2075.2,2530.3,92.3,61.4,15.7
0.125639,357.2,53.7,2034.7,75.3,2477.2,314.1,356.4,2078.3,2536.2,92.2,61.2,15.3
0.127639,360.0,48.8,2041.6,65.2,2499.7,308.9,355.2,2080.8,2541.9,92,61.1,14.8
