time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025143,291.7,41.2,1981.1,162.6,2516.2,291.6,285.7,2012.1,2615.6,92.7,54,18
0.027143,292.0,34.5,1980.1,141.5,2521.7,258.1,285.6,2012.9,2617.4,92.7,54.4,18.6
0.029143,291.6,27.9,1977.5,127.4,2532.0,248.4,285.5,2014.1,2620.4,92.6,54.7,18.7
0.031143,290.7,26.2,1981.3,130.9,2567.0,271.8,285.4,2015.8,2624.6,92.6,55,18.4
0.033143,289.3,31.1,1996.6,161.8,2627.0,306.4,285.2,2018,2629.9,92.6,55.2,18.1
0.035143,287.8,37.7,2020.4,193.4,2663.3,312.3,285,2020.6,2636.4,92.5,55.4,17.9
0.037143,286.6,38.9,2037.3,185.8,2677.0,297.6,284.8,2023.7,2644,92.5,55.5,18
0.039143,285.5,35.8,2045.6,152.2,2685.1,274.3,284.6,2027.2,2652.6,92.5,55.6,18.6
0.041143,284.1,33.3,2050.0,121.1,2693.9,253.0,284.3,2031.1,2662.2,92.5,55.7,19.6
0.043143,282.6,34.1,2051.3,103.4,2702.4,233.5,283.9,2035.3,2672.9,92.4,55.8,20.7
0.045143,281.7,37.0,2050.0,99.9,2706.8,216.8,283.6,2039.9,2684.4,92.4,55.9,21.6
0.047143,281.5,37.7,2049.7,98.3,2709.4,202.1,283.2,2044.7,2696.8,92.4,56,22.1
0.049143,281.2,35.2,2052.6,91.5,2713.2,191.9,282.8,2049.9,2710,92.4,56.1,22
0.051143,280.4,32.8,2058.3,82.9,2720.3,192.4,282.4,2055.2,2724,92.4,56.1,21.5
0.053143,279.2,33.4,2066.3,78.9,2736.7,217.7,281.9,2060.8,2738.6,92.3,56.1,20.8
0.055143,277.9,38.3,2074.4,84.8,2769.9,282.7,281.5,2066.5,2753.8,92.3,56.2,20.1
0.057143,277.0,42.3,2081.9,96.2,2811.6,361.2,281,2072.3,2769.5,92.3,56.2,19.8
0.059143,276.2,39.7,2089.2,104.6,2833.8,403.3,280.5,2078.2,2785.7,92.3,56.3,19.8
0.061143,275.2,33.4,2098.2,106.4,2834.5,410.3,280,2084.2,2802.3,92.3,56.4,20.1
0.063143,274.2,28.2,2109.6,106.7,2834.2,406.4,279.5,2090.2,2819.3,92.3,56.4,20.5
0.065143,274.1,26.9,2117.5,115.3,2843.9,407.7,278.9,2096.1,2836.4,92.3,56.5,20.9
0.067143,274.9,28.0,2115.8,130.0,2855.8,406.2,278.4,2102,2853.7,92.4,56.6,21.1
0.069143,275.7,27.3,2109.3,128.8,2863.8,391.2,277.8,2107.8,2871.1,92.4,56.7,21.2
0.071143,275.5,24.8,2108.5,109.7,2875.5,372.8,277.3,2113.4,2888.6,92.4,56.8,21.1
0.073143,274.7,23.1,2113.7,86.9,2904.8,347.5,276.8,2118.9,2906,92.4,56.8,21.1
0.075143,274.0,24.6,2122.5,74.7,2950.7,312.2,276.2,2124.1,2923.3,92.5,56.8,21
0.077143,273.8,29.5,2133.6,76.1,2991.0,280.5,275.7,2129.2,2940.4,92.5,56.9,21
0.079143,273.8,34.1,2143.5,83.8,3015.2,264.6,275.1,2134,2957.2,92.5,56.9,21
0.081143,273.2,34.7,2148.0,86.5,3027.1,259.7,274.6,2138.5,2973.8,92.5,56.9,21.2
0.083143,272.0,32.8,2148.6,82.5,3032.7,260.8,274.1,2142.8,2990,92.6,56.9,21.4
0.085143,271.0,31.1,2150.0,76.5,3032.0,268.4,273.5,2146.7,3005.9,92.6,56.9,21.4
0.087143,271.4,30.7,2155.0,74.5,3025.8,281.4,273,2150.3,3021.3,92.6,56.9,21.1
0.089143,272.9,30.3,2160.8,78.6,3021.2,294.4,272.5,2153.6,3036.1,92.7,56.9,20.4
0.091143,273.3,29.2,2161.4,83.6,3025.4,300.9,272.1,2156.6,3050.5,92.7,57,19.3
