time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025268,431.9,87.0,1770.8,46.4,2455.1,95.8,447.6,1792.2,2467.4,0,59.6,8.8
0.027268,435.5,82.0,1784.0,47.5,2462.6,103.1,447.8,1792.9,2467.5,0,60.4,9.2
0.029268,437.5,74.2,1789.9,44.6,2468.1,102.2,448.3,1793.9,2467.7,0,61,8.8
0.031268,438.3,64.5,1790.7,39.0,2471.7,94.5,448.8,1795.4,2467.9,0,61.4,8
0.033268,440.4,56.1,1791.4,34.2,2473.6,86.9,449.6,1797.2,2468.3,95.5,61.7,7.1
0.035268,447.5,51.5,1795.3,32.6,2470.2,85.1,450.5,1799.2,2468.7,95.5,61.8,6.6
0.037268,459.6,52.8,1802.8,35.5,2458.9,92.6,451.6,1801.5,2469.1,95.4,61.9,6.7
0.039268,468.1,55.0,1808.5,37.4,2449.9,99.6,452.9,1803.8,2469.7,95.3,62,7.9
0.041268,468.5,53.2,1810.2,34.9,2449.0,99.6,454.4,1806.1,2470.4,95.3,62.1,9.8
0.043268,465.4,49.9,1811.0,31.3,2456.0,98.5,456.1,1808.3,2471.1,95.2,62.2,12
0.045268,464.0,51.8,1814.1,31.0,2473.6,107.0,458,1810.4,2471.9,95.1,62.4,14
0.047268,468.3,61.4,1819.8,35.3,2492.4,124.7,460.2,1812.1,2472.7,95,62.5,15.1
0.049268,473.5,68.0,1823.9,37.8,2498.5,131.6,462.6,1813.4,2473.5,94.9,62.7,15.2
0.051268,474.7,66.5,1825.2,35.4,2496.7,124.4,465.2,1814.3,2474.4,94.8,62.8,14.8
0.053268,473.3,60.9,1825.2,31.7,2493.0,113.5,468.1,1814.6,2475.2,94.7,62.9,13.9
0.055268,472.6,55.5,1823.9,29.9,2488.2,107.9,471.2,1814.3,2475.9,94.6,63,13
0.057268,476.5,55.8,1820.3,34.0,2484.8,116.4,474.5,1813.4,2476.5,94.4,63.1,12.2
0.059268,482.8,58.9,1815.7,40.5,2484.6,127.1,478.1,1811.7,2477,94.3,63.2,11.4
0.061268,485.6,57.9,1813.1,41.2,2484.4,125.9,482,1809.2,2477.2,94.2,63.3,10.5
0.063268,485.0,53.9,1811.7,38.3,2482.8,119.2,486,1806,2477.1,94,63.4,9.6
0.065268,483.4,50.9,1808.2,36.5,2479.8,116.3,490.3,1802.1,2476.6,93.9,63.4,8.8
0.067268,484.1,54.0,1797.9,40.4,2476.9,131.8,494.8,1797.4,2475.7,93.7,63.5,8.1
0.069268,489.4,61.1,1782.2,47.7,2475.6,165.2,499.4,1792,2474.3,93.6,63.6,7.4
0.071268,495.5,61.4,1772.5,48.5,2472.6,185.0,504.3,1785.9,2472.3,93.4,63.7,6.7
0.073268,500.3,56.6,1768.5,44.9,2465.7,185.4,509.3,1779.1,2469.6,93.3,63.8,6.2
0.075268,506.1,51.7,1764.8,41.4,2456.0,181.4,514.5,1771.8,2466.2,93.1,63.8,5.7
0.077268,515.7,53.2,1758.8,42.3,2445.9,190.4,519.9,1764,2462.1,92.9,63.9,5.4
0.079268,529.3,64.7,1752.1,48.9,2439.4,216.5,525.3,1755.8,2457,92.8,63.9,5.4
0.081268,539.2,74.2,1747.9,53.4,2433.1,228.7,530.8,1747.1,2451.2,92.6,64,5.6
0.083268,542.9,72.8,1744.8,52.7,2423.7,219.0,536.5,1738.2,2444.4,92.5,64.1,5.8
0.085268,544.8,65.6,1740.4,50.6,2412.4,201.9,542.2,1729,2436.7,92.3,64.2,6.1
0.087268,548.7,59.4,1732.0,51.8,2402.0,191.7,547.9,1719.6,2428,92.2,64.3,6.3
