time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025474,446.0,46.3,1932.8,28.2,2444.1,156.9,445.3,1923.7,2494.1,0,49.5,2.4
0.027474,436.9,74.5,1934.9,20.2,2468.1,126.3,444.9,1922.5,2492.1,0,50,3.4
0.029474,439.2,142.6,1932.5,18.6,2487.5,129.4,444.3,1920.7,2488.7,0,51.1,4.3
0.031474,447.4,164.6,1921.8,35.2,2495.5,229.3,443.5,1918.4,2484.3,0,52.5,5.2
0.033474,443.0,128.5,1902.5,70.8,2498.1,406.7,442.5,1915.8,2479.1,100.7,53.9,6
0.035474,443.7,93.6,1890.6,91.7,2505.4,555.8,441.6,1913.1,2473.2,100.6,55.3,6.7
0.037474,445.9,72.2,1891.9,91.6,2508.0,626.5,440.7,1910.6,2467.1,100.5,56.5,7.2
0.039474,447.0,58.9,1899.7,88.0,2492.0,563.7,439.9,1908.6,2460.9,100.4,57.4,7.4
0.041474,445.0,55.9,1908.8,92.1,2462.0,400.7,439.3,1907.2,2455,100.3,58.3,7.4
0.043474,438.9,65.6,1914.1,102.0,2438.1,310.6,439,1906.7,2449.7,100.2,59,7.6
0.045474,432.8,82.5,1913.8,103.1,2422.8,273.8,439,1907.1,2445.1,100.1,59.6,8
0.047474,432.6,88.0,1913.9,93.5,2418.4,250.7,439.3,1908.5,2441.3,100,60.2,8.9
0.049474,436.8,79.5,1915.8,80.5,2420.8,232.6,440,1910.9,2438.6,99.9,60.7,10.4
0.051474,441.0,70.0,1918.8,72.3,2427.9,221.6,441,1914.2,2436.8,99.8,61.1,12.2
0.053474,443.1,70.5,1922.2,77.9,2435.3,219.4,442.4,1918.2,2436,99.7,61.5,13.9
0.055474,444.5,77.2,1924.9,95.3,2436.1,218.2,444,1922.7,2436.1,99.6,62,15.3
0.057474,447.2,76.0,1926.5,102.2,2434.2,209.4,445.8,1927.4,2436.9,99.5,62.3,15.9
0.059474,450.2,66.0,1928.8,94.1,2435.1,196.0,447.8,1932.2,2438.3,99.4,62.7,16
0.061474,451.8,56.5,1933.1,83.3,2440.4,185.6,449.8,1936.6,2440,99.3,62.9,15.7
0.063474,451.9,55.1,1940.1,83.3,2449.5,184.4,451.8,1940.5,2442,99.3,63.2,15.2
0.065474,452.1,61.8,1947.3,98.4,2456.0,188.8,453.7,1943.6,2443.9,99.2,63.4,14.7
0.067474,454.1,63.9,1949.3,108.6,2456.8,185.8,455.5,1945.8,2445.7,99.1,63.6,14.4
0.069474,457.0,56.7,1947.1,102.9,2456.8,174.4,457.1,1946.8,2447.3,99,63.7,14
0.071474,459.1,47.3,1944.1,88.8,2457.6,161.5,458.6,1946.8,2448.5,99,63.8,13.7
0.073474,459.7,43.5,1941.2,77.0,2455.3,155.5,459.8,1945.7,2449.4,98.9,63.9,13.4
0.075474,459.2,48.0,1937.7,73.6,2445.0,163.6,460.9,1943.6,2449.9,98.9,63.9,13.3
0.077474,459.5,52.3,1934.3,71.8,2434.7,172.1,461.8,1940.6,2450.1,98.8,64,13.5
0.079474,461.7,49.9,1931.5,65.2,2431.6,171.0,462.7,1936.9,2450.1,98.8,64,14.2
0.081474,464.3,44.2,1929.6,57.4,2435.7,166.5,463.4,1932.7,2449.9,98.8,64.1,15.1
0.083474,465.5,42.9,1928.2,54.7,2445.4,168.9,464.1,1928.3,2449.7,98.8,64.1,15.9
