time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025785,584.3,100.0,1471.3,230.8,2179.7,93.2,599.1,1476.6,2179,108.7,64.2,4.5
0.027785,597.8,95.7,1475.3,223.1,2182.4,84.0,602.3,1479,2181.8,108.5,64.8,3.6
0.029785,605.5,87.3,1475.8,212.8,2181.4,74.3,607.5,1482.8,2186.4,108.3,65.2,2.8
0.031785,612.0,82.1,1478.8,208.9,2182.2,68.7,614.3,1487.7,2192.3,108.1,65.4,2.3
0.033785,622.9,89.4,1491.7,218.5,2191.8,73.0,622.5,1493.3,2199.4,108,65.4,2.3
0.035785,641.2,110.0,1511.2,228.0,2212.0,83.2,631.7,1499.1,2207.3,107.8,65.4,3
0.037785,657.8,121.9,1520.4,221.1,2227.4,83.4,641.4,1504.9,2215.5,107.6,65.4,4.6
0.039785,664.8,115.9,1519.6,207.9,2232.6,75.3,651.2,1510,2223.6,107.4,65.4,6.7
0.041785,666.9,105.5,1517.5,201.1,2235.2,68.9,660.8,1514.2,2231.4,107.3,65.5,8.9
0.043785,670.0,101.7,1519.7,208.6,2241.0,71.4,669.7,1517.1,2238.4,107.1,65.7,10.7
0.045785,675.1,101.3,1521.8,218.6,2248.1,79.7,677.7,1518.6,2244.4,107,65.9,11.9
0.047785,679.0,95.4,1517.4,213.2,2250.9,80.9,684.7,1518.6,2249.4,106.9,66.1,12.5
0.049785,681.5,87.6,1509.5,198.5,2250.4,74.8,690.5,1517.2,2253.2,106.8,66.3,12.9
0.051785,685.1,86.4,1503.8,185.4,2249.5,69.6,695.2,1514.6,2255.8,106.7,66.5,13
0.053785,692.5,96.8,1504.4,179.7,2251.0,71.9,698.8,1510.9,2257.5,106.6,66.7,13.2
0.055785,700.6,106.8,1505.7,178.2,2254.1,78.9,701.5,1506.5,2258.3,106.5,66.8,13.4
0.057785,705.0,103.7,1502.2,172.4,2256.1,79.5,703.4,1501.9,2258.6,106.4,67,13.6
0.059785,707.7,95.4,1496.6,163.8,2256.6,74.2,704.8,1497.3,2258.5,106.4,67.1,13.6
0.061785,709.6,92.4,1492.0,162.4,2256.8,72.9,705.9,1493,2258.2,106.3,67.2,13.7
0.063785,709.6,97.0,1490.6,171.1,2257.8,82.7,706.9,1489.5,2258.1,106.3,67.4,13.9
0.065785,707.5,98.5,1489.2,175.6,2259.2,93.6,707.9,1486.8,2258.3,106.2,67.5,14.3
0.067785,706.7,92.4,1485.7,169.4,2260.3,93.6,709.2,1485.2,2259,106.2,67.6,14.7
0.069785,709.2,86.1,1482.3,161.9,2261.7,87.6,710.7,1484.5,2260.1,106.2,67.6,15.3
0.071785,714.1,86.9,1482.6,163.4,2264.8,87.4,712.5,1484.9,2261.8,106.2,67.5,15.9
0.073785,718.8,95.5,1489.5,172.2,2270.1,97.4,714.6,1486.1,2264,106.2,67.4,16.4
0.075785,720.7,100.1,1495.9,171.5,2274.0,103.0,716.9,1487.9,2266.6,106.2,67.3,16.8
0.077785,721.1,96.1,1496.8,162.2,2274.4,97.6,719.2,1490.2,2269.5,106.1,67.2,17.2
0.079785,722.9,92.1,1496.0,156.4,2273.3,91.1,721.4,1492.7,2272.5,106.1,67.2,17.6
0.081785,725.8,96.7,1498.3,161.5,2272.9,92.7,723.4,1495.1,2275.6,106.1,67.2,17.8
0.083785,726.0,104.8,1500.5,169.7,2274.3,102.0,725.1,1497.5,2278.5,106.1,67.1,17.9
0.085785,723.5,103.9,1497.7,167.6,2275.9,106.5,726.3,1499.5,2281.2,106.1,67.1,17.9
0.087785,722.5,97.4,1493.3,160.2,2277.2,103.3,727.1,1501.2,2283.6,106.1,67.1,17.6
0.089785,723.5,96.4,1491.2,162.1,2279.6,103.0,727.3,1502.5,2285.6,106.1,67,17.2
0.091785,724.4,107.8,1494.9,179.8,2284.2,113.4,727,1503.7,2287.4,106.1,66.8,16.7
0.093785,722.7,121.1,1501.6,192.1,2288.8,121.7,726.3,1504.7,2288.8,106.1,66.7,16.3
0.095785,720.0,121.5,1504.1,184.2,2291.2,115.3,725.2,1505.7,2289.9,106.1,66.5,15.8
0.097785,719.5,116.6,1504.1,171.3,2292.5,102.5,723.9,1507,2290.9,106.1,66.3,15.3
0.099785,722.4,120.2,1507.1,168.1,2294.6,94.9,722.4,1508.6,2291.9,106.1,66.1,14.7
0.101785,727.2,136.3,1517.3,176.1,2297.9,100.1,720.9,1510.8,2292.8,106.1,65.8,14.2
0.103785,728.5,145.4,1527.1,175.9,2300.6,108.0,719.4,1513.4,2293.9,106.1,65.6,13.8
0.105785,725.1,137.4,1528.1,162.1,2300.7,105.8,718.1,1516.7,2295,106.1,65.4,13.7
0.107785,720.9,126.4,1524.6,149.3,2298.9,97.9,717,1520.4,2296.2,106.1,65.2,13.8
0.109785,717.6,124.9,1522.9,151.1,2295.9,93.0,716.1,1524.5,2297.6,106.1,64.9,14.1
0.111785,715.0,130.6,1526.7,171.4,2293.3,95.7,715.5,1528.7,2299,106.1,64.7,14.4
0.113785,711.9,127.2,1530.5,187.6,2294.3,99.3,715.1,1532.9,2300.5,106.1,64.4,14.4
0.115785,710.6,116.6,1532.2,178.9,2296.7,92.1,714.8,1536.8,2301.8,106.1,64.1,14.1
0.117785,711.3,110.7,1535.2,158.2,2299.2,77.3,714.7,1540.1,2302.9,106.1,63.7,13.3
0.119785,713.4,113.2,1539.4,143.8,2302.1,67.9,714.7,1542.6,2303.8,106.1,63.2,12.2
0.121785,715.0,117.1,1543.3,151.3,2306.0,80.1,714.7,1544.3,2304.4,106.1,62.7,11.2
0.123785,715.4,115.8,1548.8,171.7,2313.4,111.8,714.7,1544.8,2304.6,106.1,62.1,10.2
