time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025565,601.6,139.7,1506.6,109.2,2107.3,123.0,606.4,1519.6,2116.8,94,62.4,14.6
0.027565,603.3,131.1,1503.4,101.2,2108.2,118.6,607.7,1520.5,2116,94,62.5,14.9
0.029565,606.0,128.7,1504.5,100.9,2107.2,119.8,609.8,1521.9,2114.7,93.9,62.7,14.8
0.031565,613.4,145.0,1521.5,118.0,2108.8,131.7,612.7,1523.8,2112.9,93.8,62.8,14.7
0.033565,622.8,162.6,1544.2,135.5,2112.0,140.7,616.2,1526,2110.8,93.7,62.9,14.4
0.035565,628.2,162.1,1552.3,135.3,2113.0,135.6,620.3,1528.4,2108.4,93.6,63.1,14.2
0.037565,629.3,149.2,1547.8,124.1,2111.6,123.1,624.9,1531,2105.8,93.5,63.2,13.9
0.039565,628.6,132.9,1539.8,110.8,2109.7,110.5,629.7,1533.5,2103.2,93.4,63.4,13.6
0.041565,630.6,127.8,1537.0,107.6,2109.3,109.7,634.7,1535.9,2100.6,93.3,63.6,13.2
0.043565,637.9,134.2,1541.4,114.2,2108.5,118.4,639.7,1538,2098.2,93.2,63.9,12.8
0.045565,645.9,136.3,1543.8,115.4,2106.4,119.7,644.6,1539.7,2096.1,93.1,64.1,12.6
0.047565,650.6,131.8,1541.0,110.5,2103.9,113.9,649.2,1541,2094.4,93,64.3,12.7
0.049565,653.3,124.8,1535.1,104.6,2100.6,107.2,653.4,1541.7,2093.1,92.8,64.4,13
0.051565,655.2,119.9,1529.6,104.0,2095.5,106.5,657.1,1541.9,2092.4,92.7,64.4,13.5
0.053565,658.5,122.3,1531.3,114.6,2087.9,118.7,660.2,1541.6,2092.2,92.6,64.5,13.9
0.055565,663.0,124.8,1539.4,124.5,2081.6,132.4,662.8,1540.9,2092.7,92.5,64.5,14.3
0.057565,666.1,119.6,1542.4,120.6,2079.6,131.3,664.7,1539.7,2093.7,92.4,64.6,14.5
0.059565,668.1,110.1,1540.0,111.4,2078.8,123.9,665.9,1538.2,2095.4,92.3,64.6,14.4
0.061565,669.4,99.8,1535.0,104.7,2079.4,120.1,666.6,1536.6,2097.6,92.2,64.5,14.2
0.063565,668.4,90.8,1530.5,106.7,2084.9,132.5,666.6,1534.8,2100.4,92.1,64.5,14.1
0.065565,664.2,83.5,1530.8,116.6,2102.0,174.3,666.2,1533.1,2103.7,92,64.4,14.1
0.067565,661.1,76.2,1534.1,117.5,2119.8,209.8,665.5,1531.5,2107.3,91.9,64.5,14.3
0.069565,660.2,68.5,1534.1,110.6,2127.6,217.5,664.5,1530.1,2111.4,91.8,64.5,14.8
0.071565,660.8,62.3,1531.0,104.5,2128.4,213.7,663.3,1529.1,2115.7,91.8,64.5,15.5
0.073565,661.9,59.9,1526.5,105.5,2127.5,209.7,662.1,1528.4,2120.3,91.7,64.5,16.2
0.075565,661.5,64.6,1526.0,117.2,2129.0,204.8,661.1,1528.2,2125.1,91.6,64.6,16.9
0.077565,659.9,68.4,1530.6,122.2,2132.1,195.9,660.2,1528.6,2129.9,91.6,64.6,17.4
0.079565,659.0,65.1,1533.2,114.0,2134.2,184.6,659.5,1529.3,2134.8,91.5,64.7,17.9
0.081565,659.2,59.0,1532.5,102.9,2135.4,175.3,659.2,1530.6,2139.7,91.5,64.7,18.5
0.083565,660.3,55.0,1530.8,96.0,2137.8,173.0,659.2,1532.4,2144.6,91.5,64.7,18.8
0.085565,662.3,58.9,1532.6,98.9,2146.7,186.4,659.4,1534.6,2149.4,91.5,64.6,19
0.087565,664.5,72.1,1540.8,108.2,2161.0,210.3,660,1537.2,2154.2,91.5,64.5,18.7
0.089565,665.3,79.6,1547.1,106.6,2169.7,218.2,660.7,1540.1,2158.8,91.5,64.5,18
0.091565,664.9,75.6,1547.3,96.1,2171.0,210.3,661.4,1543.4,2163.3,91.5,64.4,17.1
0.093565,664.3,69.0,1545.7,85.9,2169.4,201.3,662.1,1546.9,2167.7,91.5,64.4,16.1
0.095565,663.3,66.4,1546.6,80.6,2167.1,198.0,662.5,1550.6,2171.9,91.5,64.4,15.2
