time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025361,446.9,107.2,1808.3,59.9,2331.7,135.1,442.7,1895.3,2416.8,98.8,60.9,15.6
0.027361,444.9,98.7,1815.8,61.4,2342.7,150.0,442.8,1895,2417.4,98.8,61.1,15.8
0.029361,441.1,96.4,1831.2,75.9,2362.9,193.5,443,1894.4,2418.3,98.7,61.2,16.5
0.031361,438.5,96.8,1850.3,93.0,2387.8,244.1,443.2,1893.7,2419.7,98.6,61.3,17.2
0.033361,439.5,93.4,1857.9,91.3,2398.5,249.8,443.5,1892.7,2421.4,98.5,61.4,17.8
0.035361,442.6,88.8,1859.0,77.7,2398.8,221.4,443.8,1891.5,2423.4,98.3,61.6,18
0.037361,446.0,88.4,1862.1,64.3,2402.0,183.3,444.3,1890.2,2425.8,98.2,61.6,17.4
0.039361,449.2,96.2,1873.2,59.1,2414.1,157.0,444.7,1888.6,2428.6,98.1,61.7,15.9
0.041361,451.9,107.1,1890.7,59.5,2429.5,145.3,445.3,1886.9,2431.6,98,61.8,13.9
0.043361,453.0,105.9,1899.0,57.3,2439.6,140.3,445.9,1885,2435,97.8,61.9,11.9
0.045361,452.5,96.0,1898.2,54.2,2448.1,141.0,446.5,1882.9,2438.6,97.7,62,10.4
0.047361,451.1,87.5,1892.4,56.1,2462.4,158.5,447.3,1880.7,2442.5,97.5,62.1,9.9
0.049361,449.5,87.9,1882.7,68.3,2484.8,205.0,448.1,1878.3,2446.6,97.3,62.3,10.2
0.051361,448.6,92.8,1872.5,84.6,2507.7,265.1,448.9,1875.7,2450.9,97.2,62.4,11
0.053361,448.2,88.2,1867.8,91.2,2484.1,1415.1,449.8,1873,2455.4,97,62.5,11.9
0.055361,448.6,78.9,1867.7,87.1,2413.6,1235.1,450.8,1870.3,2460,96.8,62.6,12.5
0.057361,449.7,73.8,1871.0,77.6,2452.8,1348.2,451.8,1867.4,2464.7,96.6,62.7,12.4
0.059361,451.9,77.9,1875.5,73.3,2531.3,236.0,452.9,1864.4,2469.6,96.4,62.7,11.8
0.061361,455.7,89.0,1879.1,78.9,2521.5,224.2,454.1,1861.3,2474.5,96.2,62.8,11
0.063361,458.6,93.1,1880.1,78.4,2514.3,217.1,455.3,1858.1,2479.4,96,62.8,10.1
0.065361,459.2,87.4,1879.9,70.9,2513.7,206.9,456.6,1854.9,2484.3,95.8,62.9,9.4
