time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025798,635.8,150.6,1561.9,95.6,2261.4,202.4,629.1,1548.1,2272,87,59.1,9.5
0.027798,629.4,126.7,1556.1,94.4,2266.0,200.1,629.1,1548.3,2273.5,87,59.2,10
0.029798,624.5,109.2,1548.2,109.1,2277.4,214.1,629.2,1548.7,2275.8,87,59.5,10.3
0.031798,624.6,97.2,1543.4,119.8,2287.2,212.8,629.3,1549.3,2279,87,59.8,10.6
0.033798,625.7,84.4,1542.5,114.0,2292.0,194.1,629.4,1550.2,2282.8,87,60.1,10.8
0.035798,626.4,71.8,1542.4,102.3,2294.6,172.6,629.7,1551.3,2287,87,60.2,11.2
0.037798,626.5,62.9,1542.5,93.4,2295.8,158.2,629.9,1552.6,2291.6,87,60.1,11.5
0.039798,627.5,62.8,1545.2,94.3,2295.8,161.1,630.3,1554.3,2296.4,87,59.8,11.7
0.041798,632.8,77.5,1554.9,110.3,2296.7,187.6,630.7,1556.3,2301.2,87,59.6,11.9
0.043798,641.2,89.7,1566.6,120.6,2301.9,200.9,631.1,1558.7,2306,87,59.4,11.9
0.045798,644.7,83.0,1571.9,113.8,2307.3,185.8,631.6,1561.4,2310.7,87,59.3,11.8
0.047798,642.7,69.9,1572.3,102.3,2310.5,165.3,632,1564.5,2315.3,87,59.2,11.4
0.049798,637.1,59.6,1570.8,93.5,2314.2,150.4,632.3,1567.9,2319.7,87,59.1,11.1
0.051798,629.8,60.4,1571.3,92.3,2321.8,150.8,632.5,1571.7,2324.1,87.1,59.1,10.8
0.053798,624.0,73.0,1577.0,90.5,2332.2,156.8,632.5,1575.7,2328.5,87.1,59.2,10.9
0.055798,622.7,78.7,1582.6,80.4,2340.0,147.7,632.3,1579.9,2333,87.1,59.2,11.5
0.057798,623.1,71.1,1585.3,69.7,2344.9,131.8,631.8,1584.4,2337.6,87.2,59.3,12.5
0.059798,623.2,59.6,1586.3,61.8,2348.4,116.9,631,1589,2342.4,87.2,59.4,13.5
0.061798,623.5,53.0,1587.0,61.4,2349.9,110.2,629.8,1593.8,2347.4,87.3,59.4,14.4
0.063798,625.4,58.3,1591.3,75.1,2349.1,117.2,628.2,1598.6,2352.7,87.4,59.4,14.8
0.065798,628.7,72.0,1601.6,90.3,2350.9,125.8,626.4,1603.4,2358.1,87.4,59.4,14.6
0.067798,629.9,75.9,1609.3,86.7,2357.3,119.6,624.1,1608.2,2363.7,87.5,59.5,14
0.069798,628.5,67.5,1612.6,74.7,2364.7,105.5,621.5,1613,2369.3,87.6,59.5,13.2
0.071798,625.8,56.7,1614.0,65.4,2371.0,93.9,618.6,1617.6,2374.8,87.7,59.5,12.2
0.073798,622.1,50.6,1617.5,63.0,2377.7,91.2,615.4,1622.2,2380,87.7,59.4,11.1
0.075798,616.9,57.2,1628.4,71.0,2386.4,106.4,612,1626.6,2384.8,87.8,59.2,9.7
0.077798,610.0,73.5,1642.1,76.9,2396.6,124.3,608.3,1630.9,2389.2,87.9,59,7.8
0.079798,603.4,80.4,1646.5,69.0,2401.6,118.5,604.3,1635,2393,88,58.8,5.9
0.081798,599.1,74.1,1645.0,58.2,2403.5,102.2,600,1639,2396.2,88.1,58.7,4.5
0.083798,594.7,66.7,1642.5,51.1,2404.2,89.9,595.5,1642.7,2398.8,88.2,58.7,4
0.085798,587.1,71.1,1641.8,53.7,2401.5,91.4,590.6,1646.3,2400.9,88.3,58.7,4.8
0.087798,577.2,92.7,1645.5,65.8,2395.6,106.2,585.5,1649.6,2402.4,88.4,58.8,6.6
0.089798,571.0,109.3,1650.5,71.1,2393.9,111.6,579.9,1652.7,2403.7,88.5,58.9,8.8
0.091798,570.6,102.7,1652.6,65.1,2397.8,102.9,574,1655.5,2404.7,88.6,59,10.9
0.093798,570.9,84.6,1652.8,56.1,2403.4,90.4,567.7,1658,2405.7,88.7,59.1,12.2
0.095798,567.2,69.1,1652.7,51.0,2408.1,82.9,561,1660.3,2406.8,88.8,59.1,12.5
0.097798,555.3,63.7,1655.6,54.8,2410.3,87.0,553.9,1662.3,2408.1,88.8,59.1,12.3
0.099798,537.6,67.8,1665.3,66.0,2409.6,99.6,546.6,1664,2409.8,88.9,59.1,11.8
0.101798,528.9,67.2,1673.1,66.6,2411.0,99.3,539.1,1665.4,2411.9,89,59.1,11.2
0.103798,530.7,58.2,1674.1,58.1,2415.2,88.7,531.6,1666.6,2414.4,89,59.1,10.6
0.105798,535.6,47.8,1671.9,49.9,2420.0,79.3,524.1,1667.5,2417.3,89.1,59,10.2
0.107798,536.6,42.1,1669.0,46.5,2424.7,78.8,516.9,1668.2,2420.4,89.2,58.9,9.7
0.109798,525.6,47.3,1668.2,51.6,2428.3,96.9,510.2,1668.7,2423.6,89.2,58.7,9.2
0.111798,505.6,59.2,1671.2,56.3,2429.4,116.7,504,1669.1,2426.8,89.3,58.6,8.7
0.113798,490.8,64.6,1673.9,52.2,2430.7,113.6,498.7,1669.3,2429.7,89.3,58.4,8.1
0.115798,488.1,62.3,1673.8,46.2,2433.4,101.9,494.4,1669.4,2432.2,89.4,58.3,7.4
0.117798,491.0,60.1,1671.6,44.2,2435.8,96.2,491.2,1669.5,2434.1,89.4,58.1,6.6
0.119798,489.7,67.0,1665.9,52.2,2434.1,107.6,489.2,1669.6,2435.3,89.4,58,5.7
0.121798,475.9,83.6,1656.4,70.7,2424.8,130.9,488.6,1669.6,2435.8,89.5,58,5.1
