time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025669,330.6,266.3,2023.2,671.0,2377.8,726.7,429.7,1906.7,2445.8,98.7,42.9,9.8
0.027669,354.6,182.7,1921.5,607.6,2431.0,459.7,429.6,1907,2446.5,98.4,43.9,22.6
0.029669,371.5,135.8,1888.7,455.4,2451.3,337.6,429.5,1907.4,2447.6,98.1,44.9,23.5
0.031669,385.2,127.2,1872.7,335.4,2454.9,284.7,429.3,1908,2449.3,97.8,46.1,17.5
0.033669,406.8,154.3,1855.3,267.7,2444.3,270.4,429.1,1908.8,2451.3,97.5,47.3,9.9
0.035669,438.7,189.3,1854.7,243.3,2439.5,285.0,428.8,1909.7,2453.8,97.2,48.4,5.8
0.037669,462.1,195.8,1864.4,227.5,2446.7,296.7,428.5,1910.8,2456.7,96.8,49.4,5.3
0.039669,473.5,177.7,1870.1,208.7,2450.2,293.3,428.2,1912.1,2460,96.5,50.1,5
0.041669,477.8,152.5,1872.4,188.7,2450.5,281.5,427.8,1913.5,2463.6,96.1,50.6,4.7
0.043669,478.4,129.1,1874.8,168.1,2452.8,266.5,427.4,1915.1,2467.5,95.7,50.7,4.4
0.045669,475.6,112.1,1879.7,149.7,2462.2,255.2,426.9,1916.8,2471.8,95.3,50.5,4
0.047669,467.5,108.3,1890.3,141.6,2483.9,264.2,426.4,1918.6,2476.3,94.9,50.1,3.3
0.049669,448.8,128.9,1913.5,157.0,2527.2,323.3,425.9,1920.6,2481,94.5,49.7,2.5
0.051669,423.8,170.7,1951.8,201.2,2574.9,429.4,425.4,1922.7,2486,94.1,49.4,1.6
0.053669,411.4,194.1,1986.3,244.8,2589.8,512.1,424.8,1925,2491.1,93.7,49.4,1
0.055669,407.9,191.7,1996.0,268.0,2579.6,545.4,424.3,1927.3,2496.2,93.3,49.7,0.8
0.057669,405.4,177.9,1986.6,296.3,2557.9,592.0,423.7,1929.8,2501.5,92.9,50.3,1.2
0.059669,411.2,157.3,1972.5,335.6,2538.1,772.4,423.1,1932.4,2506.8,92.5,51,2.1
0.061669,424.4,137.3,1971.4,316.1,2558.6,1148.1,422.5,1935,2512.1,92.1,51.7,3.2
0.063669,435.0,116.3,1973.0,277.9,2558.6,1354.4,422,1937.7,2517.4,91.7,52.3,4.3
0.065669,441.4,98.1,1978.7,259.9,2526.4,1233.4,421.4,1940.5,2522.5,91.3,52.9,5.2
0.067669,444.0,86.4,1981.2,252.8,2502.3,975.0,420.8,1943.4,2527.6,90.9,53.4,5.9
0.069669,441.5,82.4,1967.3,238.4,2490.5,686.6,420.2,1946.3,2532.5,90.5,54,6.5
0.071669,435.0,84.2,1946.6,206.7,2488.6,508.5,419.6,1949.2,2537.2,90.1,54.5,7.1
0.073669,431.4,82.6,1935.5,177.5,2487.4,434.6,419.1,1952.1,2541.6,89.8,55,7.9
0.075669,431.2,75.2,1930.3,153.7,2483.4,396.9,418.5,1955,2545.8,89.4,55.3,8.9
0.077669,431.4,67.6,1928.6,133.2,2481.8,375.1,417.9,1957.9,2549.8,89,55.5,10.4
0.079669,429.3,64.0,1930.5,117.5,2485.3,374.4,417.4,1960.8,2553.4,88.7,55.6,12.3
0.081669,421.0,70.8,1937.8,117.1,2490.7,406.0,416.8,1963.7,2556.7,88.3,55.7,14.3
0.083669,409.3,85.5,1950.7,134.0,2489.1,434.6,416.3,1966.4,2559.6,88,55.8,16.1
0.085669,405.9,90.2,1960.3,144.1,2486.4,429.7,415.7,1969.2,2562.1,87.7,55.9,17.3
0.087669,408.6,87.7,1964.8,139.5,2492.5,428.9,415.2,1971.8,2564.3,87.3,56,17.8
0.089669,412.1,89.7,1970.5,132.0,2513.2,468.7,414.6,1974.3,2566.1,87,56,17.8
0.091669,413.6,102.0,1979.4,128.9,2552.8,559.0,414,1976.7,2567.5,86.7,56,17.6
0.093669,411.5,122.8,1990.1,134.9,2592.6,637.7,413.4,1979,2568.5,86.4,56.1,17.3
0.095669,408.9,131.5,1996.6,142.2,2593.8,610.2,412.9,1981.1,2569,86.1,56.2,17.1
0.097669,409.6,120.7,1994.4,135.0,2580.8,538.0,412.2,1983.1,2569.2,85.8,56.3,17.2
0.099669,411.1,106.6,1990.1,119.9,2574.8,483.1,411.6,1984.9,2569,85.5,56.3,17.3
0.101669,411.2,97.3,1987.7,106.0,2576.2,454.1,410.9,1986.6,2568.4,85.2,56.3,17.4
0.103669,408.9,98.0,1989.0,98.4,2586.2,452.9,410.2,1988,2567.4,85,56.1,17.2
0.105669,403.9,118.6,1995.9,102.8,2607.0,487.3,409.5,1989.3,2566.1,84.7,55.9,16.8
0.107669,400.2,150.7,2003.0,113.1,2625.6,528.9,408.8,1990.3,2564.5,84.5,55.7,15.9
0.109669,400.9,164.5,2003.8,113.8,2635.3,543.7,408,1991.2,2562.5,84.2,55.6,14.5
0.111669,402.6,157.6,1999.5,105.1,2638.9,531.8,407.1,1991.9,2560.3,84,55.5,13
0.113669,402.5,143.6,1993.2,93.6,2638.2,507.2,406.2,1992.3,2557.8,83.7,55.4,11.7
0.115669,400.1,131.5,1987.3,83.9,2629.1,477.7,405.3,1992.5,2555,83.5,55.2,10.8
0.117669,396.8,133.1,1986.9,83.2,2604.5,454.7,404.3,1992.5,2552,83.3,55,10.4
0.119669,396.4,150.1,1993.6,91.5,2574.4,443.4,403.2,1992.4,2548.9,83.1,54.9,10.4
0.121669,399.3,156.5,1997.5,93.2,2562.4,431.7,402.2,1992,2545.6,82.9,54.9,10.5
0.123669,401.8,147.9,1995.5,86.3,2562.9,415.6,401,1991.4,2542.2,82.7,54.8,10.8
0.125669,402.2,133.9,1990.0,76.1,2567.8,401.7,399.8,1990.6,2538.7,82.6,54.7,11.1
0.127669,399.9,120.3,1982.7,67.0,2572.5,397.7,398.6,1989.7,2535.1,82.4,54.6,11.5
0.129669,393.4,109.4,1973.7,64.5,2562.4,403.0,397.3,1988.6,2531.6,82.3,54.5,12.1
0.131669,385.9,101.2,1965.1,77.0,2519.7,379.3,396,1987.4,2528,82.2,54.6,12.7
0.133669,383.0,88.5,1959.0,89.0,2483.3,322.1,394.6,1986,2524.5,82.1,54.7,13.3
0.135669,382.2,74.8,1957.2,85.5,2473.1,284.8,393.2,1984.5,2521,82,54.8,13.8
0.137669,380.8,66.0,1959.1,77.0,2479.2,278.2,391.8,1982.9,2517.6,81.9,54.9,14.1
0.139669,377.7,62.6,1962.5,70.7,2494.8,301.0,390.3,1981.2,2514.3,81.8,54.9,14.3
0.141669,373.1,65.3,1964.3,73.3,2499.7,346.6,388.9,1979.5,2511.2,81.8,54.9,14.5
0.143669,371.7,70.8,1962.6,92.2,2462.7,371.2,387.4,1977.7,2508.2,81.7,55,14.7
0.145669,375.9,65.2,1957.9,106.4,2422.6,338.9,385.9,1975.9,2505.5,81.7,55.2,15
0.147669,380.0,52.8,1956.0,99.0,2413.6,308.0,384.4,1974.1,2502.9,81.7,55.5,15.7
0.149669,382.0,43.2,1959.3,85.1,2427.8,308.0,383,1972.3,2500.5,81.7,55.7,16.5
0.151669,381.9,38.7,1965.0,74.1,2459.7,343.3,381.5,1970.6,2498.4,81.7,55.8,17.4
0.153669,380.3,40.3,1969.4,70.2,2493.8,405.2,380.1,1968.9,2496.5,81.7,55.8,18.1
0.155669,378.7,50.9,1971.2,77.6,2490.8,446.5,378.8,1967.4,2494.8,81.7,55.8,18.4
0.157669,379.5,59.6,1968.4,83.9,2456.0,407.9,377.5,1965.9,2493.4,81.7,55.8,18.3
0.159669,382.1,57.6,1965.8,78.2,2442.6,363.1,376.3,1964.6,2492.2,81.8,55.9,17.9
0.161669,384.3,54.6,1969.0,68.9,2465.2,376.8,375.1,1963.4,2491.3,81.8,55.9,17.4
0.163669,384.8,54.3,1973.8,60.1,2513.0,428.9,374,1962.4,2490.6,81.9,55.9,16.7
0.165669,383.8,57.0,1977.7,55.0,2559.3,480.9,373,1961.6,2490.2,81.9,55.8,16.2
0.167669,382.4,67.1,1983.7,60.0,2569.3,515.5,372.1,1960.9,2489.9,82,55.8,15.7
0.169669,382.2,76.3,1989.6,72.8,2533.2,500.7,371.3,1960.5,2489.9,82,55.8,15
0.171669,382.7,66.7,1986.6,77.8,2489.1,421.2,370.6,1960.3,2490.1,82,55.9,14.4
0.173669,382.7,51.7,1981.0,71.8,2474.0,348.3,370.1,1960.3,2490.5,82.1,55.9,14.1
0.175669,382.2,42.8,1979.5,65.3,2486.1,316.8,369.6,1960.5,2491.1,82.1,56,14
0.177669,381.6,42.1,1980.7,66.8,2506.5,316.4,369.3,1961,2491.8,82.2,55.9,14.5
0.179669,381.4,51.6,1980.2,82.7,2510.4,333.5,369.1,1961.6,2492.7,82.2,55.9,15.3
0.181669,382.0,64.2,1975.0,100.0,2493.5,339.6,369,1962.5,2493.6,82.3,55.9,16.3
0.183669,382.4,64.6,1970.1,98.4,2483.6,323.4,369.1,1963.6,2494.6,82.3,55.9,17.3
0.185669,382.0,59.3,1971.3,88.6,2495.6,319.8,369.3,1964.9,2495.7,82.3,56,18
0.187669,380.9,57.1,1976.7,81.4,2525.2,337.8,369.7,1966.4,2496.9,82.3,56,18.5
0.189669,379.1,60.6,1984.1,80.3,2557.6,366.3,370.1,1968.1,2498,82.4,55.9,18.7
0.191669,377.3,74.3,1993.9,89.1,2563.5,395.2,370.7,1969.9,2499.2,82.4,55.9,18.9
0.193669,376.4,89.3,2000.1,99.0,2535.3,399.9,371.4,1971.8,2500.3,82.4,55.8,19
0.195669,376.9,85.2,1996.1,96.8,2502.2,362.5,372.2,1973.8,2501.3,82.4,55.8,19
0.197669,377.4,70.9,1989.2,86.3,2486.7,326.0,373.2,1975.9,2502.2,82.4,55.7,18.9
0.199669,377.3,59.0,1983.8,76.3,2485.4,317.1,374.2,1978.1,2503.1,82.4,55.7,18.7
0.201669,376.7,55.2,1979.4,74.5,2486.5,345.5,375.3,1980.2,2503.8,82.4,55.6,18.4
0.203669,376.6,63.8,1974.5,90.2,2468.2,385.4,376.5,1982.4,2504.3,82.4,55.5,18
0.205669,378.3,79.8,1970.2,114.3,2445.6,381.2,377.7,1984.5,2504.7,82.4,55.4,17.7
0.207669,380.4,88.2,1970.9,118.7,2451.5,375.2,379,1986.5,2504.8,82.4,55.3,17.4
0.209669,381.3,91.1,1976.4,108.0,2482.5,395.4,380.3,1988.3,2504.8,82.4,55.3,17
0.211669,379.9,94.2,1981.8,95.0,2527.5,428.1,381.7,1990,2504.5,82.4,55.2,16.6
0.213669,376.2,102.3,1984.7,87.6,2568.1,449.5,383,1991.5,2504,82.4,55,16.3
0.215669,372.2,118.7,1984.5,90.5,2573.1,424.8,384.4,1992.8,2503.2,82.4,54.9,16.2
0.217669,373.4,127.3,1979.8,95.8,2543.7,358.0,385.7,1993.7,2502.2,82.4,54.8,16.3
0.219669,378.6,113.5,1971.6,91.6,2512.6,290.6,387,1994.4,2500.9,82.4,54.8,16.7
0.221669,381.2,93.3,1964.0,81.2,2493.2,243.8,388.2,1994.7,2499.3,82.4,54.7,17.2
0.223669,379.4,83.3,1960.7,72.3,2492.6,223.8,389.3,1994.6,2497.4,82.5,54.6,17.4
0.225669,372.7,86.5,1960.1,70.1,2504.9,233.3,390.4,1994,2495.3,82.5,54.6,17.1
0.227669,364.1,99.4,1959.2,77.6,2508.8,271.5,391.4,1993,2492.8,82.5,54.5,16
0.229669,363.8,110.4,1957.9,92.8,2485.0,323.4,392.2,1991.6,2490.1,82.5,54.5,14.3
0.231669,372.3,102.6,1954.7,96.8,2451.1,334.6,392.9,1989.6,2487,82.6,54.6,12.5
