time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025515,775.9,420.1,1575.2,256.0,2301.9,205.9,775.8,1571.8,2302.6,94.5,60.2,17.3
0.027515,772.1,343.1,1575.0,250.7,2303.1,208.4,775.2,1572,2303.5,94.5,60.9,20.7
0.029515,769.6,275.1,1575.1,244.1,2305.1,214.5,774.1,1572.3,2305,94.4,61.5,17.8
0.031515,769.2,240.6,1572.2,228.7,2305.3,204.4,772.8,1572.6,2307.1,94.4,62,13.3
0.033515,769.1,225.2,1567.9,215.0,2305.0,189.2,771.4,1573,2309.6,94.3,62.3,11.5
0.035515,768.6,221.2,1563.7,210.7,2307.2,178.3,769.9,1573.4,2312.6,94.3,62.6,12.6
0.037515,767.5,234.6,1563.3,234.3,2316.9,182.9,768.5,1573.7,2315.8,94.2,62.7,13.4
0.039515,768.5,259.8,1572.1,302.5,2332.2,205.9,767.4,1573.9,2319.2,94.1,62.9,14
0.041515,771.7,265.7,1583.2,357.2,2337.3,217.3,766.7,1573.9,2322.7,94.1,63,14.5
0.043515,772.9,255.9,1583.7,356.0,2332.5,206.3,766.4,1573.7,2326,94,63.2,14.9
0.045515,772.8,246.9,1577.8,334.2,2325.4,190.1,766.6,1573.2,2329.1,93.9,63.3,15.2
0.047515,772.4,249.3,1571.3,312.4,2319.8,183.5,767.3,1572.5,2331.8,93.9,63.5,15.3
0.049515,772.8,273.0,1570.2,300.5,2323.2,204.8,768.5,1571.4,2334,93.8,63.7,15.4
0.051515,774.4,293.4,1572.8,289.0,2333.7,234.9,769.9,1570,2335.6,93.8,63.9,15.4
0.053515,775.7,290.3,1571.2,271.8,2337.4,236.4,771.6,1568.3,2336.3,93.7,64,15.5
0.055515,775.8,278.8,1565.9,254.8,2334.4,221.5,773.3,1566.2,2336.3,93.6,64.2,15.7
0.057515,774.3,268.6,1558.4,242.0,2329.6,206.0,774.9,1563.8,2335.3,93.6,64.2,15.9
0.059515,770.6,268.0,1553.0,245.5,2328.7,207.7,776.2,1561.1,2333.4,93.5,64.2,16.1
0.061515,767.4,273.0,1555.3,266.5,2333.8,232.8,776.9,1558.3,2330.5,93.5,64.3,16.2
0.063515,767.4,267.7,1559.4,273.2,2335.7,245.6,777.1,1555.3,2326.7,93.4,64.3,16.1
0.065515,768.5,256.7,1558.3,262.9,2331.3,236.5,776.4,1552.2,2322.1,93.3,64.4,15.8
0.067515,768.9,249.8,1553.5,249.8,2323.3,221.4,774.9,1549.3,2316.7,93.3,64.4,15.3
0.069515,767.5,259.0,1547.0,246.3,2312.3,214.1,772.5,1546.4,2310.8,93.2,64.5,14.7
0.071515,765.1,295.9,1540.9,262.0,2300.2,222.3,769.3,1543.8,2304.4,93.2,64.5,14.2
0.073515,764.7,326.1,1536.7,274.5,2293.2,227.5,765.4,1541.5,2297.8,93.2,64.5,13.9
0.075515,764.7,323.5,1532.8,265.2,2289.6,216.5,760.8,1539.6,2291.2,93.1,64.6,13.7
0.077515,763.5,306.5,1529.0,245.5,2286.0,199.9,755.9,1538.2,2284.7,93.1,64.6,13.7
0.079515,759.6,289.2,1528.0,225.4,2280.5,190.5,750.8,1537.3,2278.6,93,64.7,13.7
0.081515,751.0,272.1,1536.8,207.5,2271.7,205.8,745.7,1537.1,2273.1,93,64.7,13.8
